"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-10 10:00:00,0,1,1,1,738.8,5,21.4416666666667,97.9,38.3083333333333,0.000000069171525,0.0000182499833333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.8424166666667,27.1714166666667,20.9859166666667,9.647,1.89725,5661.04333333333,35.1666666666667,21.9916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14856.12275,12145.4229166667,9907.82825,9141.04833333333,8323.83216666667,7931.79575,7516.06716666667,7439.83916666667,7606.56175,7618.76733333333,7390.28633333333,7259.87766666667,7034.66208333333,6808.665,6443.166,6048.52933333333,5586.63091666667,5110.29366666667,4623.35391666667,4140.27516666667,3690.663,3326.35491666667,2914.12325,2481.69858333333,2093.58183333333,1761.472,1455.16433333333,1253.78166666667,1073.25008333333,933.250166666667,840.926833333333,740.932333333333,661.519416666667,602.774,551.41675,524.253333333333,471.9825,443.738833333333,389.26175,360.476666666667,330.142333333333,296.983166666667,255.7885,206.00325,165.1595,129.219583333333,84.7813333333333,57.1006666666667,36.3921666666667,24.3658333333333,20.6165,13.42075,8.2995,6.2755,4.07291666666667,3.68483333333333,2.7195,2.14116666666667,1.71358333333333,0.888416666666667,0,0,0,0,0,1
2026-09-10 11:00:00,0,1,1,1,738.358333333333,5,20.925,97.8333333333333,39.25,0.0000000690641583333333,0.000018225275,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.4905,24.3925833333333,18.4914166666667,9.647,1.90908333333333,8850.31833333333,36.1666666666667,21.725,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46777.7591666667,35283.1555833333,23805.8636666667,17305.677,12871.2234166667,10463.0105,9018.25116666667,8572.32758333333,8453.40683333333,8321.19825,8431.22658333333,8318.0275,8060.14041666667,7730.19733333333,7330.88016666667,6745.36725,6218.87008333333,5511.16208333333,5034.70025,4465.12916666667,3957.06991666667,3489.41141666667,3106.71575,2714.04325,2358.92316666667,2106.57733333333,1834.56683333333,1670.43766666667,1553.821,1476.56675,1369.96283333333,1262.81666666667,1143.48466666667,972.060583333333,851.597333333333,736.232083333333,619.561,544.7315,450.4975,417.277666666667,364.260083333333,319.654,287.746,230.945416666667,189.2015,145.379166666667,96.1330833333333,67.5384166666667,47.6568333333333,30.9931666666667,21.3098333333333,17.2615833333333,9.69975,8.84816666666667,6.30133333333333,4.54358333333333,2.57541666666667,3.23933333333333,1.5945,1.28575,0,0,0,0,0,1
2026-09-10 12:00:00,0,1,1,1,738.166666666667,5,20.7,97.8,40.175,0.0000000690204,0.0000182144916666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.5089166666667,29.358,22.284,11.2333333333333,1.95083333333333,6955.91416666667,37.0833333333333,21.575,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13197.8026666667,11074.5886666667,10934.6791666667,11319.9724166667,11410.3561666667,11159.8105833333,10618.5994166667,10026.404,9683.56725,9336.5935,9116.81841666667,8825.16008333333,8762.38325,8325.41425,7958.71883333333,7382.57483333333,6811.24316666667,6230.89983333333,5546.9545,4786.30708333333,4115.39425,3544.35983333333,3085.36433333333,2727.04608333333,2519.02033333333,2333.01025,2216.68625,2112.10783333333,2057.1655,1967.57433333333,1865.9405,1757.64025,1636.45416666667,1498.20941666667,1284.37091666667,1083.60825,865.791,652.469166666667,506.577,429.306083333333,366.971,325.562833333333,281.9,237.872666666667,177.04475,134.364,94.4939166666667,67.0515,42.7683333333333,28.1714166666667,19.73325,14.1845,8.72616666666667,7.15825,6.59108333333333,4.34666666666667,2.04308333333333,1.7015,1.16541666666667,0.454416666666667,0,0,0,0,0,1
2026-09-10 13:00:00,0,1,1,1,737.875,5,20.3666666666667,97.7416666666667,41.7666666666667,0.0000000689618333333333,0.0000181985,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.03175,27.8888333333333,21.1545,11.4753333333333,1.93216666666667,8515.795,38.5833333333333,21.425,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17661.9249166667,15302.3793333333,14233.7920833333,13803.9111666667,14042.7511666667,14874.314,15215.0466666667,14851.0288333333,14438.9006666667,13721.1140833333,12559.4436666667,11122.41925,9840.35975,8650.91383333333,7834.3145,7336.68508333333,6751.07708333333,5978.06116666667,5302.07758333333,4658.86966666667,4165.98958333333,3674.88925,3208.00983333333,2838.2425,2939.76641666667,2801.72066666667,2460.73433333333,2316.8175,2212.82408333333,2151.28241666667,2145.85883333333,2060.45858333333,1947.773,1778.29133333333,1541.06141666667,1247.93791666667,959.2705,754.317416666667,603.723,492.163,424.879333333333,366.172166666667,309.906416666667,260.789166666667,200.306416666667,147.449916666667,96.37525,68.502,46.7626666666667,33.79525,21.85575,14.3383333333333,8.96416666666667,9.27816666666667,4.33891666666667,4.99633333333333,2.30891666666667,2.105,0.721,1.05833333333333,0,0,0,0,0,1
2026-09-10 14:00:00,0,1,1,1,737.841666666667,5,20.3666666666667,97.7,43.075,0.0000000689913,0.0000181985,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.3588333333333,25.52775,19.4036666666667,12.1239166666667,1.89525,7582.73666666667,39.4166666666667,21.35,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18199.4535,16971.5040833333,16931.7940833333,16681.1331666667,16715.0898333333,15949.5576666667,14208.51175,12545.0554166667,10971.5640833333,9766.33116666667,9070.59033333333,8182.89675,7662.268,7645.03408333333,6814.3,5865.831,5067.82725,4362.14383333333,3871.16358333333,3483.88583333333,3075.31908333333,2777.76058333333,2416.16183333333,2126.82208333333,1900.75083333333,1686.99033333333,1580.2685,1514.75325,1558.28841666667,1634.50516666667,1653.24041666667,1593.12266666667,1398.389,1208.48575,999.24825,791.948416666667,630.300666666667,515.30525,422.528666666667,385.127166666667,344.144833333333,317.276166666667,284.291916666667,231.436166666667,194.83925,149.02875,103.397416666667,67.8850833333333,39.71775,26.0004166666667,17.2663333333333,12.2588333333333,5.92833333333333,3.93716666666667,5.71283333333333,3.68425,2.25666666666667,1.05183333333333,1.01591666666667,1.0515,0,0,0,0,0,1
2026-09-10 15:00:00,0,1,1,1,737.791666666667,5,20.325,97.7,43.825,0.000000068978825,0.0000181965,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.0009166666667,23.2715,18.37175,12.7255833333333,1.784,10043.5725,40.1666666666667,21.325,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21846.5516666667,20321.4829166667,20314.09575,20877.816,21690.9541666667,22143.7995833333,21996.9371666667,21314.1383333333,19556.81575,17610.404,15711.2785833333,13442.5263333333,11428.63425,9423.79033333333,7762.39275,6498.44091666667,5422.51575,4778.99533333333,4152.466,3657.8585,3169.48816666667,2754.04166666667,2417.77775,2123.93075,1874.63033333333,1707.71466666667,1595.68483333333,1444.99575,1382.6655,1358.76258333333,1339.26025,1332.65841666667,1270.11166666667,1195.8195,1060.51791666667,954.27825,776.06475,635.64925,532.731083333333,447.725,414.142333333333,355.805083333333,323.92925,257.308083333333,213.324166666667,156.4195,117.109166666667,82.1641666666667,50.2473333333333,31.86825,19.2138333333333,12.4268333333333,11.8593333333333,7.14075,4.20266666666667,3.54633333333333,3.00033333333333,1.98208333333333,1.30933333333333,0.8985,0,0,0,0,0,1
2026-09-10 16:00:00,0,1,1,1,737.691666666667,5,20.2416666666667,97.625,46.6583333333333,0.0000000690068666666667,0.0000181925,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.70975,26.1470833333333,19.1583333333333,9.95116666666667,1.957,8015.47666666667,43.9166666666667,21.2416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22258.0893333333,20989.3659166667,19397.06825,17841.8271666667,16339.00225,14995.1873333333,13790.2890833333,12603.5306666667,11648.0480833333,10710.9770833333,9762.34141666667,8757.2855,7728.4195,6952.04833333333,6234.69425,5517.94941666667,4915.47141666667,4391.21583333333,3914.55791666667,3474.00516666667,3105.58225,2726.86108333333,2375.39816666667,2121.09233333333,1899.35433333333,1725.25658333333,1587.88066666667,1451.39666666667,1408.27408333333,1355.21025,1373.83283333333,1378.96975,1374.99191666667,1389.88508333333,1360.92258333333,1291.87883333333,1194.77066666667,1052.38908333333,869.326416666667,716.571333333333,570.6735,448.425583333333,366.612083333333,291.39075,244.50625,191.259916666667,134.052416666667,95.2795,61.1843333333333,35.5759166666667,23.9910833333333,13.968,10.9238333333333,9.71616666666667,4.98125,5.12975,1.60216666666667,2.28033333333333,1.30708333333333,1.19758333333333,0,0,0,0,0,1
2026-09-10 17:00:00,0,1,1,1,737.766666666667,5,20.375,97.6,48.125,0.0000000690644583333333,0.0000181989,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.28325,29.2065,20.9694166666667,9.647,2.04741666666667,7341.69333333333,44.5,21.2833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20475.4035,17595.5570833333,15809.48475,14080.7164166667,12751.5356666667,11435.487,10489.259,9771.18033333333,9154.11641666667,8569.26275,8379.54033333333,8200.80033333333,7991.6925,7557.25325,6816.1175,6134.909,5390.919,4725.18925,4253.27475,3867.61491666667,3567.65158333333,3328.18741666667,3071.76733333333,2834.257,2623.71591666667,2343.34716666667,2132.41891666667,1921.75858333333,1736.96133333333,1634.11783333333,1580.64508333333,1615.94325,1609.91258333333,1609.75966666667,1600.43233333333,1506.59433333333,1345.15208333333,1122.68725,899.737,721.996583333333,577.301166666667,468.372166666667,378.295166666667,327.447,265.986,202.148333333333,144.125416666667,100.385583333333,62.0773333333333,46.7936666666667,28.969,19.0398333333333,16.64275,11.18625,9.34408333333333,5.46708333333333,5.85283333333333,3.79633333333333,2.18466666666667,2.39991666666667,0,0,0,0,0,1
2026-09-10 18:00:00,0,1,1,1,738.241666666667,5,21.0666666666667,97.5416666666667,47.375,0.00000006931325,0.0000182320333333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.7143333333333,31.18825,22.2945833333333,9.647,2.07575,7114.11083333333,44.1666666666667,21.825,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17183.7111666667,14621.6805833333,13282.52025,12223.6494166667,11600.8904166667,10730.3003333333,10209.46175,9348.5405,8893.15775,8411.22683333333,8295.06141666667,8053.52891666667,7901.7095,7794.10208333333,7443.44241666667,6966.17858333333,6173.37075,5289.02741666667,4583.59266666667,4003.78775,3605.31225,3338.39275,3197.16008333333,2993.91075,2848.60383333333,2648.16316666667,2421.59241666667,2202.55766666667,1994.80841666667,1862.2095,1804.31233333333,1725.05633333333,1704.06883333333,1666.21941666667,1594.51941666667,1545.4515,1387.09233333333,1202.16375,998.95625,839.108416666667,656.174666666667,525.6965,440.271083333333,377.848,301.1875,234.912083333333,172.165333333333,116.554,81.0885,51.0899166666667,31.95075,24.3843333333333,15.5751666666667,12.5399166666667,7.70775,5.31741666666667,2.88825,1.94083333333333,2.31825,1.34933333333333,0,0,0,0,0,1
2026-09-10 19:00:00,0,1,1,1,737.916666666667,5,20.5666666666667,97.5916666666667,48.5583333333333,0.0000000691277916666667,0.0000182081,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.3705,33.15275,23.5589166666667,9.647,2.1105,6802.85416666667,45,21.525,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435.6519166667,13544.4759166667,11414.7486666667,10074.8638333333,9438.735,8768.06491666667,8384.47616666667,8208.94483333333,8107.9945,7866.62233333333,7784.53158333333,7742.593,7819.20991666667,7682.33275,7601.55883333333,7405.61675,6846.62391666667,5970.294,5049.38,4398.632,3945.94291666667,3628.27783333333,3382.24275,3185.17016666667,2992.53083333333,2841.67083333333,2663.41741666667,2416.78516666667,2204.96933333333,1937.48575,1742.2985,1611.86358333333,1540.83575,1489.25316666667,1527.4245,1511.07925,1471.65883333333,1399.28091666667,1231.34658333333,1044.11783333333,798.985666666667,601.733416666667,480.622833333333,391.008666666667,313.444666666667,248.924833333333,182.49575,128.424333333333,81.5031666666667,51.5416666666667,33.55375,19.6209166666667,14.91525,9.24666666666667,7.99616666666667,5.39083333333333,3.41091666666667,1.97166666666667,1.30466666666667,2.2445,0,0,0,0,0,1
2026-09-10 20:00:00,0,1,1,1,737.841666666667,5,20.4833333333333,97.6,49.7,0.0000000690969166666667,0.0000182041,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.39575,34.1436666666667,24.48475,9.647,2.09958333333333,7232.33083333333,46.3333333333333,21.3666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18170.9264166667,13683.31375,10774.53525,9110.54925,8181.21325,7698.5045,7425.31425,7563.267,7592.37625,7834.04566666667,8143.46491666667,8313.05125,8618.21708333333,8860.931,9116.784,8996.28366666667,8669.16208333333,8181.46008333333,7325.136,6262.39916666667,5248.05933333333,4495.53241666667,3886.59466666667,3467.04825,3159.45483333333,2920.466,2621.32258333333,2367.55066666667,2098.62683333333,1833.11291666667,1670.11358333333,1512.005,1417.84841666667,1408.26191666667,1456.62791666667,1525.174,1559.98716666667,1536.35816666667,1415.677,1252.64141666667,996.491166666667,769.28825,580.18875,447.655583333333,352.063583333333,275.45275,208.117166666667,153.250166666667,103.236583333333,61.7673333333333,43.0296666666667,25.0085833333333,14.07825,9.465,7.01491666666667,4.747,3.26716666666667,3.10141666666667,2.03408333333333,1.94991666666667,0,0,0,0,0,1
2026-09-10 21:00:00,0,1,1,1,737.875,5,20.5166666666667,97.6,50.825,0.0000000691069083333333,0.0000182057,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,24.2933333333333,38.4379166666667,26.75575,10.5538333333333,2.1725,5852.445,47.5,21.3583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12253.0003333333,9301.40308333333,7792.35141666667,6926.47908333333,6313.142,5947.892,6099.0485,6059.524,6269.374,6389.96833333333,6474.187,6595.354,6633.07125,6686.90625,6727.491,6766.90483333333,6923.834,6987.4895,6768.42758333333,6015.17258333333,5037.832,4234.09116666667,3666.4325,3196.46083333333,2837.776,2578.4405,2250.50125,1943.09625,1649.51483333333,1465.66691666667,1306.06358333333,1224.1435,1218.29641666667,1226.23608333333,1251.93516666667,1293.352,1362.45191666667,1427.33933333333,1408.90008333333,1362.70933333333,1199.28275,1046.76225,835.57275,619.513,471.144666666667,345.601333333333,271.137916666667,199.10325,140.227666666667,93.1235,65.9301666666667,41.0796666666667,28.18525,16.7265833333333,11.3026666666667,9.74866666666667,5.585,2.25408333333333,2.32966666666667,1.346,0,0,0,0,0,1
2026-09-10 22:00:00,0,1,1,1,738.318181818182,5,21.1090909090909,97.6,50.3090909090909,0.0000000692844636363636,0.0000182340818181818,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,24.325,38.5836363636364,27.1173636363636,15.7238181818182,2.13509090909091,5336.51454545455,46.8181818181818,21.7454545454545,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6138.47290909091,6208.21109090909,6318.38772727273,6168.47081818182,6178.84118181818,6153.11963636364,6245.08663636364,6035.357,6201.80745454545,6302.36609090909,6565.69027272727,7026.52736363636,7224.99236363636,7414.67172727273,7026.06509090909,6566.14772727273,6416.13181818182,6356.41636363636,6330.25163636364,5796.32563636364,4970.45372727273,4145.71272727273,3523.53154545455,3032.30354545455,2568.61127272727,2216.13736363636,1988.40954545455,1700.42554545455,1483.55945454545,1302.16609090909,1185.70881818182,1114.28118181818,1014.17881818182,976.969909090909,976.056090909091,956.215545454545,920.866636363636,969.061545454545,1023.63218181818,1040.67209090909,1001.53645454545,918.670272727273,780.881454545455,622.540909090909,463.252818181818,350.319181818182,250.699909090909,199.314363636364,136.626181818182,91.1478181818182,57.9419090909091,38.6140909090909,20.9924545454545,18.4561818181818,10.6049090909091,8.17136363636364,6.53272727272727,4.45554545454545,3.00727272727273,2.55036363636364,0,0,0,0,0,1
