"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-02 10:00:00,0,1,1,1,738.083333333333,5,20.3166666666667,98.0833333333333,49.575,6.87067583333333e-08,1.81961e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.313,27.0855833333333,20.1995833333333,10.1733333333333,1.92316666666667,6349.59333333333,45.4166666666667,21.25,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.640166666667,445.64,407.538916666667,375.271666666667,357.590916666667,343.372166666667,339.144833333333,322.949666666667,313.74775,296.39725,272.388,248.746916666667,225.914083333333,207.358166666667,188.602166666667,175.494083333333,152.889416666667,134.996,118.560083333333,103.03425,91.60925,78.01575,68.7261666666667,61.1288333333333,53.9804166666667,48.49625,43.4305,38.86325,34.929,31.3925833333333,27.9039166666667,25.02575,24.18825,22.4105833333333,20.8708333333333,18.6760833333333,16.9826666666667,14.8786666666667,13.7576666666667,11.8433333333333,11.3913333333333,11.0114166666667,10.39475,10.0861666666667,9.00216666666667,7.41083333333333,5.90925,4.19183333333333,2.5195,1.72466666666667,1.16783333333333,0.800166666666667,0.46675,0.337833333333333,0.278666666666667,0.168916666666667,0.167333333333333,0.0994166666666667,0.0361666666666667,0.0444166666666667,0,0,0,0,0,1
2026-09-02 11:00:00,0,1,1,1,737.958333333333,5,20.25,97.975,49.5333333333333,6.87628333333333e-08,1.81929e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.4605,31.0470833333333,21.5485833333333,9.77141666666667,2.1025,5091.48416666667,46.0833333333333,21.1916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.453166666667,386.712333333333,350.6325,314.212916666667,285.959083333333,259.83975,240.2245,219.396666666667,203.56925,186.034666666667,172.629083333333,158.796416666667,145.483333333333,130.926,118.28575,110.40175,102.416833333333,96.9061666666667,93.2975,88.6048333333333,83.1053333333333,79.531,73.56875,68.29875,62.6315,56.1415833333333,51.5548333333333,46.9511666666667,42.197,38.7379166666667,35.754,33.4065,32.5846666666667,30.51425,28.4929166666667,26.1076666666667,23.9934166666667,20.7384166666667,18.65375,17.298,15.6161666666667,14.7803333333333,13.6175833333333,13.21175,11.1959166666667,9.66433333333333,7.57975,5.20075,3.37491666666667,2.16375,1.29625,0.822583333333333,0.593416666666667,0.396833333333333,0.33775,0.242416666666667,0.13175,0.110166666666667,0.0536666666666667,0.0509166666666667,0,0,0,0,0,1
2026-09-02 12:00:00,0,1,1,1,737.85,5,20.1833333333333,97.9,53.1166666666667,6.87955916666667e-08,1.81897e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.1786666666667,37.7038333333333,26.0280833333333,9.647,2.20266666666667,4507.66,50.25,21.175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.282666666667,235.57925,208.000166666667,195.878583333333,187.35275,175.551083333333,175.6525,171.308,167.253,163.9215,158.780666666667,151.723416666667,144.509083333333,138.12475,133.349583333333,126.884916666667,121.424916666667,115.738416666667,110.053416666667,106.988083333333,103.302583333333,103.147083333333,98.0546666666667,90.7664166666667,83.2678333333333,75.6894166666667,67.6736666666667,60.3963333333333,53.94275,49.7829166666667,45.5131666666667,42.6101666666667,40.4820833333333,38.2853333333333,36.226,34.3259166666667,32.7796666666667,30.42575,27.96875,23.7104166666667,20.673,18.3161666666667,15.1796666666667,13.0681666666667,10.8126666666667,8.98308333333333,7.28341666666667,5.53241666666667,3.44033333333333,2.34225,1.48816666666667,0.968333333333333,0.6135,0.45975,0.2275,0.221833333333333,0.1415,0.104166666666667,0.0498333333333333,0.0454166666666667,0,0,0,0,0,1
2026-09-02 13:00:00,0,1,1,1,738.116666666667,5,20.5916666666667,97.85,55.725,6.8952925e-08,1.820925e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,21.4095833333333,36.774,25.1391666666667,9.70691666666667,2.20058333333333,4401.23,51.5,21.375,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.385,262.034333333333,215.878,197.44725,186.066583333333,179.026,177.767,167.077,161.576916666667,160.331333333333,152.757916666667,149.413916666667,143.64075,135.39975,131.138083333333,125.858166666667,121.65125,116.402666666667,108.082333333333,102.75275,97.1258333333333,92.1994166666667,86.3601666666667,78.6020833333333,70.2856666666667,61.7345,52.4813333333333,47.0056666666667,41.0865833333333,36.5451666666667,33.7541666666667,33.0834166666667,32.2525833333333,32.0205833333333,32.218,32.6695,32.6811666666667,31.3588333333333,30.3960833333333,27.4778333333333,23.7053333333333,20.1016666666667,16.109,13.671,10.7155,8.90058333333333,7.10558333333333,5.36275,3.71716666666667,2.35683333333333,1.58383333333333,0.972083333333333,0.609083333333333,0.469333333333333,0.319,0.209333333333333,0.152083333333333,0.07575,0.041,0.0280833333333333,0,0,0,0,0,1
2026-09-02 14:00:00,0,1,1,1,737.825,5,20.2666666666667,97.7666666666667,56.2333333333333,6.89143333333333e-08,1.81937e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.1949166666667,35.0361666666667,23.4249166666667,9.76683333333333,2.19666666666667,5292,53,21.45,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.05475,339.329583333333,296.65025,273.224333333333,259.269,236.668333333333,227.740833333333,218.594833333333,207.324666666667,199.09875,194.13275,185.462833333333,175.697416666667,161.12725,155.50225,145.915166666667,136.613666666667,128.7225,120.993583333333,113.132333333333,105.031666666667,96.2253333333333,88.074,79.61125,69.6199166666667,60.571,50.5225833333333,43.1194166666667,37.3910833333333,33.788,30.5328333333333,28.9998333333333,27.9190833333333,27.6674166666667,28.76825,30.05,32.07725,32.9416666666667,34.7635,33.5525,30.94375,27.6390833333333,23.8989166666667,20.15525,16.3221666666667,12.62475,9.97216666666667,7.98266666666667,5.91425,4.01658333333333,2.36166666666667,1.26841666666667,0.834583333333333,0.47425,0.336666666666667,0.294583333333333,0.184583333333333,0.1235,0.1085,0.0605,0,0,0,0,0,1
2026-09-02 15:00:00,0,1,1,1,737.708333333333,5,20.1916666666667,97.7,59.0666666666667,6.89389166666667e-08,1.81901e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.23725,31.409,21.7544166666667,9.647,2.09966666666667,6342.30166666667,55.1666666666667,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.56275,436.81275,363.801833333333,327.02825,302.17675,286.963083333333,273.565583333333,266.10325,256.724,243.98025,234.40125,229.927916666667,219.495833333333,214.00575,202.689833333333,188.584416666667,176.272583333333,158.120083333333,143.523166666667,128.356666666667,115.473166666667,102.382416666667,91.9818333333333,78.8589166666667,66.2969166666667,53.724,44.9595833333333,37.5633333333333,32.2921666666667,29.32225,28.19675,26.5376666666667,26.9545,27.35975,29.5030833333333,31.918,34.0244166666667,35.4461666666667,35.69125,34.8245833333333,32.2173333333333,28.5995833333333,23.1215833333333,18.7723333333333,13.5666666666667,9.95083333333333,7.52533333333333,5.598,3.98375,2.99941666666667,1.82016666666667,0.969416666666667,0.669583333333333,0.37175,0.23575,0.180916666666667,0.0936666666666667,0.0880833333333333,0.0500833333333333,0.0795833333333333,0,0,0,0,0,1
2026-09-02 16:00:00,0,1,1,1,737.633333333333,5,20.0833333333333,97.7,60.9333333333333,6.89064916666667e-08,1.81849e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.5753333333333,31.6405833333333,21.67125,9.77141666666667,2.11916666666667,5704.66333333333,56.8333333333333,21.0666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.737666666667,399.91875,363.2955,326.009916666667,298.94575,286.813166666667,269.761083333333,255.744416666667,247.500333333333,232.187333333333,219.984416666667,201.762166666667,186.320083333333,169.940666666667,154.928,144.601333333333,131.401,119.974,109.186666666667,100.1345,90.0976666666667,84.0905833333333,76.24625,70.4784166666667,61.594,50.8020833333333,41.9513333333333,34.3515833333333,29.9121666666667,27.1001666666667,26.49475,25.78075,26.7768333333333,28.464,31.6945833333333,33.7300833333333,35.90075,38.18,35.7430833333333,33.737,29.9849166666667,26.2533333333333,21.312,15.464,11.2708333333333,7.81541666666667,5.657,4.1115,3.01075,2.23891666666667,1.35025,1.00483333333333,0.6165,0.48925,0.25325,0.179583333333333,0.127583333333333,0.109916666666667,0.113166666666667,0.028,0,0,0,0,0,1
2026-09-02 17:00:00,0,1,1,1,737.666666666667,5,20.1333333333333,97.7,61.2833333333333,6.89214416666667e-08,1.81873e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.604,25.1943333333333,18.6755833333333,9.647,1.91533333333333,11886.4858333333,56.8333333333333,21.075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105.836,981.93325,865.61825,805.087166666667,723.388583333333,657.24575,605.714333333333,560.285333333333,530.6415,493.36975,455.529416666667,420.4825,386.750083333333,356.4645,323.189333333333,287.939666666667,261.154,234.05725,207.08625,180.819416666667,156.0925,132.600083333333,113.333083333333,97.29675,85.4093333333333,77.39275,69.1506666666667,61.0613333333333,54.1658333333333,50.6499166666667,45.7341666666667,45.411,44.62975,44.1685833333333,44.7541666666667,43.4809166666667,41.903,39.3379166666667,36.6151666666667,32.9695833333333,28.9865833333333,24.4788333333333,18.6484166666667,14.5126666666667,10.5421666666667,7.698,5.73916666666667,4.09933333333333,3.39833333333333,2.718,1.83983333333333,1.49,0.99575,0.841166666666667,0.531666666666667,0.445,0.29775,0.197333333333333,0.16825,0.111583333333333,0,0,0,0,0,1
2026-09-02 18:00:00,0,1,1,1,737.633333333333,5,20.075,97.7,60.4333333333333,6.89039833333333e-08,1.81845e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.2048333333333,24.8071666666667,20.3805,15.3450833333333,1.73691666666667,14883.8991666667,54.9166666666667,20.9916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.010833333333,782.7555,767.859916666667,761.6535,774.146833333333,779.334666666667,815.942916666667,819.55625,786.225,761.0675,726.582583333333,704.3495,685.987583333333,664.692666666667,633.562333333333,590.828583333333,526.6385,456.076083333333,385.62625,310.187583333333,236.7465,175.289083333333,126.79275,95.7725833333333,73.6559166666667,60.5439166666667,51.5245,47.6569166666667,44.3340833333333,42.2068333333333,39.7425,37.74875,35.4396666666667,34.0625833333333,32.5689166666667,30.6686666666667,27.47575,25.1415833333333,22.1134166666667,18.8245833333333,15.1189166666667,11.9036666666667,9.38716666666667,6.95433333333333,5.42966666666667,4.51283333333333,3.56175,2.87391666666667,2.37658333333333,1.783,1.3775,0.88,0.633583333333333,0.4985,0.37475,0.341416666666667,0.213416666666667,0.122166666666667,0.104583333333333,0.06075,0,0,0,0,0,1
2026-09-02 19:00:00,0,1,1,1,737.616666666667,5,20.0833333333333,97.7,57.1916666666667,6.89064916666667e-08,1.81849e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.2110833333333,26.0850833333333,21.2575,15.685,1.76958333333333,6818.27666666667,52.25,21.0416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.157166666667,335.341833333333,315.343083333333,302.44175,298.441083333333,291.52675,297.228666666667,303.647083333333,313.959416666667,323.825,325.633666666667,328.49125,331.735333333333,334.186166666667,332.499333333333,315.630916666667,291.67925,260.008833333333,218.111333333333,174.287083333333,136.384083333333,102.09725,74.5466666666667,55.2623333333333,43.9800833333333,37.1280833333333,31.7203333333333,28.9963333333333,27.0048333333333,24.883,23.0975833333333,21.99375,20.13825,18.9261666666667,18.0321666666667,16.9551666666667,14.5958333333333,12.41825,10.85225,9.04808333333333,7.52458333333333,5.99983333333333,5.06708333333333,4.04425,3.51991666666667,2.77233333333333,2.13225,1.66633333333333,1.40733333333333,0.989,0.64075,0.63275,0.49175,0.331416666666667,0.266166666666667,0.1935,0.142666666666667,0.10325,0.0678333333333333,0.04675,0,0,0,0,0,1
2026-09-02 20:00:00,0,1,1,1,737.666666666667,5,20.0416666666667,97.7833333333333,55.9333333333333,6.88353e-08,1.81829e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.1966666666667,26.475,21.4103333333333,15.9709166666667,1.78733333333333,5740.49666666667,51.1666666666667,21.0333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.931833333333,275.986666666667,252.5775,241.45675,229.7645,233.460916666667,236.569416666667,251.704416666667,264.54525,273.249583333333,276.908666666667,289.773,289.169416666667,286.089083333333,279.2475,262.1785,244.30975,218.299083333333,192.466166666667,158.358416666667,125.126916666667,94.3650833333333,70.1523333333333,52.4213333333333,38.5045,29.827,23.3289166666667,20.6098333333333,19.32025,18.6939166666667,17.5835833333333,17.4705833333333,17.8230833333333,17.5871666666667,16.3394166666667,14.6960833333333,13.08725,11.0855833333333,9.13058333333333,7.936,6.39591666666667,5.614,4.42875,4.17516666666667,3.32991666666667,3.08525,2.30266666666667,1.8625,1.35191666666667,1.09866666666667,0.854083333333333,0.611583333333333,0.410083333333333,0.26125,0.218083333333333,0.11925,0.110333333333333,0.04175,0.04775,0.0413333333333333,0,0,0,0,0,1
2026-09-02 21:00:00,0,1,1,1,737.691666666667,5,20.0833333333333,97.7916666666667,55.85,6.88418916666667e-08,1.81849e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.9073333333333,23.50975,17.858,9.70691666666667,1.86433333333333,4068.52833333333,51.8333333333333,21.0166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.246666666667,372.415833333333,332.37525,298.902,263.8935,236.465333333333,213.297,196.313583333333,175.974916666667,160.709333333333,148.376,133.355166666667,121.3895,109.777333333333,99.00025,89.5831666666667,78.4899166666667,68.606,56.4491666666667,48.8715833333333,43.64075,38.5764166666667,35.882,31.8985833333333,28.0563333333333,24.3723333333333,21.0720833333333,19.60175,18.5805,18.2839166666667,17.5093333333333,17.45125,16.8578333333333,16.2209166666667,15.6391666666667,14.5121666666667,12.8005,10.7745,8.85491666666667,7.37158333333333,5.85016666666667,4.49441666666667,3.93233333333333,3.16533333333333,2.49783333333333,2.18716666666667,1.7045,1.36716666666667,1.06333333333333,0.89925,0.566,0.40675,0.27125,0.23,0.155083333333333,0.103,0.0848333333333333,0.0615,0.0180833333333333,0.02325,0,0,0,0,0,1
2026-09-02 22:00:00,0,1,1,1,737.75,5,20.1333333333333,97.8,55.9416666666667,6.88509666666667e-08,1.81873e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.3125,20.55475,16.5665833333333,9.647,1.72933333333333,7218.01666666667,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.525666666667,705.291833333333,618.68725,549.476333333333,493.589583333333,450.4265,421.084916666667,391.7875,359.458333333333,321.789833333333,285.300166666667,250.825083333333,214.531083333333,184.667333333333,154.766,128.849166666667,107.633333333333,90.6685,75.9985,63.561,54.5846666666667,47.1528333333333,41.0731666666667,37.5545833333333,35.9595,34.4341666666667,32.29675,28.7574166666667,24.4708333333333,22.0048333333333,20.2165,18.1839166666667,17.4591666666667,15.6490833333333,14.7515833333333,13.2584166666667,12.1524166666667,10.1148333333333,8.74508333333333,7.02316666666667,5.41258333333333,4.52475,3.62458333333333,2.96975,2.59591666666667,2.27683333333333,1.69991666666667,1.25808333333333,1.15491666666667,0.867583333333333,0.542916666666667,0.423416666666667,0.260916666666667,0.251166666666667,0.127583333333333,0.0985,0.0706666666666667,0.0281666666666667,0.03325,0.0350833333333333,0,0,0,0,0,1
2026-09-02 23:00:00,0,1,1,1,737.75,5,20.2,97.7583333333333,56.3,6.89002666666667e-08,1.81905e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.2436666666667,20.3054166666667,16.093,9.647,1.76708333333333,6979.9325,52.1666666666667,21.0833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.762,841.173666666667,656.555583333333,512.024166666667,424.576666666667,356.685,318.529583333333,285.226,264.011833333333,243.449916666667,221.556,200.417916666667,180.367166666667,162.09025,144.664166666667,125.109833333333,109.153916666667,97.21575,85.4181666666667,72.6910833333333,65.0484166666667,54.3395833333333,48.4283333333333,43.8373333333333,38.44125,34.5818333333333,30.2874166666667,25.2536666666667,21.7463333333333,18.7873333333333,17.3066666666667,15.9633333333333,15.57425,15.8698333333333,15.9076666666667,15.5368333333333,14.4799166666667,12.8045833333333,11.05275,9.05975,6.96625,5.01,3.70325,2.95175,2.23,1.89691666666667,1.50533333333333,1.20466666666667,0.8895,0.77275,0.564333333333333,0.38525,0.266416666666667,0.196166666666667,0.10725,0.105416666666667,0.0703333333333333,0.0615,0.0319166666666667,0.028,0,0,0,0,0,1
