"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-20 10:00:00,0,1,1,1,736.641666666667,5,17.6083333333333,98.9,42.3083333333333,0.0000000673391416666667,0.0000180659083333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.9539166666667,27.7165833333333,18.51925,9.647,2.11033333333333,2081.69666666667,42.3333333333333,16.2416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13541.3785833333,8609.98575,5341.1755,3850.77541666667,3141.12191666667,2605.67916666667,2263.02441666667,2081.99258333333,1877.34883333333,1746.97525,1631.41416666667,1511.46541666667,1436.79083333333,1289.51883333333,1201.09658333333,1118.96291666667,1064.44891666667,973.053833333333,936.257583333333,898.020416666667,838.079,782.982083333333,696.074083333333,617.539416666667,511.267166666667,436.051083333333,412.31475,361.79025,338.273166666667,299.657416666667,279.70875,252.507333333333,267.418583333333,280.459583333333,280.91625,324.126916666667,319.0625,330.630166666667,323.535833333333,301.845916666667,275.923,235.042916666667,181.243416666667,135.8545,94.3001666666667,66.0986666666667,51.0343333333333,42.3034166666667,36.93975,30.9141666666667,23.0295,16.0993333333333,14.93375,11.5635,7.17991666666667,5.88683333333333,4.91791666666667,4.19158333333333,1.01816666666667,1.04808333333333,0,0,0,0,0,1
2026-09-20 11:00:00,0,1,1,1,735.825,5,16.4666666666667,98.975,40.6666666666667,0.000000066951275,0.0000180109,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,11.15775,18.0490833333333,13.6305,9.647,1.74858333333333,6192.50916666667,43.3333333333333,15.05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43986.7245,37271.7585833333,29977.8284166667,21743.4753333333,14458.9139166667,9112.12016666667,5694.04691666667,3796.97591666667,2878.74641666667,2344.8685,2059.02933333333,1874.33583333333,1792.98516666667,1622.11641666667,1462.88883333333,1320.60883333333,1223.96191666667,1155.54583333333,1103.11283333333,1065.31883333333,1031.93591666667,935.107,875.3355,746.145833333333,694.08675,587.111666666667,504.615916666667,418.743333333333,356.25475,325.191666666667,320.790166666667,338.22825,389.398333333333,461.08475,507.79775,506.908666666667,477.6795,457.28675,428.865833333333,398.557166666667,347.46275,283.982083333333,207.133166666667,159.391333333333,102.900833333333,76.683,59.8098333333333,47.111,41.36775,29.61425,23.88,19.5485,15.0528333333333,12.06425,9.81116666666667,5.88075,5.20891666666667,2.81925,2.6065,1.512,0,0,0,0,0,1
2026-09-20 12:00:00,0,1,1,1,735.725,5,16.3333333333333,99,41.4583333333333,0.000000066895,0.0000180044583333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,12.5349166666667,17.7506666666667,14.274,10.5528333333333,1.64075,9595.14083333333,42.5833333333333,15.1333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38034.9766666667,38261.85025,37918.5320833333,36536.582,32865.2815,28104.5960833333,21986.4820833333,16252.68675,11119.3933333333,7360.75333333333,4948.4835,3526.41108333333,2712.09308333333,2258.50966666667,1918.32516666667,1741.68883333333,1590.53391666667,1504.55575,1461.74116666667,1387.24,1272.81133333333,1165.80275,1041.86241666667,906.63075,776.554583333333,690.264916666667,602.875166666667,547.884333333333,485.953583333333,466.173083333333,450.084333333333,493.776666666667,570.56325,626.046833333333,670.644833333333,664.731083333333,650.446083333333,613.190916666667,582.616583333333,526.333333333333,445.607833333333,367.745166666667,251.692666666667,179.136833333333,128.145166666667,84.1465,67.8311666666667,51.416,42.4694166666667,30.3865833333333,24.3176666666667,20.091,15.4600833333333,12.0840833333333,10.2714166666667,7.36691666666667,3.41116666666667,3.79691666666667,1.6025,1.34375,0,0,0,0,0,1
2026-09-20 13:00:00,0,1,1,1,735.633333333333,5,16.1583333333333,99.0083333333333,41.6166666666667,0.000000066837775,0.0000179960333333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.4415833333333,18.2655,14.9134166666667,13.1151666666667,1.61941666666667,9890.40833333333,42.9166666666667,14.9583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28450.12725,29105.77525,30958.168,32772.2683333333,33986.40275,33116.3688333333,29961.8224166667,24270.6850833333,17989.876,11982.8614166667,7657.93683333333,4889.95416666667,3491.479,2732.64391666667,2321.013,1963.88858333333,1695.19441666667,1466.64108333333,1323.5905,1219.01841666667,1120.15316666667,1024.60916666667,979.322833333333,866.25,763.967416666667,678.077416666667,598.5005,512.46075,455.883,432.788833333333,445.731416666667,497.03225,604.475,644.081833333333,633.920666666667,612.037333333333,622.024,622.148833333333,583.75875,553.490166666667,456.221583333333,394.523583333333,299.81625,199.9385,139.235333333333,91.6079166666667,73.405,57.6474166666667,36.3058333333333,30.6920833333333,29.25425,21.0000833333333,15.5246666666667,13.6961666666667,8.14175,6.50925,5.73133333333333,3.73583333333333,2.47066666666667,1.19866666666667,0,0,0,0,0,1
2026-09-20 14:00:00,0,1,1,1,735.791666666667,5,16.3666666666667,99.0166666666667,41.5,0.0000000668935583333333,0.0000180060666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.614,18.8343333333333,15.2731666666667,12.747,1.64525,10007.7658333333,42.6666666666667,15.0833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28773.4990833333,29142.7739166667,30189.6766666667,31565.87675,31977.92675,31499.64175,29020.1,24324.9589166667,18683.8761666667,12906.6231666667,8320.98958333333,5554.7415,4169.68108333333,3441.55775,3055.56483333333,2665.59716666667,2309.4205,1923.66016666667,1627.18258333333,1470.98133333333,1402.9475,1374.11225,1314.082,1164.93408333333,1030.90525,853.715666666667,723.1495,596.820083333333,543.06975,534.2165,559.284916666667,615.02525,677.059,699.536166666667,683.721083333333,627.829583333333,612.271166666667,592.384333333333,553.78875,519.55575,476.586333333333,385.301416666667,307.163583333333,212.569916666667,149.66125,103.876583333333,69.3984166666667,50.2246666666667,42.0826666666667,32.4839166666667,24.6635833333333,20.8145833333333,17.6014166666667,13.758,10.4864166666667,10.6605,6.50366666666667,5.69383333333333,4.33241666666667,2.25475,0,0,0,0,0,1
2026-09-20 15:00:00,0,1,1,1,736.166666666667,5,16.7916666666667,99.1,40.4166666666667,0.0000000669625166666667,0.0000180266,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.7615833333333,17.7284166666667,14.9939166666667,12.8115,1.5605,12493.0166666667,41.6666666666667,15.4833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33699.2806666667,35214.4785833333,37051.9703333333,38711.8865833333,39213.3110833333,38755.5615833333,36314.74425,32757.5781666667,27012.9439166667,20214.6811666667,14054.537,8962.65933333333,5528.1775,3628.26516666667,2884.02691666667,2577.98591666667,2291.45891666667,2012.65416666667,1690.17258333333,1447.03341666667,1287.90108333333,1159.152,1081.60433333333,984.632333333333,906.270666666667,801.389833333333,698.71025,607.441166666667,540.251833333333,477.7935,451.04275,487.2685,537.578,562.140833333333,562.832666666667,572.029833333333,566.928666666667,553.793,533.965666666667,515.4375,445.591916666667,376.524583333333,288.4995,208.064833333333,148.700916666667,97.5781666666667,69.2220833333333,52.83875,45.90775,31.6945,27.8994166666667,21.196,14.5188333333333,11.8270833333333,7.88083333333333,5.24433333333333,4.50583333333333,3.65791666666667,1.60358333333333,1.8095,0,0,0,0,0,1
2026-09-20 16:00:00,0,1,1,1,735.8,5,16.325,99.1,41.0166666666667,0.0000000668250583333333,0.0000180040666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.1005,18.5476666666667,15.5014166666667,13.0133333333333,1.59758333333333,11046.05,43,14.9333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27585.0581666667,28822.2935833333,30170.63475,31633.2431666667,33063.8218333333,33270.1355833333,31976.4110833333,28998.2075,24291.7135,18810.091,13599.03675,9436.45491666667,6326.02416666667,4379.93708333333,3260.86341666667,2779.19208333333,2496.30008333333,2186.39116666667,1900.29466666667,1668.28491666667,1521.25108333333,1405.02183333333,1275.84708333333,1155.35966666667,1054.91366666667,938.66125,806.600583333333,693.404583333333,575.462583333333,506.866666666667,486.192333333333,504.493083333333,518.214416666667,540.31675,531.59325,509.827083333333,504.239,499.377666666667,505.812333333333,479.369833333333,436.261416666667,368.5455,283.181083333333,197.761,131.032,90.7175833333333,72.6115,48.4074166666667,40.0034166666667,33.0715833333333,25.4488333333333,19.6625,16.3195833333333,11.2670833333333,12.4543333333333,7.6325,5.02958333333333,3.51766666666667,2.17891666666667,1.79583333333333,0,0,0,0,0,1
2026-09-20 17:00:00,0,1,1,1,736,5,16.5583333333333,99.1333333333333,41.225,0.0000000668712833333333,0.0000180153166666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.1226666666667,20.7873333333333,16.2858333333333,12.42825,1.73358333333333,11000.3558333333,43.0833333333333,15.1166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28604.2464166667,29738.3899166667,30763.6110833333,31731.713,31791.1478333333,31120.6881666667,29082.5465,25908.9371666667,21323.8599166667,16444.1226666667,11757.0756666667,8323.05091666667,5905.45366666667,4548.9275,3830.45633333333,3623.49525,3398.45466666667,3066.623,2682.01875,2352.59075,2160.62258333333,1959.65925,1843.26558333333,1731.97516666667,1616.07758333333,1467.46366666667,1308.45383333333,1177.43108333333,1059.80766666667,927.977666666667,877.596666666667,857.4165,896.208083333333,884.6205,873.295666666667,826.6815,750.340166666667,743.23525,676.339583333333,641.97075,590.51,514.2175,402.91275,289.830333333333,219.20075,162.48,116.670583333333,101.458583333333,78.6858333333333,63.2854166666667,53.6008333333333,36.8015,27.1369166666667,23.8428333333333,18.81575,12.9463333333333,8.33108333333333,5.63875,4.20408333333333,2.708,0,0,0,0,0,1
2026-09-20 18:00:00,0,1,1,1,736.241666666667,5,16.8166666666667,99.2,41.875,0.000000066902375,0.0000180277833333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.9415833333333,25.382,20.0693333333333,16.8191666666667,1.78158333333333,12366.2933333333,44,15.3666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041.279,18228.8051666667,19399.682,20789.9105,22297.529,23844.1260833333,24563.7373333333,24645.7140833333,24356.6163333333,22837.9813333333,20782.9414166667,18557.1963333333,16501.4693333333,14673.8085,13065.4125,11842.61675,10401.6948333333,9222.02008333333,7993.21425,6820.33133333333,5771.10191666667,4910.84991666667,4204.063,3615.95391666667,3125.58091666667,2801.60533333333,2456.58441666667,2210.83433333333,1950.836,1728.52491666667,1557.18233333333,1440.02008333333,1329.83725,1270.93766666667,1185.1825,1113.04933333333,1025.30683333333,967.300083333333,910.77975,831.273416666667,732.23775,623.922333333333,474.5515,361.99625,274.896333333333,214.078416666667,164.517416666667,131.400333333333,107.594583333333,86.5369166666667,64.4856666666667,49.1488333333333,41.6350833333333,35.7305,28.2773333333333,19.1115,14.8051666666667,10.44425,7.69733333333333,5.40691666666667,0,0,0,0,0,1
2026-09-20 19:00:00,0,1,1,1,736.425,5,16.9833333333333,99.275,42.5583333333333,0.00000006690085,0.0000180358416666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.75625,31.6923333333333,25.04225,21.8265,1.83666666666667,16369.0583333333,44.5,15.525,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10808.5596666667,11976.3766666667,12611.13725,14310.27175,15978.6486666667,17894.0394166667,20516.92075,23231.8060833333,26658.4279166667,29515.49375,31771.93875,33006.27975,32801.243,31451.1655,28336.0179166667,24880.9635833333,20825.79025,17060.4080833333,13838.0786666667,11333.9570833333,9560.54758333333,8322.59475,7552.11891666667,7039.98808333333,6535.94033333333,6162.94525,5769.81658333333,5287.46683333333,4787.11441666667,4354.84908333333,3873.45516666667,3446.37275,3076.2475,2698.58241666667,2413.81658333333,2133.8845,1885.58766666667,1675.454,1475.51683333333,1279.69383333333,1111.52008333333,924.3895,751.766333333333,602.133166666667,484.251833333333,376.970583333333,312.030166666667,246.289833333333,190.49875,165.579416666667,127.855083333333,96.5068333333333,76.9255833333333,62.9749166666667,40.5951666666667,29.36075,28.0458333333333,19.0156666666667,13.5240833333333,9.89833333333333,0,0,0,0,0,1
2026-09-20 20:00:00,0,1,1,1,736.491666666667,5,17.0083333333333,99.325,42.2833333333333,0.0000000668745333333333,0.0000180370416666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,23.8231666666667,33.94,26.2285833333333,23.1701666666667,1.90625,14958.7,44.25,15.5666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10755.311,11484.6019166667,12752.32725,13757.6570833333,14980.7964166667,16206.84525,17765.5975,19410.2891666667,21240.1691666667,23057.0696666667,24810.18575,25634.4285833333,26181.6561666667,26021.1691666667,24935.3015,22860.5778333333,20435.3665833333,17583.0746666667,14691.676,12052.4299166667,10153.457,8747.26608333333,7877.98566666667,7344.96283333333,6994.43016666667,6560.94966666667,6123.34775,5729.64858333333,5236.60925,4729.51775,4240.08041666667,3790.11491666667,3383.95366666667,2942.64508333333,2653.76225,2319.68058333333,2073.76825,1831.66416666667,1620.74333333333,1426.85083333333,1216.55325,1014.58133333333,849.156916666667,667.687833333333,533.2805,442.046333333333,346.405166666667,276.458916666667,220.478333333333,164.653,138.709416666667,103.377416666667,79.6505833333333,68.8744166666667,46.6455833333333,39.4908333333333,28.9763333333333,19.4468333333333,13.3653333333333,10.3306666666667,0,0,0,0,0,1
2026-09-20 21:00:00,0,1,1,1,737.091666666667,5,17.7833333333333,99.3583333333333,40.975,0.0000000670799583333333,0.0000180743666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,24.9703333333333,35.7229166666667,27.4605833333333,23.6171666666667,1.92733333333333,13690.1916666667,42,16.4583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8825.3775,9610.98891666667,10834.5356666667,11626.2325,12929.5280833333,13864.35975,15261.39325,16722.9639166667,18206.30725,19496.0983333333,21016.0568333333,22411.166,22953.3116666667,22849.8434166667,22183.6706666667,20975.6909166667,19230.5875833333,17256.2450833333,14841.0355833333,12699.3970833333,10703.4099166667,9257.60716666667,8243.73225,7492.195,6996.96458333333,6587.1475,6210.5185,5767.066,5309.09883333333,4797.49391666667,4284.9945,3800.33241666667,3367.66983333333,2956.05958333333,2625.08216666667,2325.76391666667,2086.04275,1866.69708333333,1642.17316666667,1431.3675,1251.54366666667,1024.58691666667,847.677916666667,697.659666666667,556.461416666667,454.450666666667,365.408583333333,295.652916666667,240.211333333333,192.765166666667,151.689,118.978,87.7753333333333,75.5228333333333,55.5253333333333,38.3243333333333,29.9150833333333,24.6804166666667,17.0296666666667,14.0689166666667,0,0,0,0,0,1
2026-09-20 22:00:00,0,1,1,1,736.7,5,17.2333333333333,99.4,41.2916666666667,0.0000000668901666666667,0.0000180478666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,28.6673333333333,39.16375,30.6893333333333,27.6016666666667,1.90741666666667,13211.4333333333,43.5833333333333,15.7916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5942.73983333333,6199.84558333333,7112.22091666667,8112.73741666667,9018.91341666667,9917.75483333333,11367.54975,12510.9554166667,14153.7495833333,15427.7960833333,17154.1090833333,18655.2356666667,20110.0161666667,21308.2996666667,21722.59575,21750.81725,21382.4509166667,20314.0116666667,18697.7719166667,16638.4933333333,14515.0926666667,12657.5125,10911.8814166667,9559.97516666667,8504.67891666667,7844.77291666667,7175.54333333333,6658.55175,6085.44791666667,5503.69516666667,4868.0645,4311.1745,3767.585,3290.33725,2899.12808333333,2551.15158333333,2257.27158333333,1997.8705,1731.41083333333,1525.65308333333,1301.88291666667,1099.47333333333,876.030333333333,715.19275,571.313166666667,469.400416666667,358.66625,289.80425,233.297583333333,181.7085,142.647166666667,105.207666666667,77.19425,65.1424166666667,45.1714166666667,38.0146666666667,29.0493333333333,21.7145833333333,17.4485833333333,12.1515,0,0,0,0,0,1
2026-09-20 23:00:00,0,1,1,1,736.754545454545,5,17.2727272727273,99.4,41.6636363636364,0.0000000669017454545454,0.0000180497909090909,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,29.9297272727273,40.612,31.7019090909091,29.0646363636364,1.92418181818182,14620.6909090909,43.6363636363636,15.8909090909091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8092.58936363636,8892.708,9441.98127272727,10559.0229090909,11282.5326363636,11925.9870909091,12937.952,14294.4319090909,15464.56,16630.6376363636,17719.2222727273,18895.4882727273,19994.8343636364,20922.9167272727,21803.5126363636,22087.736,22260.4838181818,21755.189,20747.5003636364,19088.7169090909,17125.486,14972.9007272727,12919.1764545455,11194.7998181818,9953.30163636364,8829.86218181818,8090.38118181818,7444.59027272727,6760.527,6147.18690909091,5386.71781818182,4779.59354545455,4176.97954545455,3680.62318181818,3224.23054545455,2821.98754545455,2424.82009090909,2144.77054545455,1885.79818181818,1616.91072727273,1394.75227272727,1178.00563636364,969.088454545455,791.076545454545,638.812454545455,522.196818181818,419.271,326.891181818182,276.399272727273,230.192818181818,174.928,140.109909090909,106.612818181818,89.8198181818182,67.9882727272727,52.0781818181818,39.4547272727273,29.9018181818182,20.1482727272727,15.4965454545455,0,0,0,0,0,1
