"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-01 10:00:00,0,1,1,1,738.716666666667,5,20.9916666666667,98.2333333333333,41.7333333333333,0.0000000688028916666667,0.000018228425,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.28625,27.9524166666667,21.5966666666667,9.647,1.92691666666667,8857.195,37.75,21.5583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22566.0346666667,19400.656,17117.12,15210.544,13995.04,12613.3493333333,11565.92,10597.816,9727.63733333333,9091.408,8688.13066666667,8547.992,8621.48533333333,8630.01333333333,8657.24,8690.888,8880.29066666667,9062.584,9165.584,8979.08266666667,8577.12266666667,7813.85333333333,6762.37066666667,5585.65066666667,4455.01333333333,3410.46666666667,2653.22933333333,2086.30933333333,1654.26933333333,1353.90933333333,1091.36266666667,908.605333333333,788.930666666667,663.661333333333,599.749333333333,562.277333333333,548.474666666667,529.816,523.712,503.082666666667,491.386666666667,435.189333333333,393.656,332.72,264.949333333333,204.837333333333,140.970666666667,89.208,58.304,40.5413333333333,26.6693333333333,22.4,12.8293333333333,9.92533333333333,7.816,6.58666666666667,4.49333333333333,3.936,2.03466666666667,1.192,0,0,0,0,0,1
2026-09-01 11:00:00,0,1,1,1,739.15,5,21.6083333333333,98.2,37.6,0.0000000690098333333333,0.0000182579666666667,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.50825,22.9401666666667,17.81825,9.647,1.8525,10412.8641666667,34.4166666666667,22.175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41290.3706666667,35207.92,28475.7413333333,23771.6026666667,20382.9466666667,16980.5306666667,14656.9653333333,13282.992,12351.3413333333,11475.1546666667,10280.8773333333,9185.36,8267.99466666667,7479.35733333333,7029.69333333333,6648.79733333333,6374.608,6296.288,6263.65066666667,6047.912,5767.25066666667,5278.784,4760.11733333333,4143.70666666667,3420.37333333333,2717.04266666667,2203.09333333333,1768.86133333333,1517.12266666667,1326.12,1149.17866666667,967.453333333333,771.082666666667,667.530666666667,571.005333333333,499.474666666667,465.629333333333,427.165333333333,427.757333333333,409.824,398.856,378.024,331.685333333333,292.621333333333,230.290666666667,179.24,127.133333333333,86.496,52.4026666666667,37.0213333333333,25.4266666666667,18.5493333333333,13.7546666666667,8.97333333333333,5.744,6.28533333333333,4.23733333333333,2.824,1.736,1.85066666666667,0,0,0,0,0,1
2026-09-01 12:00:00,0,1,1,1,738.454545454545,5,20.6545454545455,98.2090909090909,39.3727272727273,0.0000000687193636363636,0.0000182123090909091,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.1420909090909,23.3607272727273,18.9644545454545,16.3713636363636,1.73045454545455,10858.9354545455,36.9090909090909,21.8636363636364,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20766.3010909091,18399.5287272727,17170.7549090909,17236.7796363636,18434.5309090909,20257.7396363636,23032.192,25475.9214545455,26792.2298181818,25269.4574545455,22470.0567272727,17824.0058181818,13447.9243636364,9918.61818181818,7699.28436363636,6243.99127272727,5729.152,5547.17090909091,5364.27345454546,5232.71854545455,4919.79054545455,4423.15927272727,3770.28945454545,3018.13236363636,2437.62909090909,1933.83272727273,1516.79418181818,1275.85745454545,1135.81381818182,1108.86981818182,1090.76072727273,1094.464,1019.42109090909,910.481454545455,770.074181818182,643.883636363636,550.705454545455,466.56,407.202909090909,389.576727272727,365.277090909091,350.120727272727,336.642909090909,312.026181818182,262.676363636364,220.084363636364,156.901818181818,98.848,63.8807272727273,39.0225454545455,28.1192727272727,18.5018181818182,10.1294545454545,9.54472727272727,7.06036363636364,3.87781818181818,2.06836363636364,2.304,2.06254545454545,0.596363636363636,0,0,0,0,0,1
2026-09-01 13:00:00,0,1,1,1,737.933333333333,5,19.9916666666667,98.2,42.4416666666667,0.00000006852835,0.0000181805,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.8885,22.614,17.4448333333333,13.66575,1.79491666666667,8421.615,39,21.1333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19579.072,19213.8906666667,19706.9146666667,20900.472,21905.0533333333,22319.5893333333,21581.6186666667,19599.3093333333,16463.4533333333,13317.7413333333,10242.2746666667,7632.344,5863.96533333333,4835.66933333333,4218.848,3791.88533333333,3534.81866666667,3208.37333333333,3036.43466666667,2888.28,2710.27466666667,2475.024,2142.65866666667,1812.63466666667,1526.88,1307.08,1076.70133333333,913.194666666667,844.208,833.584,867.912,923.965333333333,940.026666666667,897.984,831.232,778.861333333333,706.6,625.461333333333,529.544,462.677333333333,410.088,372.589333333333,356.506666666667,331.328,286.482666666667,221.448,161.528,113.474666666667,69.928,40.4693333333333,26.0586666666667,17.1706666666667,10.7013333333333,7.016,7.65066666666667,4.58133333333333,2.58666666666667,2.376,1.59733333333333,1.55466666666667,0,0,0,0,0,1
2026-09-01 14:00:00,0,1,1,1,737.8,5,19.8166666666667,98.2,44.025,0.00000006847625,0.0000181721,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.549,21.8591666666667,17.1655,11.0588333333333,1.76591666666667,10375.6508333333,40.5,20.8666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27094.1573333333,27450.2213333333,28492.5546666667,27880.2346666667,26839.7653333333,24638.3786666667,21691.2746666667,18559.232,15102.336,12335.432,10257.488,9006.496,8454.56,8194.51733333333,7844.048,7425.12,7176.696,6433.79733333333,5592.62666666667,4760.45866666667,3903.392,3095.81333333333,2387.392,1907.14133333333,1550.82133333333,1313.064,1126.73066666667,954.882666666667,787.261333333333,691.778666666667,654.037333333333,679.938666666667,705.226666666667,728.082666666667,719.968,707.4,657.642666666667,613.216,576.493333333333,492.192,448.410666666667,403.402666666667,365.304,328.365333333333,283.264,223.773333333333,162.624,109.789333333333,71.4773333333333,45.336,30.7013333333333,21.0426666666667,13.9946666666667,11.04,6.36,5.792,2.584,2.808,1.89333333333333,0.792,0,0,0,0,0,1
2026-09-01 15:00:00,0,1,1,1,737.683333333333,5,19.65,98.2,45.7166666666667,0.0000000684266416666667,0.0000181641,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.6693333333333,24.3819166666667,17.3550833333333,9.77141666666667,1.95616666666667,7295.2275,42.5833333333333,20.5833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28080.76,25783.3173333333,23341.0666666667,20308.0906666667,17475.9866666667,14697.1226666667,12436.1093333333,10360.4693333333,8638.52533333333,7394.71466666667,6360.6,5497.94133333333,4755.568,4055.29866666667,3518.04266666667,3006.97333333333,2765.392,2536.16266666667,2359.832,2261.31466666667,2171.83466666667,2135.36266666667,2088.112,2009.784,1915.95733333333,1705.496,1508.82133333333,1246.04533333333,1018.73333333333,892.277333333333,805.114666666667,758.789333333333,763.266666666667,752.957333333333,802.808,809.066666666667,809.928,823.808,790.565333333333,730.357333333333,676.338666666667,588.637333333333,486.941333333333,402.965333333333,318.229333333333,259.365333333333,179.450666666667,118.997333333333,78.9173333333333,48.816,35.2693333333333,24.9386666666667,15.8613333333333,12.4186666666667,7.128,6.784,5.74666666666667,3.24266666666667,2.752,2.10933333333333,0,0,0,0,0,1
2026-09-01 16:00:00,0,1,1,1,738.15,5,20.275,98.2,45.4083333333333,0.0000000686127083333333,0.0000181941,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.23075,23.7493333333333,17.5929166666667,9.70691666666667,1.8985,7403.91166666667,41.6666666666667,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27818.2773333333,24847.8186666667,21549.1653333333,18350.384,15423.936,12845.5866666667,10846.0106666667,9761.328,8770.416,8233.336,7649.76266666667,7101.032,6740.28,6417.97066666667,5923.72266666667,5281.36266666667,4641.85333333333,4066.98133333333,3534.01333333333,2979.37066666667,2522.288,2163.08533333333,1948.98933333333,1778.70133333333,1639.584,1448.168,1268.384,1070.85066666667,939.816,829.658666666667,785.573333333333,692.989333333333,601.426666666667,569.189333333333,560.482666666667,530.210666666667,532.277333333333,543.242666666667,549.04,521.586666666667,487.288,448.112,388.066666666667,327.96,275.936,216.421333333333,164,113.698666666667,77.3253333333333,45.6586666666667,34.8186666666667,18.4453333333333,14.704,12.6693333333333,7.25333333333333,4.59733333333333,4.63466666666667,1.41333333333333,2.33066666666667,1.82933333333333,0,0,0,0,0,1
2026-09-01 17:00:00,0,1,1,1,738,5,20.1,98.2,45.6166666666667,0.0000000685606,0.0000181857,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.5200833333333,24.8414166666667,19.8938333333333,11.7794166666667,1.7795,6023.55083333333,42.25,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14465.5066666667,12167.5386666667,10344.5546666667,9281.41333333333,8957.35466666667,8560.12,8504.528,8839.54133333333,8908.256,8980.81866666667,9082.76533333333,9297.728,9262.88266666667,9053.35733333333,8738.35733333333,8049.76533333333,7218.088,6267.93333333333,5057.30666666667,3884.672,2913.99466666667,2189.11733333333,1694.648,1282.552,1035.53333333333,850.616,707.288,621.749333333333,543.778666666667,506.616,486.978666666667,463.6,439.525333333333,410.826666666667,394.392,383.8,349.661333333333,361.957333333333,327.904,300.269333333333,253.032,245.784,207.693333333333,191.554666666667,169.912,144.941333333333,105.733333333333,72.4986666666667,47.5173333333333,39.584,24.3066666666667,19.176,12.0266666666667,8.43733333333333,7.224,6.208,4.37866666666667,2.53333333333333,1.896,1.888,0,0,0,0,0,1
2026-09-01 18:00:00,0,1,1,1,737.966666666667,5,20.0416666666667,98.2,47.125,0.0000000685432333333333,0.0000181829,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.31825,27.32825,19.6214166666667,9.70691666666667,1.98683333333333,4241.42166666667,43.8333333333333,20.9416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12637.816,11179.5013333333,9640.58933333333,8468.488,7658.42133333333,6943.632,6457.29866666667,6175.43733333333,5861.304,5586.8,5448.04266666667,5006.18666666667,4639.592,4200.91466666667,3797.21066666667,3380.63466666667,2990.21066666667,2628.00533333333,2392.50933333333,2070.304,1821.62666666667,1650.45866666667,1499.43733333333,1345.57866666667,1173.82933333333,1048.296,876.370666666667,755.994666666667,663.762666666667,612.573333333333,575.312,551.832,534.541333333333,538.293333333333,524.690666666667,518.386666666667,515.466666666667,480.581333333333,439.914666666667,389.626666666667,349.658666666667,319.56,274.106666666667,258.229333333333,219.205333333333,172.125333333333,133.522666666667,94.6906666666667,64.2346666666667,45.5013333333333,30.024,23.528,17.7866666666667,13.576,9.472,6.48266666666667,5.464,4.13066666666667,3.01066666666667,1.70666666666667,0,0,0,0,0,1
2026-09-01 19:00:00,0,1,1,1,738.125,5,20.2583333333333,98.2,46.9333333333333,0.0000000686077416666667,0.0000181933,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.9185833333333,23.3278333333333,17.8650833333333,11.1995833333333,1.83366666666667,9785.78833333333,43.25,21.025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26762.496,25506.1306666667,25479.0266666667,24300.368,22802.888,21411.984,19493.0506666667,17344.1146666667,14849.8373333333,12790.552,11057.2266666667,9667.85066666667,8578.70666666667,7693.144,6997.616,6503.97866666667,6020.01866666667,5314.984,4726.984,4218.57066666667,3714.592,3156.448,2680.29333333333,2348.21333333333,2058.80533333333,1906.128,1695.808,1506.05866666667,1310.12266666667,1137.24,999.485333333333,902.845333333333,835.32,777.568,732.904,672.770666666667,631.912,572.450666666667,529.936,507.474666666667,472.578666666667,424.4,388.490666666667,356.376,320.973333333333,266.362666666667,197.426666666667,152.848,105.994666666667,75.5333333333333,57.4053333333333,35.072,27.5573333333333,20.8133333333333,15.024,10.5466666666667,7.44266666666667,5.64,5.376,3.312,0,0,0,0,0,1
2026-09-01 20:00:00,0,1,1,1,738.15,5,20.275,98.2166666666667,45.3833333333333,0.0000000686010583333333,0.0000181941,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.1458333333333,24.7659166666667,20.3859166666667,14.8324166666667,1.73775,15776.7416666667,41.4166666666667,21.075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26808.68,26165.592,25022.0693333333,24935.0773333333,24721.8506666667,24407.664,24494.616,24483.7253333333,24586.3626666667,24047.3386666667,23238.6426666667,22369.0053333333,21493.1226666667,21045.784,21128.8373333333,20698.7786666667,20221.5333333333,18946.184,16063.3893333333,13061.9333333333,10301.5626666667,8057.57333333333,6242.53866666667,4886.84,3787.96,3267.74133333333,2852.59466666667,2625.09866666667,2291.22133333333,1801.78666666667,1351.61066666667,1093.8,916.656,807.418666666667,712.898666666667,668.445333333333,622.629333333333,577.253333333333,517.045333333333,508.397333333333,475.064,444.184,417.712,388.834666666667,324.322666666667,263.442666666667,207.624,142.904,107.797333333333,75.2213333333333,51.5733333333333,37.6746666666667,27.1066666666667,19.9066666666667,13.6026666666667,10.1786666666667,7.03733333333333,5.05866666666667,3.18666666666667,2.03466666666667,0,0,0,0,0,1
2026-09-01 21:00:00,0,1,1,1,738.658333333333,5,20.95,98.225,43.35,0.00000006879625,0.0000182264416666667,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.2066666666667,24.96375,20.4243333333333,13.7023333333333,1.74108333333333,14605.325,40.25,21.6416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24452.1866666667,23739.2933333333,23927.2186666667,23269.9706666667,23354.1893333333,23012.7626666667,22907.3653333333,22983.96,22862.9386666667,22422.448,22310.6346666667,21955.2426666667,21900.7226666667,21330.016,20481.9893333333,19665.0986666667,18269.64,16532.5386666667,14264.2453333333,11762.9786666667,9191.30133333333,6704.51733333333,4765.91466666667,3458.56,2612.27733333333,2165.26933333333,1861.74133333333,1611.82933333333,1377.99733333333,1206.86666666667,1046.16533333333,952.117333333333,864.821333333333,821.877333333333,750.530666666667,684.706666666667,655.018666666667,610.504,581.485333333333,529.341333333333,518.112,495.290666666667,481.248,443.061333333333,393.386666666667,315.424,242.864,180.84,118.776,84.928,63.512,49.9973333333333,35.76,28.84,19.6266666666667,14.592,11.44,6.752,4.78133333333333,3.02933333333333,0,0,0,0,0,1
2026-09-01 22:00:00,0,1,1,1,738.216666666667,5,20.3666666666667,98.2,44.3416666666667,0.0000000686400083333333,0.0000181985,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.5283333333333,24.8210833333333,20.1279166666667,17.8769166666667,1.743,14502.7916666667,41,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22041.256,21853.4746666667,22226.5013333333,23427.6133333333,23931.1573333333,24907.9386666667,26184.1333333333,26339.5546666667,26825.792,26774.9973333333,26165.6906666667,24855.0266666667,23145.024,20949.5306666667,18711.864,16450.0826666667,14127.3333333333,11715.5813333333,9757.94666666667,7947.74133333333,6547.54133333333,5254.36266666667,4113.71466666667,3340.14666666667,2766.72266666667,2447.65866666667,2247.28266666667,2081.94933333333,1919.77866666667,1697.38666666667,1487.98666666667,1308.968,1156.72,1040.53866666667,950.429333333333,893.098666666667,815.941333333333,740.725333333333,695.122666666667,606.832,568.005333333333,523.344,475.325333333333,452.768,388.829333333333,331.608,265.813333333333,197.669333333333,130.994666666667,98.656,59.3706666666667,44.504,26.008,22.704,15.648,12.656,9.304,8.23466666666667,4.064,2.96533333333333,0,0,0,0,0,1
2026-09-01 23:00:00,0,1,1,1,738.183333333333,5,20.3166666666667,98.2,44.7666666666667,0.0000000686250833333333,0.0000181961,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,21.2869166666667,28.6656666666667,22.8246666666667,21.7118333333333,1.79883333333333,9229.56666666667,41.5833333333333,21.0916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9552.92533333333,10033.9866666667,10152.7893333333,10767.6746666667,11746.032,12575.6133333333,13301.16,14346.456,15249.1813333333,16091.328,16814.1786666667,17203.0266666667,16835.888,15897.5813333333,14760.232,13330.7466666667,11873.336,10229.8506666667,8718.824,7200.67466666667,5615.72,4375.344,3391.79466666667,2711.984,2242.78666666667,1983.66133333333,1789.26933333333,1711.72266666667,1648.42133333333,1524.696,1313.288,1164.30133333333,1012.56266666667,899.490666666667,840.202666666667,751.92,719.021333333333,628.682666666667,574.688,524.997333333333,479.944,462.304,425.024,409.72,374.378666666667,312.84,242.341333333333,166.874666666667,114.986666666667,77.7706666666667,52.6213333333333,37.5413333333333,24.7413333333333,16.9946666666667,13.128,10.0773333333333,6.544,4.34133333333333,4.78666666666667,3.18666666666667,0,0,0,0,0,1
