"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-22 10:00:00,0,1,1,1,736.775,5,17.5833333333333,99.1,65.15,0.0000000671958333333333,0.00001806475,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.6770833333333,41.0976666666667,28.7686666666667,10.9593333333333,2.21991666666667,6825.765,67.5833333333333,16.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10188.6739166667,9603.26725,9524.33425,9254.92366666667,9046.82416666667,8649.901,8338.35391666667,7841.64091666667,7335.38983333333,6802.48833333333,6408.64841666667,6117.87341666667,5887.04408333333,5680.88666666667,5511.03466666667,5463.80875,5505.07,5570.45516666667,5681.20991666667,5772.4495,5837.30491666667,5884.90933333333,5760.49008333333,5632.29491666667,5300.31691666667,4980.99241666667,4596.52991666667,4162.62916666667,3741.00391666667,3389.86491666667,3029.628,2705.74841666667,2370.16983333333,2149.90108333333,1877.23108333333,1729.27558333333,1550.85633333333,1417.77366666667,1296.74075,1197.30116666667,1043.67133333333,920.156916666667,825.697666666667,676.369833333333,559.58475,427.203333333333,342.26975,254.92275,181.569083333333,132.9455,89.1841666666667,61.0303333333333,44.6206666666667,22.9926666666667,18.4493333333333,12.26825,7.48925,4.2355,2.76,1.79983333333333,0,0,0,0,0,1
2026-09-22 11:00:00,0,1,1,1,737.2,5,18.125,99.1333333333333,63.2833333333333,0.0000000673328416666667,0.000018090825,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,28.8144166666667,44.1304166666667,30.31725,13.58225,2.31933333333333,6672.55166666667,65.3333333333333,17.125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11735.263,10728.88625,10581.2073333333,9860.53341666667,9393.02841666667,8723.81058333333,7812.23716666667,6923.80991666667,6111.22441666667,5425.7455,4844.35658333333,4364.68183333333,4050.38316666667,3811.12366666667,3782.66275,3864.96383333333,3944.02425,4280.12416666667,4675.20133333333,5070.50883333333,5502.29491666667,5868.06866666667,6161.49466666667,6313.15283333333,6137.85883333333,5814.17175,5400.65208333333,4922.29591666667,4416.96166666667,4027.46883333333,3602.1315,3207.06041666667,2885.22275,2619.19683333333,2333.3005,2113.62675,1922.03358333333,1730.48383333333,1533.07216666667,1333.22341666667,1153.46558333333,961.253166666667,822.383166666667,688.3795,530.567666666667,427.5855,329.138083333333,239.266583333333,180.500583333333,121.863083333333,84.7200833333333,55.05575,34.4593333333333,23.1710833333333,14.8113333333333,11.602,6.288,4.06191666666667,2.7715,2.70458333333333,0,0,0,0,0,1
2026-09-22 12:00:00,0,1,1,1,737.491666666667,5,18.5,99.1166666666667,60.85,0.0000000674547,0.0000181089,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,36.9079166666667,47.1663333333333,34.2941666666667,26.3690833333333,2.23033333333333,5993.5625,63.0833333333333,17.375,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8093.40125,7505.45966666667,6886.93441666667,6606.41766666667,6480.27033333333,5993.08108333333,5536.34766666667,5208.29316666667,4695.34416666667,4219.82633333333,3879.87041666667,3553.46091666667,3195.82558333333,3085.1985,3084.17025,3260.86016666667,3639.95183333333,4119.05808333333,4723.62108333333,5580.59191666667,6387.41183333333,7148.21808333333,7710.55716666667,7889.73058333333,7693.81025,7140.9365,6381.44558333333,5662.41541666667,4968.79475,4412.07533333333,3879.28625,3353.67758333333,2931.4255,2593.03641666667,2273.57291666667,2020.58616666667,1789.555,1552.78441666667,1316.8145,1100.55433333333,927.959083333333,755.243166666667,617.7085,489.633833333333,383.889916666667,296.4255,230.46675,157.543083333333,116.748333333333,82.8024166666667,56.02525,37.5838333333333,29.11075,19.6090833333333,12.88975,8.183,7.88758333333333,5.50133333333333,2.18358333333333,1.93983333333333,0,0,0,0,0,1
2026-09-22 13:00:00,0,1,1,1,737.558333333333,5,18.65,99.1,59.4416666666667,0.00000006751025,0.0000181161,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,32.989,45.1696666666667,32.5844166666667,28.74825,2.22583333333333,7159.60416666667,63.3333333333333,17.4166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9253.03041666667,9218.78275,9077.40466666667,8593.27716666667,8198.28075,8133.614,7676.22416666667,6869.78533333333,6149.1405,5511.2515,4953.80766666667,4541.33383333333,4358.76258333333,4393.69708333333,4550.22383333333,4792.62358333333,5169.05133333333,5608.47658333333,6113.30216666667,6663.09966666667,7117.26575,7599.47375,7807.43925,7804.63458333333,7575.96241666667,7026.27433333333,6441.86516666667,5847.81816666667,5306.15758333333,4962.74408333333,4526.56458333333,4116.15325,3633.125,3224.8115,2767.69266666667,2362.59308333333,2041.51741666667,1743.15816666667,1437.92933333333,1200.5675,1002.94958333333,843.18925,697.23275,559.8205,446.688,335.571833333333,253.2325,177.71575,135.714166666667,92.4036666666667,66.0535833333333,39.9314166666667,32.0660833333333,16.6120833333333,12.9805,11.3255,5.7165,4.776,2.48283333333333,1.94425,0,0,0,0,0,1
2026-09-22 14:00:00,0,1,1,1,737.35,5,18.35,99.1,60.475,0.0000000674218416666667,0.0000181017,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,38.2571666666667,50.0259166666667,36.2374166666667,41.98525,2.24308333333333,6225.7875,64.8333333333333,17.075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6466.33158333333,6017.32383333333,5910.5995,5747.24725,5636.84958333333,5460.07658333333,5446.68933333333,5223.46241666667,4999.41858333333,4812.462,4631.28175,4419.23108333333,4271.099,4239.15766666667,4186.11558333333,4378.17,4520.58516666667,4701.32875,5041.532,5473.28691666667,5863.89333333333,6381.03975,6756.54508333333,7047.60108333333,7031.92716666667,6919.67683333333,6517.79233333333,6080.269,5602.57725,5176.91866666667,4748.62825,4342.90233333333,3887.66891666667,3436.729,3000.66391666667,2642.44141666667,2239.848,1911.98616666667,1583.794,1337.68608333333,1133.42566666667,931.491,746.75425,593.652333333333,473.7825,351.8295,266.616083333333,191.580333333333,141.023083333333,98.4998333333333,67.0489166666667,45.2020833333333,31.0911666666667,19.6454166666667,16.23275,8.68091666666667,5.71,4.92733333333333,2.03975,3.15208333333333,0,0,0,0,0,1
2026-09-22 15:00:00,0,1,1,1,737.108333333333,5,18.125,99,60.85,0.0000000674235166666667,0.0000180908166666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,38.60725,50.1170833333333,35.5125833333333,31.88675,2.31008333333333,5856.08083333333,65.0833333333333,16.8666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7051.60325,6600.43741666667,6336.08308333333,6116.57525,5982.26433333333,5799.94408333333,5565.18283333333,5405.25275,5052.13283333333,4607.62658333333,4271.76841666667,3781.88875,3525.586,3296.69775,3156.28633333333,3112.68766666667,3223.27833333333,3495.31066666667,3890.27183333333,4402.00291666667,5014.63058333333,5654.28191666667,6232.40633333333,6588.70525,6692.72825,6553.45366666667,6247.80166666667,5804.81491666667,5452.46533333333,5169.84766666667,4716.88275,4260.92425,3751.89125,3287.21166666667,2877.08508333333,2486.46525,2182.17625,1842.06433333333,1575.29333333333,1297.37758333333,1087.06716666667,901.006916666667,744.723916666667,592.279333333333,451.850166666667,348.605416666667,259.064,188.8015,136.127416666667,96.1528333333333,67.3005,48.82175,32.1108333333333,24.1673333333333,18.7235,13.68275,9.00425,6.56783333333333,4.42425,2.70675,0,0,0,0,0,1
2026-09-22 16:00:00,0,1,1,1,736.733333333333,5,17.6416666666667,99,61.7416666666667,0.0000000672808916666667,0.0000180675666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,34.6091666666667,48.2060833333333,33.609,13.2940833333333,2.33175,6063.53666666667,66.4166666666667,16.3666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330.306,8013.906,7414.5415,7183.08391666667,6875.484,6580.30533333333,6094.56983333333,5832.29083333333,5330.163,4853.08416666667,4414.96083333333,4119.356,3785.456,3578.77275,3514.25408333333,3386.20191666667,3480.18525,3650.44716666667,3921.85075,4352.39725,4952.08941666667,5509.32508333333,6032.79825,6308.34116666667,6400.21016666667,6251.673,5924.66,5563.94966666667,5226.49141666667,4858.78366666667,4443.09658333333,4001.87033333333,3485.74016666667,3082.63925,2719.405,2406.22508333333,2094.80775,1833.21983333333,1582.674,1361.59391666667,1136.58291666667,947.075083333333,783.394,603.920166666667,490.640916666667,368.45875,273.170833333333,196.903833333333,145.50725,95.7430833333333,70.614,48.3055833333333,35.6085,28.70125,18.8999166666667,11.6465833333333,10.7495833333333,8.24166666666667,5.28866666666667,2.54608333333333,0,0,0,0,0,1
2026-09-22 17:00:00,0,1,1,1,736.391666666667,5,17.2083333333333,98.95,63.225,0.0000000671869916666667,0.000018046675,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,23.1389166666667,43.4996666666667,28.9755833333333,9.89125,2.37991666666667,6665.3125,68.5,15.8333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11436.4933333333,10835.0821666667,10470.0979166667,10202.2318333333,9792.44725,9285.81458333333,8678.04683333333,8119.46,7415.7405,6677.83333333333,5865.74258333333,5177.57933333333,4541.78983333333,4119.04566666667,3711.30816666667,3432.02366666667,3230.71108333333,3145.06008333333,3242.65891666667,3517.28858333333,3888.54325,4343.12341666667,4747.37125,5124.0245,5262.91833333333,5309.30808333333,5185.20816666667,4932.69591666667,4685.47391666667,4472.54641666667,4135.49525,3818.53075,3403.20941666667,3112.94658333333,2715.774,2457.31241666667,2160.41608333333,1886.049,1641.31241666667,1414.03916666667,1205.75566666667,1009.4605,831.085666666667,659.106916666667,522.38275,400.913,304.725333333333,228.756,158.165166666667,112.727833333333,81.4966666666667,55.5820833333333,37.75675,25.7046666666667,19.6849166666667,16.4254166666667,10.03125,6.86583333333333,6.60833333333333,4.05475,0,0,0,0,0,1
2026-09-22 18:00:00,0,1,1,1,735.616666666667,5,16.325,98.8333333333333,65.5166666666667,0.00000006700535,0.0000180040666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,24.36175,42.95025,29.256,11.2689166666667,2.29575,10172.1025,71.6666666666667,14.975,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13728.8095,13352.1280833333,12991.8260833333,13216.50675,13228.682,13055.8081666667,12796.0273333333,12546.9459166667,12265.8615833333,11387.8079166667,10778.7344166667,10054.6299166667,9383.05641666667,8851.63616666667,8385.85133333333,7784.147,7259.07266666667,6795.40391666667,6506.62008333333,6327.6875,6418.34666666667,6651.16916666667,6958.88691666667,7159.85541666667,7356.90883333333,7258.11825,7104.50841666667,6817.66508333333,6431.82175,6125.90433333333,5655.14475,5196.51633333333,4772.88358333333,4315.5125,3946.24016666667,3501.3555,3134.05533333333,2715.82591666667,2409.76591666667,2056.99041666667,1744.30633333333,1471.453,1237.04366666667,1018.10375,813.252583333333,637.905,498.3585,378.973333333333,281.123083333333,208.239,148.25475,113.157666666667,76.6313333333333,57.8450833333333,42.4921666666667,35.20425,21.3014166666667,16.7659166666667,11.9081666666667,10.1911666666667,0,0,0,0,0,1
2026-09-22 19:00:00,0,1,1,1,735.5,5,16.2416666666667,98.7666666666667,66.6833333333333,0.0000000670259416666667,0.00001800005,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.8324166666667,44.3976666666667,30.659,18.7136666666667,2.24616666666667,11871.3666666667,72.0833333333333,14.7916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11258.9965833333,11233.393,11900.5344166667,12404.6356666667,13054.8325,13699.8040833333,13978.4206666667,14493.2125,14752.983,14958.769,14727.0741666667,14474.0455,13962.8964166667,13288.94675,12327.1593333333,11263.2818333333,10397.5416666667,9531.99891666667,8778.60675,8094.18566666667,7717.00933333333,7435.4475,7486.53758333333,7590.64691666667,7844.14175,7890.58591666667,7834.35416666667,7553.52166666667,7148.03191666667,6841.93425,6423.81775,5906.682,5523.342,4991.1345,4593.84533333333,4148.18916666667,3778.20658333333,3354.30466666667,2963.96083333333,2572.76616666667,2211.68616666667,1909.82216666667,1576.70825,1325.03958333333,1087.74425,878.22075,703.569083333333,523.509333333333,401.923,308.920583333333,225.740333333333,162.418583333333,110.173666666667,82.3949166666667,69.4985,44.544,34.8534166666667,23.0878333333333,14.4089166666667,9.88016666666667,0,0,0,0,0,1
2026-09-22 20:00:00,0,1,1,1,735.633333333333,5,16.45,98.7333333333333,66.7416666666667,0.0000000671101833333333,0.0000180101083333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,32.7395833333333,48.4358333333333,35.4430833333333,25.9126666666667,2.13625,13681.5083333333,70.9166666666667,15.1666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7337.30108333333,7892.66258333333,8287.59958333333,9094.09575,9521.44458333333,10217.6665833333,10968.0019166667,11956.1026666667,12847.1448333333,13636.8554166667,14552.1364166667,15218.2403333333,15868.1083333333,16193.9955833333,16345.6954166667,16118.4513333333,15744.1873333333,15270.98725,14622.92175,13947.4374166667,13210.92075,12697.0524166667,12277.5140833333,11950.9525833333,11741.8566666667,11529.1310833333,11156.9534166667,10652.49825,10050.9740833333,9213.57816666667,8500.93766666667,7678.75391666667,6932.5005,6195.12491666667,5575.43966666667,4953.22558333333,4408.31808333333,3838.92575,3378.04983333333,2934.25766666667,2499.63758333333,2153.27508333333,1804.91725,1517.47816666667,1249.01866666667,987.853833333333,775.642666666667,601.731333333333,469.649583333333,335.6015,253.128583333333,178.103166666667,127.61325,105.120583333333,79.2999166666667,47.8556666666667,37.752,31.5404166666667,19.90675,15.1925,0,0,0,0,0,1
2026-09-22 21:00:00,0,1,1,1,735.754545454545,5,16.5363636363636,98.8,65.9909090909091,0.0000000670904090909091,0.0000180142545454545,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,32.88,49.3427272727273,35.7870909090909,26.8411818181818,2.15972727272727,13492.7818181818,69.2727272727273,15.3727272727273,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7975.76209090909,7855.60363636364,8562.38518181818,9181.41718181818,9856.85690909091,10359.6706363636,11126.582,11910.4473636364,12576.9782727273,13387.8564545455,13942.6897272727,14631.7655454545,15191.7277272727,15603.2781818182,15725.836,15780.2560909091,15350.2604545455,15094.5674545455,14460.0678181818,13642.1801818182,13000.0840909091,12245.3896363636,11782.6836363636,11344.2488181818,11082.6933636364,10741.1737272727,10402.2953636364,10101.4869090909,9674.37563636364,8941.69136363636,8316.14509090909,7751.01954545455,7077.26318181818,6424.53481818182,5791.23581818182,5182.21481818182,4705.79090909091,3999.352,3629.963,3113.30236363636,2707.50490909091,2302.87627272727,1904.63154545455,1634.19727272727,1310.48554545455,1062.728,834.607727272727,646.106090909091,488.842272727273,375.260272727273,279.955363636364,195.082363636364,134.665363636364,116.026,82.2138181818182,64.2031818181818,38.8107272727273,30.3545454545455,22.3951818181818,15.111,0,0,0,0,0,1
