"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-08 10:00:00,0,1,1,1,737.425,5,20.4083333333333,97.0916666666667,45.0083333333333,0.0000000694361083333333,0.0000182005,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.5281666666667,23.13575,18.1315,10.0395,1.80116666666667,10058.3633333333,41.6666666666667,21.1083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28161.3136666667,26571.7721666667,25329.3945,23274.2363333333,21788.3425,19663.1329166667,17947.0363333333,16845.3683333333,15309.3865,13870.9583333333,12438.2045833333,11273.2909166667,10440.6298333333,9486.08358333333,8739.46791666667,8028.78766666667,7343.89608333333,6457.16366666667,5706.45458333333,4882.48308333333,3998.11466666667,3251.65158333333,2611.02791666667,2042.1115,1702.9605,1456.01716666667,1325.26825,1185.04316666667,1088.8315,992.3425,927.054833333333,843.834833333333,781.352333333333,730.3095,664.55375,587.435416666667,547.156583333333,483.149666666667,441.3365,410.05875,390.848,353.764333333333,320.6735,269.563,230.323583333333,179.071583333333,132.264916666667,102.840416666667,70.0560833333333,53.7706666666667,35.3763333333333,27.5196666666667,21.0606666666667,16.5224166666667,14.3721666666667,8.29283333333333,5.45266666666667,4.37483333333333,2.905,1.50125,0,0,0,0,0,1
2026-09-08 11:00:00,0,1,1,1,737.425,5,20.4166666666667,97.0916666666667,44.5083333333333,0.0000000694386083333333,0.0000182009,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.4805833333333,25.7071666666667,18.9751666666667,9.647,1.94316666666667,7261.65666666667,41.4166666666667,21.1416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26695.9895,21554.7065,18866.9930833333,16106.9885,13964.991,12300.214,10717.45725,9565.6875,8612.82391666667,8053.36775,7346.95291666667,6927.38716666667,6400.87475,5907.73958333333,5450.66783333333,5289.03958333333,4895.26575,4537.96866666667,4142.22108333333,3743.31383333333,3357.96225,3003.8815,2701.65741666667,2383.86358333333,2045.95591666667,1826.84175,1588.24825,1438.53333333333,1288.12516666667,1177.86241666667,1111.62433333333,1057.37008333333,971.290583333333,904.27175,831.682416666667,771.36425,685.32525,600.13075,551.493416666667,513.33825,453.548583333333,412.720916666667,365.549666666667,303.344583333333,243.623416666667,189.995,135.694,100.775083333333,74.6945833333333,51.7165,40.9229166666667,32.5203333333333,22.8979166666667,18.3213333333333,12.3595833333333,8.42275,5.70841666666667,4.93458333333333,2.46308333333333,1.34716666666667,0,0,0,0,0,1
2026-09-08 12:00:00,0,1,1,1,737.675,5,20.825,97.0166666666667,42.7166666666667,0.0000000696153416666667,0.0000182204666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.0553333333333,19.3475,15.473,9.647,1.71441666666667,12753.5833333333,39,21.5666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53691.2123333333,48173.3816666667,42812.5586666667,37530.98625,33559.8686666667,29286.4784166667,25396.37725,20840.7735833333,16642.5751666667,12860.7949166667,9877.11766666667,8011.39366666667,6769.67275,6152.34391666667,5697.42566666667,5370.0395,5017.92991666667,4591.11275,4115.16516666667,3730.35933333333,3289.47591666667,2939.98666666667,2515.17441666667,2177.82758333333,1789.108,1525.667,1299.3645,1170.58758333333,1061.50958333333,992.982083333333,922.851333333333,839.320416666667,803.668166666667,764.228666666667,767.41325,707.428083333333,644.303666666667,603.4295,523.95,481.218583333333,412.657666666667,383.20525,331.827666666667,270.014416666667,212.445166666667,157.514666666667,110.873333333333,76.6175,52.87,40.7564166666667,31.1431666666667,23.191,17.4033333333333,13.4123333333333,9.68858333333333,8.56983333333333,5.985,3.5285,4.346,1.60075,0,0,0,0,0,1
2026-09-08 13:00:00,0,1,1,1,737.433333333333,5,20.5166666666667,97,40.875,0.000000069534375,0.0000182057,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,12.5073333333333,17.9359166666667,14.5425833333333,9.647,1.65641666666667,11588.3041666667,36.75,21.325,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57081.0098333333,49532.7873333333,42844.54825,37703.5433333333,33792.7729166667,28363.1340833333,23417.0619166667,17868.147,13087.3915833333,9239.47808333333,6635.89958333333,5113.19975,3982.14441666667,3372.10741666667,3018.80633333333,2719.85441666667,2654.27866666667,2574.73525,2511.76633333333,2483.0235,2439.32391666667,2289.03058333333,2055.41025,1772.7475,1492.09991666667,1303.07533333333,1145.26875,1045.37958333333,953.807333333333,866.612166666667,785.21625,714.642833333333,674.332916666667,645.000083333333,583.416666666667,533.970083333333,481.768083333333,437.241333333333,420.306833333333,380.271083333333,356.43725,317.853833333333,274.775916666667,223.337083333333,169.82525,125.327,90.74675,67.2796666666667,44.10975,36.1056666666667,28.4066666666667,20.92425,13.4221666666667,11.7035,9.55516666666667,5.78241666666667,6.51233333333333,3.28208333333333,3.43933333333333,2.00491666666667,0,0,0,0,0,1
2026-09-08 14:00:00,0,1,1,1,737.525,5,20.65,97,37.8583333333333,0.0000000695745666666667,0.0000182121,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,11.4525,15.713,13.2040833333333,9.647,1.56308333333333,10715.6875,34.1666666666667,21.375,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72990.2599166667,59193.9201666667,47938.5999166667,37314.7223333333,28031.018,20111.78275,13801.323,9656.02425,7031.89708333333,5446.6365,4895.71391666667,4540.61383333333,4098.76716666667,3549.50058333333,2914.83366666667,2421.83866666667,1976.4965,1752.90108333333,1561.86766666667,1482.5255,1315.81833333333,1193.12525,1013.43025,851.5645,695.907583333333,574.428833333333,479.9965,416.89875,370.330333333333,352.523666666667,349.140083333333,393.51775,400.780083333333,414.490666666667,358.607583333333,350.706916666667,329.322666666667,320.387,318.580833333333,314.132,312.9765,266.62125,223.923666666667,164.186583333333,117.982583333333,82.5378333333333,57.2615,39.1950833333333,31.2246666666667,19.5299166666667,14.8256666666667,13.61875,8.00966666666667,6.27291666666667,6.35575,4.23316666666667,2.45133333333333,2.67216666666667,2.31941666666667,0.904166666666667,0,0,0,0,0,1
2026-09-08 15:00:00,0,1,1,1,737.65,5,20.7666666666667,97.0416666666667,38.3,0.0000000695798833333333,0.0000182176916666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.08175,20.58925,15.9055,9.647,1.78708333333333,5654.22166666667,35.25,21.4416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39239.7743333333,24856.94775,15722.217,10861.2691666667,8268.92558333333,7166.96583333333,6887.03766666667,6990.63775,6933.18875,6854.0365,6205.07591666667,5513.64366666667,4723.59275,4025.61866666667,3378.061,2799.18725,2313.01883333333,1925.46141666667,1673.99875,1515.05075,1320.912,1148.26675,974.818833333333,846.701083333333,794.894083333333,717.185416666667,626.408083333333,569.502416666667,494.195333333333,457.66125,417.221833333333,440.704,427.237416666667,369.763833333333,368.270583333333,345.783083333333,344.92875,359.444166666667,379.491833333333,368.592583333333,319.76275,271.931666666667,202.404,147.6345,100.67525,73.3401666666667,53.7366666666667,34.92025,26.0478333333333,19.6161666666667,14.799,12.1405833333333,6.6755,7.08833333333333,6.26416666666667,3.55258333333333,2.63433333333333,2.18791666666667,1.89383333333333,2.10633333333333,0,0,0,0,0,1
2026-09-08 16:00:00,0,1,1,1,738.008333333333,5,21.2,97.1,37.6666666666667,0.0000000696686333333333,0.000018238425,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.32775,26.4323333333333,20.26475,17.4281666666667,1.83175,3945.045,34.75,21.9666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6969.23875,6479.74241666667,6081.50025,5886.84533333333,6083.61725,6139.39058333333,6573.77508333333,7349.70708333333,8253.98725,8728.1205,8487.03966666667,7584.34366666667,6688.71108333333,5619.51258333333,4498.29841666667,3530.19966666667,2752.26858333333,2158.70808333333,1785.72525,1436.74291666667,1221.71333333333,1021.705,785.855916666667,651.278083333333,551.992166666667,487.193916666667,439.248083333333,445.786416666667,454.273166666667,472.218083333333,515.75025,506.761583333333,521.22875,492.779416666667,488.40675,490.145083333333,525.76,531.390666666667,511.811416666667,453.43525,385.725333333333,305.633083333333,238.361333333333,170.865916666667,137.191416666667,95.2761666666667,71.076,49.0773333333333,38.6818333333333,26.975,18.3155833333333,13.6158333333333,11.0670833333333,7.01458333333333,6.49241666666667,2.37583333333333,2.85791666666667,1.83133333333333,1.3105,1.49216666666667,0,0,0,0,0,1
2026-09-08 17:00:00,0,1,1,1,737.575,5,20.55,97.1666666666667,39.2166666666667,0.0000000694251833333333,0.0000182073,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.8588333333333,25.4556666666667,20.1686666666667,19.37775,1.775,5704.30416666667,36.25,21.375,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9526.8335,8907.94316666667,8550.46041666667,8604.58075,8627.68891666667,8909.355,9216.98608333333,9686.86175,10234.80375,11042.39025,11595.5463333333,11399.6808333333,10878.4361666667,9852.16291666667,8313.514,6619.99833333333,5078.34958333333,3779.78933333333,2878.67108333333,2238.882,1728.56183333333,1397.84025,1137.38858333333,923.639333333333,789.2685,722.296833333333,684.38525,652.349666666667,662.838833333333,634.808083333333,619.3335,569.947583333333,555.578,547.517166666667,524.236333333333,545.688416666667,563.38625,543.870083333333,481.845666666667,438.188083333333,397.015,340.494,293.617666666667,243.696333333333,182.638833333333,122.967833333333,81.7861666666667,56.1474166666667,36.0048333333333,28.97625,22.5319166666667,17.9196666666667,13.3164166666667,10.97625,7.89108333333333,4.47575,4.47758333333333,3.09666666666667,2.47133333333333,1.34158333333333,0,0,0,0,0,1
2026-09-08 18:00:00,0,1,1,1,737.5,5,20.425,97.2,39.65,0.0000000693637333333333,0.0000182013,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.4338333333333,24.1689166666667,19.1615,15.737,1.7535,6033.025,36.5,21.1416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10212.2798333333,10209.088,10625.56175,10957.31575,11348.9445,11557.80425,11915.1693333333,11814.30975,11673.1994166667,11535.1410833333,11386.74,11112.8085833333,10164.6543333333,8736.07875,7052.07275,5453.17183333333,4185.99441666667,3230.06891666667,2460.26691666667,1899.66266666667,1537.711,1223.4325,1022.72258333333,846.643666666667,737.43425,647.631416666667,632.334083333333,610.911,598.51675,554.423333333333,558.098916666667,534.313,531.911083333333,568.7355,593.939916666667,589.568,558.1975,511.641,445.20725,407.330916666667,370.638666666667,329.9075,278.599333333333,217.92825,171.258166666667,125.330666666667,80.76025,57.0233333333333,47.58675,31.9904166666667,28.3774166666667,22.6380833333333,13.89925,11.92625,7.50416666666667,5.659,5.60233333333333,3.37841666666667,3.19841666666667,2.54825,0,0,0,0,0,1
2026-09-08 19:00:00,0,1,1,1,737.766666666667,5,20.675,97.2916666666667,39.7416666666667,0.0000000693735333333333,0.0000182132916666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.3459166666667,22.9330833333333,18.7910833333333,16.8010833333333,1.6915,7773.455,36.8333333333333,21.2583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12021.4941666667,12324.1945833333,13042.1875,14199.7653333333,15105.9079166667,15527.704,15827.8645,15963.19875,15908.94725,15700.8898333333,15237.5540833333,14400.5058333333,12953.3561666667,11086.0854166667,9128.53516666667,7077.56333333333,5493.57858333333,4248.03091666667,3303.74008333333,2608.4665,2165.31291666667,1695.05208333333,1392.29158333333,1152.86475,954.44575,825.41425,738.9825,676.716416666667,628.660333333333,608.337416666667,563.632916666667,545.23375,523.234583333333,504.606,506.58325,502.082083333333,470.537416666667,455.710833333333,427.166583333333,405.62275,362.89825,332.58175,283.988833333333,237.706916666667,174.422166666667,127.50525,91.0255,60.2145833333333,40.9048333333333,32.6664166666667,28.6854166666667,20.2484166666667,15.7484166666667,11.3383333333333,10.8163333333333,5.78916666666667,5.45383333333333,2.66658333333333,2.32408333333333,1.56325,0,0,0,0,0,1
2026-09-08 20:00:00,0,1,1,1,738.075,5,21.075,97.3083333333333,39.4666666666667,0.0000000694819,0.0000182324416666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.403,22.9713333333333,19.4069166666667,18.3965,1.63583333333333,10398.14,36.5833333333333,21.725,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13306.3564166667,13223.7585,14252.5445,15490.0735,17118.5754166667,18644.1476666667,20425.4266666667,21571.5073333333,22228.2184166667,22610.18,22416.8895,21429.6976666667,19872.8551666667,17739.5389166667,14903.64875,12058.8075833333,9135.23275,6708.39841666667,5122.77891666667,3882.20683333333,2924.85516666667,2286.26225,1773.742,1385.95058333333,1068.65708333333,863.66875,744.65475,703.344166666667,690.590666666667,658.055166666667,625.692083333333,597.20025,597.071666666667,578.749833333333,596.503583333333,580.864,569.918083333333,526.971333333333,493.529833333333,433.455416666667,390.1445,347.578583333333,292.124166666667,232.337583333333,178.212583333333,135.6525,89.1604166666667,61.1718333333333,40.23625,32.2105833333333,26.0060833333333,18.9555,15.82575,10.977,9.03041666666667,5.76708333333333,5.32533333333333,3.93475,3.05808333333333,2.2525,0,0,0,0,0,1
2026-09-08 21:00:00,0,1,1,1,737.791666666667,5,20.5916666666667,97.4,40.2416666666667,0.0000000692713333333333,0.0000182093,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.56975,23.8109166666667,20.219,19.96675,1.635,8485.1975,37.3333333333333,21.25,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10333.8623333333,10235.139,10357.56475,10709.5166666667,11521.8208333333,12568.63425,14049.51975,15522.9245,16767.7341666667,17868.40475,18874.6875,18986.15625,18537.2164166667,16875.10475,14741.3799166667,12027.0750833333,8952.85666666667,6536.48891666667,4673.41575,3401.57475,2550.97475,2051.49783333333,1660.80416666667,1348.50425,1079.26091666667,848.9725,703.68825,609.616916666667,530.872666666667,508.0665,467.356833333333,467.609,461.481833333333,469.400833333333,475.750916666667,464.820416666667,449.709,437.103916666667,405.534916666667,377.81425,329.465916666667,307.791083333333,253.185916666667,201.379833333333,152.27825,111.789416666667,80.5499166666667,50.5544166666667,34.2703333333333,25.8843333333333,19.7798333333333,13.6655,8.65483333333333,7.62916666666667,7.25083333333333,4.07425,3.40525,2.68375,0.874416666666667,1.24225,0,0,0,0,0,1
2026-09-08 22:00:00,0,1,1,1,737.783333333333,5,20.5833333333333,97.4166666666667,39.8916666666667,0.0000000692570166666667,0.0000182089,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.71975,23.73925,19.8004166666667,18.0226666666667,1.68291666666667,7933.9725,36.8333333333333,21.2083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11553.466,11720.6125833333,11946.51425,12573.7985833333,13063.6228333333,13510.36325,13882.1626666667,14090.3933333333,14357.8706666667,14445.14325,14538.1355,14515.2075833333,14224.9781666667,13568.7514166667,12349.05225,10573.38225,8634.50966666667,6715.70666666667,4987.56525,3629.14333333333,2784.11366666667,2188.45125,1723.34283333333,1410.52491666667,1113.48083333333,918.523083333333,774.526,682.091666666667,607.687166666667,582.24025,560.474416666667,520.97025,489.766333333333,486.669916666667,486.579,477.945916666667,455.652166666667,430.16675,405.317333333333,362.661833333333,335.264666666667,291.665166666667,243.566833333333,197.652833333333,144.90975,101.84575,65.4586666666667,48.1983333333333,29.081,25.8846666666667,13.3724166666667,14.83325,9.74575,8.00016666666667,6.617,3.02858333333333,3.2705,1.5495,1.16891666666667,0.450916666666667,0,0,0,0,0,1
2026-09-08 23:00:00,0,1,1,1,738.181818181818,5,21.0272727272727,97.5,39,0.0000000693309909090909,0.0000182301545454545,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.6234545454545,22.7016363636364,19.0274545454545,15.4970909090909,1.66209090909091,7478.09818181818,35.7272727272727,21.4545454545455,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10842.1013636364,11427.0822727273,12396.5700909091,13274.3714545455,13990.6848181818,14728.3129090909,15213.6637272727,15081.0027272727,14594.268,14031.1842727273,12934.4677272727,12222.6946363636,11366.843,10659.0186363636,9740.00981818182,8625.06245454545,7415.94845454545,6081.72318181818,4933.73172727273,3847.30263636364,2980.52572727273,2246.06809090909,1669.01463636364,1187.98481818182,873.644636363636,604.114,495.405363636364,404.220090909091,359.077363636364,329.830545454545,318.273636363636,314.406818181818,311.963636363636,323.004909090909,337.519727272727,338.923818181818,356.675454545455,356.428363636364,339.059090909091,342.864090909091,313.136,284.806090909091,227.848,185.114727272727,135.091545454545,86.9521818181818,53.8730909090909,32.0209090909091,22.2866363636364,18.25,12.3349090909091,7.64054545454545,8.53781818181818,5.23709090909091,3.33436363636364,3.22627272727273,1.87163636363636,1.07290909090909,0.478090909090909,0.979727272727273,0,0,0,0,0,1
