"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-08-28 10:00:00,0,1,1,1,736.925,5,20.05,96.8,53.4166666666667,6.95371e-08,1.81833e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.0854166666667,29.7805,20.8635,10.1733333333333,2.05733333333333,7033.25166666667,49.0833333333333,21.075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49391666666667,7.31641666666667,8.8925,11.2363333333333,13.356,16.2061666666667,18.8283333333333,22.52525,25.1105833333333,27.11625,28.17525,29.48425,30.6620833333333,31.84925,33.46225,34.41025,35.1498333333333,34.654,33.2705833333333,30.646,28.642,27.0311666666667,25.23575,23.90225,22.4686666666667,21.52525,21.3675833333333,20.93375,20.4329166666667,20.2445,19.7213333333333,20.0968333333333,20.8323333333333,21.5233333333333,22.5365833333333,22.7189166666667,22.6593333333333,21.9754166666667,19.9428333333333,17.8079166666667,15.13775,12.6359166666667,10.7114166666667,9.12416666666667,7.55441666666667,6.54,5.11333333333333,4.022,2.96683333333333,2.10291666666667,1.344,0.881833333333333,0.607083333333333,0.377083333333333,0.264833333333333,0.153166666666667,0.08175,0.0598333333333333,0.035,0.0168333333333333,0.0209166666666667,0.0151666666666667,0,0,0,0,1
2026-08-28 11:00:00,0,1,1,1,736.875,5,19.9666666666667,96.8,53.1583333333333,6.95119416666667e-08,1.81793e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.9630833333333,30.8475,21.2293333333333,10.1409166666667,2.09916666666667,6192.28666666667,48.6666666666667,20.9916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.366,5.86925,7.55683333333333,9.611,11.9973333333333,14.7881666666667,17.6975833333333,21.6361666666667,24.9716666666667,27.0744166666667,28.1913333333333,27.601,26.261,24.6761666666667,23.473,23.3404166666667,24.0070833333333,24.2161666666667,24.593,24.5899166666667,23.8079166666667,23.3294166666667,22.4645833333333,21.39075,21.0790833333333,20.6255,20.6271666666667,20.36375,19.9566666666667,20.2095833333333,20.3599166666667,21.3630833333333,21.9605,22.99675,23.9286666666667,24.19075,23.32625,21.9141666666667,19.82775,17.2235,14.4210833333333,11.9536666666667,10.2400833333333,8.517,7.31791666666667,6.26075,5.24191666666667,3.95758333333333,2.73791666666667,1.92183333333333,1.21925,0.7425,0.45725,0.317416666666667,0.2055,0.117583333333333,0.0740833333333333,0.0549166666666667,0.0515833333333333,0.0330833333333333,0.0150833333333333,0.012,0,0,0,0,1
2026-08-28 12:00:00,0,1,1,1,736.983333333333,5,20.1166666666667,96.8,55.25,6.95572333333333e-08,1.81865e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.3399166666667,27.0243333333333,20.0923333333333,12.4746666666667,1.909,10279.0708333333,52,21.0583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84058333333333,8.17741666666667,11.02,14.8358333333333,18.68525,24.1944166666667,29.501,35.7934166666667,41.8454166666667,47.2196666666667,51.4071666666667,55.07775,56.54125,56.5781666666667,56.0554166666667,55.7566666666667,54.4808333333333,52.7771666666667,49.85,45.4908333333333,40.622,35.9160833333333,31.706,26.9205833333333,23.6456666666667,22.2496666666667,20.9423333333333,20.9719166666667,21.2974166666667,21.9736666666667,22.1615,23.0968333333333,23.9608333333333,25.30375,25.7405833333333,25.8790833333333,25.6423333333333,23.6831666666667,21.2755833333333,18.6294166666667,15.7593333333333,13.7175,11.8310833333333,10.35375,8.86291666666667,7.34408333333333,6.0635,4.55708333333333,3.37283333333333,2.18183333333333,1.43708333333333,0.99925,0.65,0.46475,0.250583333333333,0.198083333333333,0.113166666666667,0.0845,0.0518333333333333,0.0423333333333333,0.0311666666666667,0.0185,0,0,0,0,1
2026-08-28 13:00:00,0,1,1,1,736.908333333333,5,20.0333333333333,96.8,55.925,6.95320666666667e-08,1.81825e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.2403333333333,31.132,20.8296666666667,10.1400833333333,2.13333333333333,7732.045,51.3333333333333,20.925,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22441666666667,7.65991666666667,10.82825,14.3554166666667,18.0430833333333,21.3456666666667,24.6669166666667,27.0364166666667,28.8915833333333,29.5451666666667,29.6676666666667,29.96475,30.90725,31.9080833333333,31.5304166666667,30.2974166666667,29.1840833333333,28.1540833333333,26.4343333333333,25.3175,24.0054166666667,22.4775833333333,20.9539166666667,19.6714166666667,19.1794166666667,19.7374166666667,20.67325,21.6451666666667,23.1015,24.7505833333333,26.2543333333333,27.05425,27.4954166666667,28.6350833333333,29.00525,28.348,26.6704166666667,24.0425,21.2295833333333,19.1085,17.1683333333333,15.025,13.2873333333333,11.8815,10.1298333333333,8.60083333333333,6.77483333333333,5.25175,4.00241666666667,2.733,1.88241666666667,1.27516666666667,0.7995,0.547166666666667,0.37175,0.2185,0.152333333333333,0.0760833333333333,0.07425,0.0383333333333333,0.0255833333333333,0.012,0,0,0,0,1
2026-08-28 14:00:00,0,1,1,1,737.058333333333,5,20.2166666666667,96.8,55.2666666666667,6.95874416666667e-08,1.81913e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,21.5908333333333,39.76225,26.2051666666667,12.2458333333333,2.27683333333333,5680.57583333333,51.5,21.1166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01266666666667,4.05525,5.326,6.881,8.37866666666667,10.439,12.2070833333333,14.2234166666667,16.64925,18.8303333333333,21.8536666666667,24.4770833333333,26.4838333333333,29.2788333333333,33.1733333333333,35.05725,36.2179166666667,35.4385,33.4189166666667,30.9091666666667,28.7025833333333,26.5235,23.76975,20.9320833333333,20.18225,20.0989166666667,21.0268333333333,22.8755833333333,24.4954166666667,25.4745833333333,27.4451666666667,30.1305,32.9701666666667,34.3365,34.3045833333333,32.85475,29.74925,27.1898333333333,24.7011666666667,22.0553333333333,19.3974166666667,17.0876666666667,14.4760833333333,11.8403333333333,9.68575,7.92033333333333,6.49533333333333,5.04183333333333,3.97666666666667,2.81741666666667,2.03333333333333,1.45133333333333,0.964416666666667,0.630666666666667,0.389833333333333,0.30575,0.212166666666667,0.153916666666667,0.08525,0.0525,0.0536666666666667,0.039,0,0,0,0,1
2026-08-28 15:00:00,0,1,1,1,736.833333333333,5,19.9,96.825,55.85,6.94738583333333e-08,1.81761e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.6085,30.7216666666667,22.2659166666667,14.8941666666667,1.99841666666667,6313.77333333333,50.9166666666667,20.9583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64091666666667,4.8515,6.53525,7.90616666666667,9.85716666666667,12.0814166666667,14.71025,17.0895,20.6580833333333,23.5133333333333,26.9940833333333,30.94225,35.6334166666667,39.55925,42.5705833333333,43.8243333333333,44.7751666666667,43.2615,40.1384166666667,34.8625833333333,29.9430833333333,25.4244166666667,20.9819166666667,17.7726666666667,16.2668333333333,15.6428333333333,15.7535,16.2808333333333,16.9816666666667,18.1308333333333,18.7723333333333,19.7510833333333,20.4344166666667,20.8871666666667,21.0866666666667,20.8396666666667,20.6556666666667,19.3011666666667,17.3201666666667,14.9705,13.1269166666667,10.87275,9.44891666666667,7.82608333333333,6.40216666666667,5.36541666666667,4.14908333333333,3.31266666666667,2.52525,1.81316666666667,1.29816666666667,0.866083333333333,0.627166666666667,0.375583333333333,0.233833333333333,0.145333333333333,0.0808333333333333,0.08025,0.0316666666666667,0.03725,0.0189166666666667,0.0134166666666667,0,0,0,0,1
2026-08-28 16:00:00,0,1,1,1,736.991666666667,5,20.0416666666667,96.8916666666667,54.8,6.94687916666667e-08,1.81829e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.9399166666667,29.604,21.20775,9.647,2.01866666666667,6289.4375,50.5833333333333,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3505,5.883,7.86833333333333,9.89991666666667,11.9313333333333,14.35375,16.3525833333333,18.687,21.15225,24.0794166666667,26.3394166666667,28.4054166666667,29.6363333333333,30.5571666666667,31.6668333333333,32.34275,32.27225,31.9685,30.5921666666667,30.343,28.1645833333333,25.4166666666667,23.5690833333333,21.8660833333333,20.97625,20.4398333333333,20.203,20.2161666666667,19.5171666666667,18.8935833333333,18.3908333333333,17.6849166666667,17.7294166666667,17.6696666666667,17.47475,17.6681666666667,17.2738333333333,16.736,15.657,14.7096666666667,13.0345,11.5283333333333,9.79091666666667,8.15925,6.87666666666667,5.31241666666667,4.1405,3.14625,2.17891666666667,1.59275,1.11875,0.745583333333333,0.466416666666667,0.332583333333333,0.184583333333333,0.124166666666667,0.104583333333333,0.0795,0.0484166666666667,0.0253333333333333,0.0259166666666667,0.01225,0,0,0,0,1
2026-08-28 17:00:00,0,1,1,1,737.083333333333,5,20.1666666666667,96.9,54.7416666666667,6.95005166666667e-08,1.81889e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.5190833333333,29.6910833333333,21.523,9.647,2.02,6645.32583333333,50.6666666666667,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36091666666667,6.93666666666667,8.64316666666667,10.61975,12.42375,14.0009166666667,15.57375,17.78875,19.54825,21.6346666666667,24.0329166666667,26.3634166666667,29.4493333333333,32.2165,35.0521666666667,37.1315,37.93875,36.9268333333333,36.9166666666667,35.6378333333333,33.9425833333333,31.8666666666667,29.6546666666667,28.13775,26.5104166666667,25.4865833333333,24.3965,22.8939166666667,22.459,20.93625,20.3058333333333,19.3195833333333,18.7094166666667,18.4044166666667,17.8213333333333,17.37625,16.5585,15.6415833333333,15.1359166666667,14.3354166666667,12.914,11.01375,9.44391666666667,7.36583333333333,5.80058333333333,4.40241666666667,3.36066666666667,2.411,1.58675,1.12058333333333,0.7485,0.493666666666667,0.377583333333333,0.256166666666667,0.173666666666667,0.140416666666667,0.0929166666666667,0.0430833333333333,0.0400833333333333,0.0440833333333333,0.0248333333333333,0.0169166666666667,0,0,0,0,1
2026-08-28 18:00:00,0,1,1,1,737.083333333333,5,20.15,96.9,55.3583333333333,6.94954916666667e-08,1.81881e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.129,28.52675,20.27575,9.647,2.04791666666667,6960.11083333333,51.25,21.0666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04075,8.33625,10.51875,12.80325,15.12125,17.1359166666667,19.1088333333333,20.4644166666667,22.0555,22.8829166666667,23.832,24.5538333333333,24.9834166666667,25.4654166666667,26.1620833333333,27.2740833333333,28.1134166666667,28.8048333333333,29.6699166666667,30.0016666666667,30.2808333333333,30.7838333333333,31.0945833333333,30.9211666666667,31.21,30.1551666666667,28.7686666666667,27.2183333333333,24.6055,22.3300833333333,20.44275,19.6765,18.9130833333333,18.8718333333333,19.0035833333333,18.3444166666667,18.0405,17.2079166666667,16.3610833333333,15.2966666666667,13.9494166666667,12.2260833333333,10.0750833333333,7.95341666666667,6.32891666666667,4.81658333333333,3.58166666666667,2.60141666666667,1.69616666666667,1.21566666666667,0.7825,0.557333333333333,0.418916666666667,0.300083333333333,0.189083333333333,0.153916666666667,0.0891666666666667,0.0778333333333333,0.045,0.0321666666666667,0.0241666666666667,0.0115,0,0,0,0,1
2026-08-28 19:00:00,0,1,1,1,737.183333333333,5,20.2416666666667,96.9416666666667,55.35,6.94932666666667e-08,1.81925e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.7888333333333,29.8124166666667,21.3293333333333,12.0539166666667,2.04066666666667,6361.10916666667,51,21.1166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51591666666667,6.10583333333333,7.81741666666667,9.8015,11.43675,13.3811666666667,15.0495833333333,17.37025,19.0674166666667,21.15075,22.81675,25.117,27.9698333333333,30.2346666666667,32.5214166666667,34.9404166666667,37.231,39.2383333333333,39.6338333333333,38.9940833333333,36.9455833333333,34.3469166666667,31.3965833333333,28.6624166666667,26.5285,24.1784166666667,22.10525,19.863,18.0981666666667,16.67525,16.0545,15.83575,15.916,16.3524166666667,16.4434166666667,17.264,17.3916666666667,16.9120833333333,16.3209166666667,15.4255833333333,13.7753333333333,12.2819166666667,10.00675,8.26608333333333,6.37533333333333,5.00341666666667,3.73725,2.62533333333333,1.81641666666667,1.28408333333333,0.868083333333333,0.5965,0.42825,0.282416666666667,0.17475,0.132583333333333,0.0633333333333333,0.0566666666666667,0.0564166666666667,0.039,0.0225833333333333,0.00608333333333333,0,0,0,0,1
2026-08-28 20:00:00,0,1,1,1,737.225,5,20.2666666666667,97,54.4583333333333,6.94590166666667e-08,1.81937e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.8316666666667,28.4535,20.8125,9.647,1.96633333333333,10681.1216666667,50.3333333333333,21.1333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.349,9.1455,12.5378333333333,16.2245,20.2308333333333,24.01275,28.2386666666667,32.4514166666667,36.9255833333333,40.6240833333333,44.2154166666667,48.6399166666667,51.6124166666667,54.3646666666667,57.8230833333333,59.4816666666667,60.6425833333333,61.0318333333333,59.7560833333333,58.1785,55.29275,50.1134166666667,43.8295833333333,38.1181666666667,33.77275,31.34125,30.26225,29.6938333333333,28.5033333333333,27.1045833333333,26.5225833333333,25.45825,24.4545833333333,23.9935,23.9261666666667,23.43625,23.1930833333333,22.7936666666667,22.1378333333333,20.72175,18.9705833333333,17.1563333333333,14.858,12.7974166666667,10.4229166666667,8.65583333333333,6.55958333333333,5.11833333333333,3.84025,2.79041666666667,1.96166666666667,1.25158333333333,0.846583333333333,0.53625,0.338916666666667,0.193666666666667,0.1455,0.0618333333333333,0.0593333333333333,0.0306666666666667,0.0285,0.0143333333333333,0,0,0,0,1
2026-08-28 21:00:00,0,1,1,1,737.416666666667,5,20.5166666666667,97.0083333333333,53.8083333333333,6.95284416666667e-08,1.82056666666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.4959166666667,30.7744166666667,20.76875,9.76683333333333,2.11141666666667,8199.18416666667,49.75,21.1583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26416666666667,7.98033333333333,10.9244166666667,14.1155833333333,17.6825833333333,21.0673333333333,24.1961666666667,27.6970833333333,30.2904166666667,32.5264166666667,33.3568333333333,33.895,34.2726666666667,34.21975,34.3435,32.6375,31.703,30.0459166666667,28.5233333333333,27.6601666666667,26.6666666666667,26.3103333333333,26.0215833333333,26.40125,26.5990833333333,27.39625,28.66775,28.5431666666667,29.3495833333333,29.03725,28.2588333333333,27.6465833333333,26.9426666666667,26.5280833333333,26.07225,25.725,25.5875,24.7486666666667,23.8244166666667,22.3475,20.9273333333333,18.7476666666667,16.7685,14.8438333333333,12.9235833333333,10.7078333333333,9.11458333333333,7.17541666666667,5.73966666666667,4.31825,3.09641666666667,2.029,1.28175,0.908333333333333,0.526083333333333,0.280833333333333,0.17275,0.086,0.0624166666666667,0.0400833333333333,0.0218333333333333,0.016,0,0,0,0,1
2026-08-28 22:00:00,0,1,1,1,737.408333333333,5,20.475,97.025,51.9916666666667,6.950395e-08,1.82036916666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.3954166666667,32.7741666666667,22.757,12.17375,2.07975,9299.5875,48.1666666666667,21.475,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41775,6.40283333333333,9.05366666666667,12.0135,15.27675,18.7888333333333,22.68225,26.50875,30.6395,34.54475,38.7729166666667,43.4460833333333,48.9891666666667,53.30325,56.65175,58.9701666666667,60.7114166666667,61.99875,59.77625,54.9078333333333,48.17675,40.5158333333333,34.5035,29.9636666666667,27.79675,26.5430833333333,26.7935,27.4535,28.15075,28.8503333333333,29.4295833333333,29.8798333333333,29.985,30.2323333333333,30.4295833333333,30.5943333333333,30.4585,29.6049166666667,28.5383333333333,26.2104166666667,23.9498333333333,21.6245833333333,19.2315833333333,16.2811666666667,13.9191666666667,11.7461666666667,9.67566666666667,7.71466666666667,6.0435,4.49216666666667,3.48775,2.34358333333333,1.49975,0.903083333333333,0.57075,0.338416666666667,0.181416666666667,0.144333333333333,0.0690833333333333,0.042,0.0125833333333333,0.017,0,0,0,0,1
2026-08-28 23:00:00,0,1,1,1,737.266666666667,5,20.2583333333333,97.05,53.6333333333333,6.94207083333333e-08,1.81933e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.99025,35.3083333333333,23.30525,12.372,2.198,6582.8275,50.0833333333333,21.1416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65133333333333,5.278,7.05708333333333,9.19525,11.2456666666667,13.7813333333333,16.2410833333333,18.7775833333333,21.2123333333333,23.7108333333333,26.2435,28.70925,32.1406666666667,35.2613333333333,37.2664166666667,37.7411666666667,36.3356666666667,34.5015,32.10825,29.2500833333333,27.4516666666667,26.3598333333333,25.6265833333333,25.3341666666667,25.0615833333333,24.8510833333333,25.1268333333333,25.2431666666667,25.2099166666667,24.98325,24.1614166666667,23.93775,23.1928333333333,23.3145,23.4568333333333,23.6854166666667,23.8688333333333,23.2963333333333,22.9243333333333,22.1708333333333,21.31775,19.67625,18.035,16.2148333333333,14.204,12.0705,9.69466666666667,7.68683333333333,5.582,3.95058333333333,2.87741666666667,1.92808333333333,1.12675,0.692333333333333,0.394416666666667,0.217833333333333,0.122583333333333,0.0975833333333333,0.04,0.0305,0.0243333333333333,0.00975,0,0,0,0,1
