"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-08-31 10:00:00,0,1,1,1,737.491666666667,5,20.2166666666667,97.4,52.4916666666667,6.915875e-08,1.81913e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.67375,29.4420833333333,19.6404166666667,9.70691666666667,2.14475,3833.4,48.25,21.1666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98766666666667,5.53725,7.16933333333333,8.69925,9.62908333333333,10.1741666666667,10.29525,10.2079166666667,9.80875,9.90483333333333,10.2164166666667,10.6088333333333,10.7960833333333,11.3026666666667,11.5946666666667,12.2761666666667,12.9405,13.68475,14.2855,14.73525,15.0753333333333,15.1085,15.55675,15.53975,15.5529166666667,15.0623333333333,14.3919166666667,13.6333333333333,12.5174166666667,11.9621666666667,11.7823333333333,11.9830833333333,12.423,12.8161666666667,12.9005,12.5165833333333,11.6784166666667,10.5483333333333,9.90733333333333,9.13866666666667,8.51558333333333,8.04716666666667,7.31133333333333,6.21941666666667,5.624,4.79208333333333,3.998,2.99016666666667,2.1905,1.54116666666667,1.16325,0.740416666666667,0.500083333333333,0.316333333333333,0.24675,0.1265,0.0730833333333333,0.0598333333333333,0.0433333333333333,0.0216666666666667,0.00891666666666667,0.0139166666666667,0,0,0,0,1
2026-08-31 11:00:00,0,1,1,1,737.6,5,20.2833333333333,97.4666666666667,50.85,6.91315166666667e-08,1.81944916666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.8381666666667,34.9623333333333,21.65275,10.0994166666667,2.31158333333333,2838.44416666667,46.3333333333333,21.2916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67533333333333,3.69916666666667,4.5215,5.68708333333333,6.77441666666667,7.95275,8.655,8.70558333333333,8.64025,8.16025,7.78933333333333,7.64575,7.58866666666667,7.54233333333333,8.19491666666667,8.39733333333333,8.7275,9.00616666666667,9.66816666666667,10.3405833333333,10.8785,11.29875,11.5153333333333,11.78325,11.6786666666667,11.328,10.7559166666667,9.9,9.47266666666667,9.17566666666667,9.31941666666667,9.62575,10.347,11.0615,11.7625833333333,11.8359166666667,11.5178333333333,11.2868333333333,10.742,10.4081666666667,10.05275,9.46725,8.79216666666667,7.96816666666667,6.63291666666667,5.68116666666667,4.58558333333333,3.54208333333333,2.61758333333333,1.91625,1.41691666666667,0.870333333333333,0.608916666666667,0.417,0.238083333333333,0.131416666666667,0.0850833333333333,0.0514166666666667,0.0383333333333333,0.0263333333333333,0.0131666666666667,0.0035,0,0,0,0,1
2026-08-31 12:00:00,0,1,1,1,737.55,5,20.0916666666667,97.5916666666667,52.5416666666667,6.8985475e-08,1.81853e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.7050833333333,40.3498333333333,24.949,9.647,2.40575,2947.7225,49.0833333333333,21.0083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57991666666667,3.36008333333333,4.387,5.02775,5.83183333333333,6.39808333333333,7.00533333333333,7.3745,7.92908333333333,8.16041666666667,8.38666666666667,8.81591666666667,9.03358333333333,9.2765,9.67583333333333,10.12425,10.4376666666667,10.9346666666667,11.8735,12.454,13.3703333333333,14.1526666666667,15.1979166666667,15.1379166666667,15.66775,15.4980833333333,15.3075833333333,14.8184166666667,14.3653333333333,13.98125,13.6163333333333,13.8893333333333,14.2800833333333,14.9916666666667,15.6534166666667,15.68175,15.1298333333333,14.3195,13.4449166666667,12.9351666666667,12.24175,11.3815833333333,10.3861666666667,9.561,8.27375,7.03258333333333,5.69216666666667,4.53358333333333,3.40183333333333,2.49033333333333,1.62558333333333,1.15891666666667,0.77375,0.493,0.305666666666667,0.229833333333333,0.11675,0.0706666666666667,0.0401666666666667,0.03725,0.00525,0.0115833333333333,0,0,0,0,1
2026-08-31 13:00:00,0,1,1,1,737.508333333333,5,19.9416666666667,97.6833333333333,52.9833333333333,6.88758583333333e-08,1.81781e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.8918333333333,32.8214166666667,20.641,9.647,2.28225,4979.53416666667,48.8333333333333,20.9166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28783333333333,7.59133333333333,9.6015,11.1393333333333,12.2000833333333,12.813,12.6050833333333,12.3659166666667,12.31975,12.34725,12.4836666666667,12.5734166666667,12.6923333333333,12.87375,13.3558333333333,14.0178333333333,14.4546666666667,15.0183333333333,15.5095,15.4698333333333,15.8360833333333,16.0316666666667,16.41475,17.2075,18.0178333333333,19.1845833333333,20.581,21.9981666666667,23.2945833333333,24.1500833333333,24.2629166666667,24.5659166666667,24.4478333333333,24.3670833333333,23.72425,21.9828333333333,20.2093333333333,18.974,17.6945,17.019,16.2555,15.0815,13.93425,11.7390833333333,10.1134166666667,7.95125,6.37883333333333,4.77133333333333,3.60766666666667,2.38783333333333,1.76541666666667,1.15716666666667,0.758166666666667,0.4505,0.333,0.15175,0.112833333333333,0.0811666666666667,0.05025,0.0304166666666667,0.0204166666666667,0.01275,0,0,0,0,1
2026-08-31 14:00:00,0,1,1,1,737.725,5,20.2166666666667,97.7,52.2083333333333,6.89463916666667e-08,1.81913e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.8963333333333,32.8428333333333,20.5066666666667,9.647,2.28475,4208.84083333333,47.6666666666667,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36316666666667,7.38441666666667,8.80191666666667,10.1473333333333,10.7079166666667,10.4096666666667,10.0025,9.45908333333333,9.33325,9.44916666666667,9.58883333333333,9.992,10.6691666666667,10.76525,11.2495833333333,12.0014166666667,12.735,13.418,13.87475,14.1618333333333,14.1904166666667,14.17725,13.8819166666667,13.9855833333333,13.9659166666667,14.0123333333333,14.4430833333333,14.4744166666667,14.6218333333333,14.8313333333333,14.9795,15.3705833333333,16.33475,17.2084166666667,17.59475,17.6845833333333,17.1703333333333,16.371,15.5255,14.7063333333333,13.7040833333333,12.7296666666667,11.6080833333333,9.95616666666667,8.64358333333333,7.15083333333333,5.45858333333333,3.99583333333333,2.88983333333333,2.24766666666667,1.41958333333333,0.999583333333333,0.690166666666667,0.4355,0.293083333333333,0.18775,0.0901666666666667,0.0698333333333333,0.035,0.0338333333333333,0.0186666666666667,0.01625,0,0,0,0,1
2026-08-31 15:00:00,0,1,1,1,737.683333333333,5,20.0916666666667,97.7666666666667,49.4583333333333,6.8862e-08,1.81853e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,12.2261666666667,23.7638333333333,16.2653333333333,9.647,1.9975,5911.04,44.8333333333333,21.0166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1335,13.07125,16.0144166666667,18.15525,18.5293333333333,17.9270833333333,15.847,13.9295833333333,11.8888333333333,10.31875,9.55258333333333,9.729,10.25025,11.5663333333333,12.9774166666667,14.2080833333333,14.5438333333333,13.9106666666667,14.0485,13.8305833333333,14.20075,14.3701666666667,14.204,13.8890833333333,13.5388333333333,13.0558333333333,12.5190833333333,12.0191666666667,11.6395833333333,11.44725,11.5704166666667,11.9069166666667,12.2449166666667,12.9365833333333,13.1731666666667,13.23525,12.7906666666667,12.4934166666667,11.7589166666667,11.2913333333333,10.57875,9.913,8.87558333333333,7.90025,6.71066666666667,5.38041666666667,4.25333333333333,2.882,2.13633333333333,1.41941666666667,0.966416666666667,0.693,0.440416666666667,0.325833333333333,0.215416666666667,0.146666666666667,0.082,0.0548333333333333,0.0350833333333333,0.0253333333333333,0.02375,0.0115,0,0,0,0,1
2026-08-31 16:00:00,0,1,1,1,737.758333333333,5,20.1333333333333,97.8333333333333,47.1333333333333,6.88275166666667e-08,1.81873e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.1606666666667,34.1470833333333,24.2941666666667,17.7258333333333,2.0825,3716.44583333333,43,21.0416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04283333333333,3.84216666666667,4.52475,5.00983333333333,5.21466666666667,5.32166666666667,5.54825,5.78558333333333,6.6465,7.90658333333333,10.0439166666667,13.4470833333333,18.0314166666667,23.6344166666667,28.6125,30.7861666666667,31.25375,29.4160833333333,27.1740833333333,24.9291666666667,23.2029166666667,21.7295833333333,20.0413333333333,17.9795,16.51275,14.9341666666667,13.6699166666667,13.1080833333333,12.6800833333333,12.5470833333333,12.7185,12.7376666666667,13.1256666666667,12.95625,12.744,12.3475,11.88725,11.5565833333333,11.5445,10.9950833333333,10.60725,9.54241666666667,7.97575,7.12291666666667,5.66583333333333,4.493,3.43525,2.57041666666667,1.7775,1.3005,0.848,0.55825,0.395583333333333,0.24275,0.22775,0.12275,0.08725,0.0725,0.0284166666666667,0.03375,0.0201666666666667,0.014,0,0,0,0,1
2026-08-31 17:00:00,0,1,1,1,737.975,5,20.325,97.9,45.8083333333333,6.88379e-08,1.81965e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,26.071,34.2419166666667,27.10925,26.58025,1.83066666666667,5224.7125,41.6666666666667,21.1833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67891666666667,2.09741666666667,2.51291666666667,2.99991666666667,3.4715,3.90308333333333,4.7355,5.88116666666667,7.637,11.13225,16.7941666666667,25.38,36.1770833333333,49.2824166666667,61.0950833333333,69.7710833333333,72.8104166666667,69.9845,63.7790833333333,53.057,42.1025833333333,31.8305,24.0135,18.9680833333333,15.5371666666667,13.7623333333333,13.1316666666667,12.774,13.28925,14.149,15.1426666666667,16.0913333333333,16.1715,16.0404166666667,15.6435,14.7301666666667,14.5890833333333,14.29775,13.9084166666667,13.4856666666667,12.3881666666667,10.8443333333333,9.031,7.05208333333333,5.54058333333333,4.11575,2.99891666666667,2.1295,1.38375,0.86925,0.596916666666667,0.435333333333333,0.289833333333333,0.19325,0.215,0.126416666666667,0.0769166666666667,0.06475,0.04225,0.0249166666666667,0.0268333333333333,0.014,0,0,0,0,1
2026-08-31 18:00:00,0,1,1,1,737.991666666667,5,20.275,97.9833333333333,42.6666666666667,6.876445e-08,1.81941e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.1239166666667,31.4475833333333,25.5526666666667,26.90875,1.7715,7354.00333333333,38.25,21.0916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00533333333333,2.90425,3.55133333333333,4.54916666666667,5.49225,7.0425,8.9205,11.54075,15.1485833333333,21.0305,28.718,39.3975,51.439,65.68175,78.3990833333333,89.26575,95.46525,94.80525,87.80275,74.70925,58.85325,44.105,31.9069166666667,23.722,19.6439166666667,17.3918333333333,16.5025,16.4574166666667,16.4369166666667,16.5131666666667,16.794,16.5496666666667,16.4953333333333,16.3244166666667,16.5151666666667,16.63775,16.81,16.6265,15.8244166666667,14.5509166666667,12.7945,10.75575,8.401,6.71333333333333,5.11283333333333,3.82408333333333,2.93858333333333,2.00808333333333,1.34783333333333,0.97,0.640583333333333,0.419166666666667,0.275166666666667,0.207583333333333,0.148583333333333,0.109916666666667,0.10325,0.0730833333333333,0.0384166666666667,0.0300833333333333,0.0253333333333333,0.0128333333333333,0,0,0,0,1
2026-08-31 19:00:00,0,1,1,1,738.258333333333,5,20.575,98.0583333333333,41.7583333333333,6.8801275e-08,1.820845e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.4916666666667,32.0273333333333,25.65775,28.07075,1.827,9285.47083333333,38.1666666666667,21.175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19558333333333,4.45,5.614,6.91808333333333,8.41933333333333,10.3484166666667,12.4746666666667,15.2634166666667,19.4174166666667,24.9054166666667,31.8820833333333,41.7303333333333,54.1953333333333,69.3583333333333,83.97525,96.8476666666667,107.002666666667,111.214416666667,109.716083333333,102.259833333333,88.2694166666667,71.3523333333333,54.5896666666667,42.0241666666667,32.7850833333333,28.1193333333333,25.5444166666667,24.2785,23.8699166666667,23.4276666666667,23.98325,23.9906666666667,24.5630833333333,24.5630833333333,24.6673333333333,24.2501666666667,23.7916666666667,22.8825833333333,20.72425,17.9951666666667,14.8224166666667,11.9655,9.61883333333333,7.52083333333333,5.7835,4.72875,3.54491666666667,2.63175,1.8465,1.21766666666667,0.861166666666667,0.616833333333333,0.3675,0.308,0.214416666666667,0.172333333333333,0.136666666666667,0.109083333333333,0.0720833333333333,0.0501666666666667,0.03275,0.03325,0,0,0,0,1
2026-08-31 20:00:00,0,1,1,1,738.191666666667,5,20.4416666666667,98.1083333333333,41.1416666666667,6.87264833333333e-08,1.82021e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,27.1801666666667,33.8180833333333,26.755,32.0365,1.872,11755.165,38.0833333333333,21.35,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64783333333333,5.28091666666667,7.16566666666667,9.19575,11.3300833333333,13.9493333333333,16.7574166666667,20.4148333333333,23.97875,29.0470833333333,34.7975833333333,42.08625,52.8696666666667,67.1029166666667,85.0598333333333,104.1085,122.282,138.094916666667,149.501583333333,151.224583333333,144.169166666667,126.608333333333,103.143666666667,77.94575,56.729,42.1343333333333,34.1185833333333,31.1291666666667,31.002,30.8858333333333,32.3855,33.16625,33.1616666666667,33.8286666666667,34.3634166666667,34.3575,33.4056666666667,31.1041666666667,28.9365833333333,24.6975833333333,20.2819166666667,16.23175,13.2155,10.34675,8.45041666666667,6.7315,5.35916666666667,4.25341666666667,3.11691666666667,2.34433333333333,1.65416666666667,1.2035,0.94575,0.685833333333333,0.519833333333333,0.432166666666667,0.262166666666667,0.233916666666667,0.13925,0.0983333333333333,0.0575,0.0541666666666667,0,0,0,0,1
2026-08-31 21:00:00,0,1,1,1,738.2,5,20.35,98.2,42.65,6.863505e-08,1.81977e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,27.9686666666667,34.1520833333333,27.2179166666667,35.2421666666667,1.877,12015.8833333333,39.3333333333333,21.1166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23841666666667,4.93466666666667,6.82008333333333,9.25508333333333,11.8931666666667,15.46125,18.9505,23.1635833333333,27.66675,32.3970833333333,37.4030833333333,42.40625,49.0844166666667,57.22825,69.90325,85.4888333333333,103.856166666667,122.97325,139.831083333333,153.645166666667,159.785583333333,154.493416666667,136.796083333333,110.963,83.00275,60.1888333333333,44.5246666666667,36.7184166666667,33.852,33.5439166666667,34.4765,35.8899166666667,36.5121666666667,37.2320833333333,36.9561666666667,34.7408333333333,31.96975,28.8815833333333,25.0321666666667,20.7419166666667,17.32275,13.89275,11.6613333333333,9.55541666666667,7.60991666666667,6.1285,4.79391666666667,3.51016666666667,2.6495,1.96125,1.26741666666667,0.80725,0.7005,0.414833333333333,0.283333333333333,0.193333333333333,0.166416666666667,0.10375,0.0733333333333333,0.0728333333333333,0.02275,0.0233333333333333,0,0,0,0,1
2026-08-31 22:00:00,0,1,1,1,738.15,5,20.3,98.2,42.8666666666667,6.862015e-08,1.81953e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,27.5110833333333,31.1975833333333,26.36375,32.999,1.73025,11615.81,39.6666666666667,21.0333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82958333333333,4.22875,5.56941666666667,7.81783333333333,10.0900833333333,12.6816666666667,15.77575,19.96275,24.6324166666667,30.48325,37.4004166666667,46.2539166666667,56.61425,70.0738333333333,86.4178333333333,104.281333333333,123.195916666667,139.956833333333,153.374,159.886916666667,158.894333333333,147.870666666667,127.70025,102.07325,75.528,52.6065833333333,35.2811666666667,25.0424166666667,19.555,17.3245833333333,16.4543333333333,16.3280833333333,16.8135,17.1805833333333,16.51225,15.5625,14.3399166666667,13.22675,11.5713333333333,10.0001666666667,8.52166666666667,7.2255,6.45566666666667,5.60333333333333,4.81816666666667,4.05016666666667,3.04266666666667,2.37583333333333,1.75033333333333,1.14008333333333,0.769083333333333,0.50125,0.32775,0.278833333333333,0.199416666666667,0.15025,0.0900833333333333,0.0715,0.0586666666666667,0.04525,0.0281666666666667,0.0186666666666667,0,0,0,0,1
2026-08-31 23:00:00,0,1,1,1,738.55,5,20.8166666666667,98.2,41.7666666666667,6.87740333333333e-08,1.82200666666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,28.9665,32.2075,27.552,32.4016666666667,1.70375,10983.4358333333,38.3333333333333,21.4333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29241666666667,3.37208333333333,4.88541666666667,6.42875,8.04225,10.2515,12.7249166666667,15.8998333333333,19.4183333333333,24.2879166666667,30.35425,39.2189166666667,50.168,64.7036666666667,82.87125,104.229083333333,124.695166666667,143.617083333333,157.998,163.89875,162.599833333333,151.243,132.176166666667,108.768833333333,84.48825,60.2911666666667,41.4446666666667,28.8415833333333,20.9415,16.5239166666667,14.2860833333333,13.27425,13.1465,12.9995,12.8005,12.33725,11.8890833333333,11.3408333333333,10.5820833333333,9.47366666666667,8.54583333333333,7.39775,6.66533333333333,5.57666666666667,4.94583333333333,3.83016666666667,3.04466666666667,2.28233333333333,1.67608333333333,1.12083333333333,0.654083333333333,0.47675,0.287333333333333,0.243333333333333,0.139083333333333,0.0969166666666667,0.0736666666666667,0.0580833333333333,0.0400833333333333,0.0270833333333333,0.02125,0.00933333333333333,0,0,0,0,1
