"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-08-27 10:00:00,0,1,1,1,737.341666666667,5,20.1416666666667,97.2666666666667,58.325,6.92310083333333e-08,1.81877e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.35375,36.2761666666667,27.4165,22.9838333333333,1.92166666666667,38272.1458333333,54.1666666666667,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0755,8.89183333333333,14.552,22.3888333333333,33.1193333333333,48.2970833333333,66.2100833333333,85.5271666666667,112.489666666667,146.952166666667,189.88175,237.303,289.667416666667,320.776666666667,327.576833333333,344.566416666667,375.730416666667,390.386166666667,353.7705,295.781916666667,243.797666666667,212.5015,187.98675,172.721166666667,168.8395,162.413416666667,157.228666666667,153.338,146.034333333333,138.55325,132.83825,123.447916666667,114.247166666667,105.075166666667,95.2044166666667,86.895,79.4165833333333,71.0413333333333,62.8995833333333,55.2744166666667,49.2503333333333,43.5666666666667,38.7761666666667,34.54325,30.2920833333333,26.3146666666667,22.4855833333333,19.3123333333333,16.5080833333333,13.1415,10.6821666666667,8.00958333333333,5.376,3.717,2.3175,1.31633333333333,0.732666666666667,0.393333333333333,0.210333333333333,0.1135,0.0499166666666667,0.05025,0,0,0,0,1
2026-08-27 11:00:00,0,1,1,1,737.675,5,20.625,97.2416666666667,58.3916666666667,6.93942e-08,1.82108666666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,34.5229166666667,57.8860833333333,37.4515,12.4640833333333,2.47075,8595.03416666667,54.3333333333333,21.425,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96191666666667,3.22625,4.82716666666667,6.74225,8.9485,11.3658333333333,13.7579166666667,16.1160833333333,18.6775833333333,20.9710833333333,23.3641666666667,25.9320833333333,28.1391666666667,30.4123333333333,32.98075,36.16225,39.3150833333333,42.1463333333333,45.3599166666667,48.9479166666667,53.1328333333333,58.057,62.3705833333333,66.3495833333333,69.8811666666667,73.7783333333333,77.93,80.4273333333333,84.1071666666667,87.3266666666667,89.69475,90.7281666666667,91.137,89.3355833333333,86.9641666666667,83.3125,76.74225,71.2403333333333,64.6966666666667,58.5045833333333,52.1380833333333,46.6991666666667,41.9074166666667,37.2769166666667,32.928,28.9179166666667,25.186,21.6005833333333,18.6793333333333,15.5199166666667,12.5801666666667,9.50183333333333,6.70258333333333,4.57816666666667,2.85391666666667,1.78841666666667,0.987416666666667,0.494333333333333,0.281333333333333,0.140416666666667,0.0793333333333333,0.0495833333333333,0,0,0,0,1
2026-08-27 12:00:00,0,1,1,1,737.35,5,20.2166666666667,97.2,60.1,6.93010666666667e-08,1.81913e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.9258333333333,49.1391666666667,31.5680833333333,15.6313333333333,2.38941666666667,11653.3375,56.4166666666667,21.25,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87141666666667,4.54758333333333,7.01383333333333,10.186,13.8469166666667,18.2346666666667,23.23025,28.7896666666667,34.1860833333333,39.8435833333333,45.1156666666667,48.3093333333333,51.5053333333333,53.8049166666667,54.50925,55.2195,56.213,56.77375,58.6574166666667,60.2829166666667,62.9776666666667,65.5123333333333,68.6111666666667,71.5708333333333,74.86475,77.7195833333333,80.238,83.48,86.3205833333333,87.94125,90.6045,90.9991666666667,90.9711666666667,89.3839166666667,88.0700833333333,84.8221666666667,80.5859166666667,75.9735,70.83675,63.6839166666667,57.3765,51.2520833333333,45.8065833333333,40.7791666666667,35.8445833333333,30.7996666666667,26.90925,23.5463333333333,19.7319166666667,16.57175,13.5668333333333,10.29625,7.37816666666667,5.16475,3.37975,1.92341666666667,1.15508333333333,0.531166666666667,0.295416666666667,0.154583333333333,0.11975,0.044,0,0,0,0,1
2026-08-27 13:00:00,0,1,1,1,737.316666666667,5,20.1666666666667,97.2,61.9083333333333,6.92860166666667e-08,1.81889e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,21.6913333333333,42.8779166666667,27.3066666666667,11.8136666666667,2.35383333333333,11752.8175,57.75,21.0833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56491666666667,7.05108333333333,10.2385833333333,13.9978333333333,18.1420833333333,22.6405833333333,26.9331666666667,31.656,36.2755,41.0073333333333,44.9388333333333,48.8036666666667,50.5796666666667,52.69025,54.3115,55.33925,55.4229166666667,55.0688333333333,54.9164166666667,55.5354166666667,55.7411666666667,55.98675,58.109,59.4095,61.1943333333333,62.0998333333333,65.1013333333333,67.44575,68.5085833333333,70.4938333333333,71.66125,72.3555833333333,72.61025,72.2394166666667,71.3525,69.1236666666667,66.35525,62.9303333333333,59.33775,53.7085833333333,49.3775833333333,44.3079166666667,39.01975,34.5669166666667,30.1278333333333,26.0024166666667,22.5851666666667,18.9468333333333,15.9168333333333,13.3055833333333,10.227,7.80083333333333,5.7575,3.75975,2.29266666666667,1.3045,0.775333333333333,0.422083333333333,0.191083333333333,0.0973333333333333,0.0744166666666667,0.0506666666666667,0,0,0,0,1
2026-08-27 14:00:00,0,1,1,1,737.3,5,20.21,97.13,62.11,6.934901e-08,1.819098e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,21.6694,44.4502,27.8552,10.0232,2.4456,7471.795,57.5,21.22,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0187,5.8585,7.7194,10.1056,12.6487,14.8366,17.4116,19.2156,20.711,21.8521,22.8258,23.5796,24.4153,25.1326,25.6195,26.4551,27.6626,29.2502,30.7829,32.422,34.8486,37.231,39.6608,42.1571,45.0398,47.4221,49.6088,51.356,52.6821,53.5271,53.7039,54.4832,54.5721,53.3773,52.9638,51.3105,49.2033,46.3759,42.7089,39.364,35.6331,31.3142,27.4708,23.3808,20.1686,16.9139,13.9939,11.8978,9.4129,7.2577,5.4376,3.9409,2.5608,1.6515,0.9887,0.5199,0.37,0.2028,0.0985,0.0735,0.0492,0.0286,0,0,0,0,1
2026-08-27 15:00:00,0,1,1,1,737.033333333333,5,19.9,97.1,62.925,6.92771e-08,1.81761e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.9003333333333,32.969,22.36125,11.8713333333333,2.13391666666667,13596.9466666667,58,21.025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61891666666667,10.4886666666667,15.1203333333333,20.51775,26.55,33.2421666666667,39.0558333333333,45.29025,50.7408333333333,55.0014166666667,58.9335833333333,61.4095,63.0213333333333,63.696,63.3438333333333,62.1614166666667,60.3955833333333,57.9095833333333,55.23425,53.1851666666667,51.1758333333333,49.4401666666667,47.4436666666667,46.4714166666667,46.2695833333333,46.8678333333333,47.39475,49.0696666666667,50.3606666666667,51.8406666666667,52.18675,52.4785,52.682,52.0980833333333,51.93625,50.574,49.4199166666667,46.778,44.3543333333333,40.83425,36.6990833333333,32.381,27.9921666666667,23.7929166666667,19.9399166666667,16.3866666666667,13.5054166666667,10.56825,8.50008333333333,6.43241666666667,4.5855,3.18591666666667,2.05758333333333,1.28958333333333,0.730083333333333,0.441333333333333,0.256916666666667,0.165416666666667,0.0804166666666667,0.0405833333333333,0.0123333333333333,0.0166666666666667,0,0,0,0,1
2026-08-27 16:00:00,0,1,1,1,737.175,5,20.1,97.0833333333333,62.5416666666667,6.93491916666667e-08,1.81857e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.6225833333333,41.7501666666667,27.3658333333333,10.1448333333333,2.30208333333333,10100.49,57.9166666666667,21.025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68233333333333,7.03525,9.753,12.33425,15.2525,18.1708333333333,21.17675,24.3779166666667,27.6564166666667,31.6404166666667,34.784,38.2819166666667,41.49,44.6880833333333,48.0553333333333,50.0681666666667,53.01725,55.0915833333333,56.5044166666667,57.5714166666667,57.4103333333333,56.3626666666667,55.5523333333333,54.45925,53.2885833333333,53.4444166666667,54.2061666666667,54.8096666666667,56.5376666666667,57.3955833333333,57.2140833333333,57.9283333333333,57.487,56.675,56.2085,54.8905833333333,53.71325,51.9445,49.355,46.2996666666667,43.4489166666667,38.8783333333333,34.51325,29.0214166666667,24.7073333333333,20.3551666666667,16.7065833333333,13.1243333333333,10.5141666666667,8.02641666666667,5.714,3.92408333333333,2.65866666666667,1.56041666666667,1.04275,0.548583333333333,0.363333333333333,0.187916666666667,0.119666666666667,0.0708333333333333,0.0438333333333333,0.02025,0,0,0,0,1
2026-08-27 17:00:00,0,1,1,1,737.125,5,20.0666666666667,97.0416666666667,62.75,6.93689416666667e-08,1.81841e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,22.81225,44.7653333333333,28.21425,10.0204166666667,2.3985,10881.5625,58.25,20.9416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65841666666667,8.59025,11.8386666666667,15.5183333333333,18.8925,21.7609166666667,24.3925833333333,26.7524166666667,29.047,31.6913333333333,34.6435,37.9388333333333,41.4338333333333,44.4271666666667,46.9215,49.2263333333333,50.752,51.8096666666667,52.0626666666667,52.6965833333333,52.6399166666667,52.3741666666667,53.1320833333333,53.806,54.9065833333333,56.5955833333333,58.733,61.1466666666667,61.8956666666667,63.6619166666667,64.9503333333333,64.3225833333333,64.224,63.2658333333333,61.9624166666667,60.9566666666667,59.5970833333333,57.7746666666667,55.4688333333333,51.45375,48.778,44.1886666666667,39.2535,34.33375,29.8434166666667,25.086,20.798,17.1975,13.67775,10.5145833333333,8.10275,5.888,3.932,2.529,1.50916666666667,0.885916666666667,0.513083333333333,0.269166666666667,0.177916666666667,0.0708333333333333,0.049,0.0165833333333333,0,0,0,0,1
2026-08-27 18:00:00,0,1,1,1,737.133333333333,5,20.0833333333333,97.025,61.575,6.93859e-08,1.81849e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,29.0886666666667,54.4390833333333,34.5464166666667,15.697,2.47475,5723.37,56.4166666666667,20.9583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77866666666667,2.61608333333333,3.56125,4.68108333333333,6.00558333333333,7.38241666666667,9.08033333333333,10.92725,13.3490833333333,15.6671666666667,18.1160833333333,20.44725,22.8606666666667,25.1411666666667,26.9501666666667,28.7406666666667,29.57625,30.3205,30.7825833333333,31.1065833333333,32.11375,33.484,35.1853333333333,37.6463333333333,40.1716666666667,42.38325,44.7694166666667,46.1246666666667,48.1994166666667,48.99175,49.4670833333333,48.9265833333333,48.02125,47.40225,47.1073333333333,46.2871666666667,45.2813333333333,44.6675833333333,43.1835833333333,41.5254166666667,39.2695,35.5105,32.7666666666667,28.7018333333333,25.4028333333333,21.6110833333333,18.31025,15.1969166666667,11.8221666666667,9.15383333333333,6.82191666666667,4.70275,3.30808333333333,1.96575,1.16825,0.73725,0.422833333333333,0.2025,0.0955833333333333,0.0695833333333333,0.0330833333333333,0.0225833333333333,0,0,0,0,1
2026-08-27 19:00:00,0,1,1,1,737.233333333333,5,20.1666666666667,97.0916666666667,58.375,6.9363325e-08,1.81889e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,30.1501666666667,48.7100833333333,33.58525,24.7831666666667,2.26691666666667,5501.4825,53.8333333333333,21.025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83141666666667,2.49983333333333,3.1555,4.0495,5.05508333333333,6.11358333333333,7.11341666666667,8.48775,9.91391666666667,12.2785833333333,14.9895833333333,18.6555,22.988,26.69825,31.074,34.93275,38.6174166666667,40.8726666666667,41.7764166666667,42.1975,41.8514166666667,41.6089166666667,41.7135833333333,42.2933333333333,43.2941666666667,44.1089166666667,44.2756666666667,44.2310833333333,43.9568333333333,43.606,42.77975,41.2834166666667,40.1713333333333,39.5215833333333,38.3404166666667,37.9341666666667,36.6106666666667,35.4326666666667,33.01575,30.8395833333333,28.07025,25.1001666666667,22.08075,18.90375,15.7281666666667,12.8918333333333,10.16875,7.32725,5.557,3.73483333333333,2.64408333333333,1.65441666666667,1.1075,0.631,0.41,0.244333333333333,0.145416666666667,0.09925,0.0546666666666667,0.0394166666666667,0.03375,0.0278333333333333,0,0,0,0,1
2026-08-27 20:00:00,0,1,1,1,737.15,5,20.05,97.1,57.2333333333333,6.932225e-08,1.81833e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,32.8085833333333,50.675,35.3535833333333,30.9248333333333,2.256,7769.2825,52.75,20.9333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76875,2.5955,3.831,5.20366666666667,6.72358333333333,8.32433333333333,10.1746666666667,12.2109166666667,14.4086666666667,16.8266666666667,19.6594166666667,23.1681666666667,27.31325,32.8895,39.05325,45.1059166666667,51.5736666666667,57.6185833333333,61.491,64.6281666666667,66.8660833333333,66.81475,66.6708333333333,66.7854166666667,67.58025,68.2336666666667,68.6335833333333,68.3758333333333,68.3286666666667,69.25175,68.0666666666667,67.1,66.21925,63.59475,60.0776666666667,57.2804166666667,53.9915,51.16775,48.0975,43.9139166666667,38.9711666666667,34.6461666666667,30.13375,26.04825,22.1355833333333,17.9763333333333,14.2818333333333,11.1131666666667,8.29575,6.14183333333333,4.11808333333333,2.903,1.88208333333333,1.20841666666667,0.798583333333333,0.5,0.356583333333333,0.232,0.154,0.0881666666666667,0.0804166666666667,0.0519166666666667,0,0,0,0,1
2026-08-27 21:00:00,0,1,1,1,737.208333333333,5,20.15,97.1,55.5333333333333,6.935235e-08,1.81881e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,33.5123333333333,49.45,35.2875833333333,34.6123333333333,2.186,9182.45333333333,51.25,20.9666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65775,2.51641666666667,3.83291666666667,5.21308333333333,7.03733333333333,9.17516666666667,11.726,14.4345,17.2511666666667,20.6641666666667,24.1806666666667,28.7544166666667,33.4481666666667,38.7410833333333,45.47,53.4068333333333,61.2790833333333,68.4273333333333,75.2799166666667,80.264,83.7226666666667,88.2049166666667,90.7899166666667,90.3085,91.642,93.4846666666667,91.6203333333333,89.2635,85.0454166666667,80.9423333333333,76.7859166666667,73.10025,69.2963333333333,66.1443333333333,61.7406666666667,58.1399166666667,54.6764166666667,50.967,48.0155,44.26925,39.8115,36.2610833333333,31.68075,27.3334166666667,23.5264166666667,19.6050833333333,16.2764166666667,13.0473333333333,9.979,7.32308333333333,5.38041666666667,3.54475,2.45916666666667,1.50233333333333,0.929,0.55,0.333,0.24925,0.121083333333333,0.113,0.0656666666666667,0.0390833333333333,0,0,0,0,1
2026-08-27 22:00:00,0,1,1,1,737.683333333333,5,20.7833333333333,97.0666666666667,52.8416666666667,6.9567075e-08,1.82184666666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,23.89575,37.8315,26.7653333333333,18.6723333333333,2.11975,8842.2225,48.25,21.475,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5715,6.51883333333333,8.3615,10.4570833333333,12.0033333333333,13.99725,16.10175,18.57175,22.1340833333333,25.52925,29.63025,33.6949166666667,38.0609166666667,42.9564166666667,48.215,52.9794166666667,58.18175,62.7640833333333,65.4135,66.8053333333333,66.1356666666667,63.0208333333333,59.0635833333333,54.1566666666667,50.2730833333333,46.6435833333333,44.40375,42.3406666666667,40.6221666666667,39.4121666666667,38.8231666666667,37.70225,37.7485,36.8773333333333,36.8675,35.8603333333333,34.1281666666667,32.60625,30.8476666666667,28.5795,25.2406666666667,22.4216666666667,19.4325833333333,16.6981666666667,13.8976666666667,11.532,9.21991666666667,7.60783333333333,6.003,4.20575,3.11091666666667,2.27708333333333,1.41583333333333,0.89,0.567583333333333,0.4065,0.20675,0.142333333333333,0.0685,0.0535833333333333,0.02275,0.0210833333333333,0,0,0,0,1
2026-08-27 23:00:00,0,1,1,1,737.125,5,20.1,97.0166666666667,52.025,6.939685e-08,1.81857e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,28.49025,45.0259166666667,31.7311666666667,23.1353333333333,2.17666666666667,8874.71333333333,48.25,21.0583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99208333333333,3.17525,4.38408333333333,6.03566666666667,7.98975,10.2846666666667,13.2688333333333,16.4045833333333,20.5321666666667,24.4915833333333,29.3513333333333,34.5814166666667,40.8410833333333,46.924,53.0005833333333,58.6120833333333,64.8609166666667,70.2021666666667,74.2025,76.9566666666667,77.3908333333333,75.6225833333333,71.8390833333333,66.6655833333333,60.2491666666667,55.9538333333333,53.0985,51.98575,51.2769166666667,51.94875,53.0971666666667,54.47175,56.7481666666667,57.31225,57.67375,56.5528333333333,54.5446666666667,52.1528333333333,48.49325,44.2639166666667,39.5319166666667,34.2153333333333,29.1236666666667,24.0485833333333,19.92675,15.2200833333333,12.342,9.35975,6.86141666666667,5.08658333333333,3.49475,2.32291666666667,1.503,0.997666666666667,0.587166666666667,0.367416666666667,0.209333333333333,0.1275,0.0635833333333333,0.0490833333333333,0.0403333333333333,0.0199166666666667,0,0,0,0,1
