"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-08-30 10:00:00,0,1,1,1,736.9,5,19.6666666666667,97.1583333333333,52.325,0.00000006916525,0.0000181649,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.4639166666667,31.6954166666667,20.6606666666667,9.647,2.186,3600.57833333333,47.9166666666667,20.875,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14048.3146666667,10891.52,8136.54933333333,6399.87466666667,5387.22933333333,4747.576,4450.08533333333,4310.208,4256.64533333333,4135.12533333333,4008.12,3850.66133333333,3641.304,3454.312,3186.09866666667,2933.17866666667,2644.688,2431.416,2103.25866666667,1809.296,1520.34933333333,1307.17866666667,1149.896,1017.192,935.912,878.554666666667,813.36,711.565333333333,609.130666666667,518.402666666667,449.416,413.432,448.288,490.584,516.109333333333,547.037333333333,548.333333333333,580.192,579.008,611.376,630.368,632.138666666667,599.669333333333,530.010666666667,421.466666666667,318.202666666667,212.376,138.141333333333,89.0586666666667,66.0453333333333,39.192,25.0026666666667,15.8746666666667,9.72266666666667,7.376,4.12,3.76533333333333,2.52533333333333,1.888,0.749333333333333,0,0,0,0,0,1
2026-08-30 11:00:00,0,1,1,1,737.158333333333,5,20.0583333333333,97.1083333333333,51.45,0.0000000693188166666667,0.0000181837,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.2166666666667,27.5360833333333,19.58175,9.647,2.02066666666667,5196.20416666667,46.8333333333333,20.9916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19290.9333333333,15427.9226666667,12534.8933333333,9894.83733333333,8213.928,6797.29333333333,6109.68266666667,5953.02133333333,5923.56266666667,5971.992,5876.37066666667,5865.28266666667,5705.59733333333,5436.36,5137.47466666667,4625.944,4232.84,3878.76533333333,3439.296,3079.57333333333,2596.13333333333,2146.94933333333,1729.768,1409,1152.81066666667,990.456,882.098666666667,812.125333333333,761.061333333333,743.306666666667,760.045333333333,786.392,811.624,795.248,777.64,726.842666666667,671.152,608.026666666667,542.416,495.904,444.077333333333,418.322666666667,404.213333333333,359.581333333333,307.637333333333,240.088,177.168,115.28,76.4666666666667,48.0586666666667,31.2266666666667,22.208,11.4053333333333,10.6,7.13066666666667,4.22133333333333,2.85333333333333,1.816,1.16266666666667,0.448,0,0,0,0,0,1
2026-08-30 12:00:00,0,1,1,1,736.891666666667,5,19.7833333333333,97.0166666666667,50.225,0.0000000693014,0.0000181705,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.3683333333333,22.62825,17.52675,9.647,1.81191666666667,8421.60166666667,45.4166666666667,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32332.44,25985.9066666667,20603.7413333333,17130.328,13744.8693333333,12249.2053333333,11769.504,12084.6613333333,13149.9413333333,13753.928,13645.3066666667,12572.6426666667,10698.0666666667,8686.232,7023.21066666667,5746.82133333333,4683.696,3838.016,3249.14933333333,2855.056,2503.08,2184.672,1915.6,1643.74133333333,1388.17066666667,1171.816,990.602666666667,924.936,880.501333333333,880.541333333333,891.122666666667,874.904,838.701333333333,777.189333333333,766.136,722.776,670.445333333333,609.608,532.624,433.474666666667,356.253333333333,309.010666666667,271.514666666667,267.730666666667,237.605333333333,185.061333333333,146.968,102.802666666667,67.6026666666667,46.4986666666667,30.6133333333333,19.6133333333333,14.824,12.784,6.44,4.79466666666667,3.26933333333333,2.26133333333333,1.02133333333333,1.19733333333333,0,0,0,0,0,1
2026-08-30 13:00:00,0,1,1,1,736.775,5,19.675,97,49.0333333333333,0.000000069280675,0.0000181653,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,12.8156666666667,20.8653333333333,16.0230833333333,9.647,1.81391666666667,9549.1475,44.5,20.7583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49064.024,39351.5866666667,30173.9866666667,23652.304,18719.0266666667,14908.7733333333,12386,11122.1653333333,10448.984,10259.992,9681.59733333333,9024.75466666667,8126.29066666667,7255.832,6257.84,5372.99733333333,4492.33066666667,3815.576,3266.33333333333,2852.76,2591.39466666667,2339.312,2101.92266666667,1905.552,1705.86933333333,1459.13866666667,1251.48,1088.42133333333,1006.808,978.722666666667,908.333333333333,875.765333333333,814.693333333333,757.186666666667,680.909333333333,652.008,619.994666666667,583.784,528.568,459.474666666667,382.258666666667,310.826666666667,264.968,252.744,215.024,174.872,130.970666666667,96.4666666666667,61.944,41.7066666666667,33.9466666666667,19.2613333333333,13.3546666666667,11.8666666666667,7.34933333333333,3.416,4.90133333333333,2.672,1.312,0.597333333333333,0,0,0,0,0,1
2026-08-30 14:00:00,0,1,1,1,736.933333333333,5,19.9166666666667,96.9416666666667,48.55,0.0000000693953,0.0000181769,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,15.0439166666667,21.9220833333333,17.2410833333333,12.78125,1.75483333333333,10760.2108333333,44.8333333333333,20.9166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29712.656,28061.072,27081.0613333333,26078.888,25390.4613333333,24287.4186666667,22945.2266666667,21467.1093333333,19631.232,17615.5466666667,15350.776,13063.1226666667,11009.1253333333,9242.58133333333,7779.65866666667,6387.28,4978.36533333333,3804.57333333333,2919.79733333333,2374.58933333333,2025.608,1849.04,1658.04,1516.19466666667,1403.12533333333,1252.12266666667,1125.13866666667,1055.24533333333,1064.53066666667,1110.96533333333,1160.90933333333,1188.30933333333,1186.552,1148.25066666667,1040,920.570666666667,795.933333333333,681.736,563.237333333333,449.032,373.176,309.421333333333,257.762666666667,221.568,179.162666666667,157.218666666667,120.896,94.528,71.9786666666667,50.1013333333333,37.2773333333333,27.6373333333333,16.352,12.1626666666667,9.656,5.144,3.67733333333333,1.72266666666667,1.57333333333333,0.749333333333333,0,0,0,0,0,1
2026-08-30 15:00:00,0,1,1,1,736.941666666667,5,19.9583333333333,96.9,51.0166666666667,0.0000000694376583333333,0.0000181789,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.9450833333333,24.71825,19.1394166666667,13.4444166666667,1.8145,8480.89583333333,47.3333333333333,20.9666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901.6826666667,15336.1306666667,14728.9093333333,14510.2533333333,15235.624,16262.272,17256.6,17846.552,17932.928,17122.16,15957.0186666667,14187.8506666667,11968.5386666667,9555.02933333333,7526.752,5806.91466666667,4553.13333333333,3620.50933333333,3035.81866666667,2683.53066666667,2476.01333333333,2282.46133333333,2128.27466666667,1919.35733333333,1732.232,1503.728,1306.256,1148.544,1022.73333333333,967.357333333333,945.901333333333,998.229333333333,1047.73333333333,1101.728,1114.416,1076.87466666667,1016.512,917.314666666667,757.213333333333,597.136,477.384,381.512,311.997333333333,244.944,206.365333333333,170.672,132.344,98.6613333333333,82.0666666666667,63.1626666666667,40.4,30.0586666666667,19.752,12.944,10.96,6.45333333333333,4.088,2.38666666666667,2.69066666666667,1.576,0,0,0,0,0,1
2026-08-30 16:00:00,0,1,1,1,737.083333333333,5,20.175,96.9,51.675,0.0000000695030416666667,0.0000181893,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.8810833333333,28.2125833333333,21.129,12.5840833333333,1.90108333333333,7524.65,48.0833333333333,21.0666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15911.9333333333,12784.1653333333,11103.136,10244.4613333333,10067.0266666667,10660.0053333333,11495.4453333333,12557.9893333333,13531.944,13977.584,13797.7893333333,13047.472,11699.6266666667,10331.9546666667,8736.384,7333.61866666667,6142.4,5092.024,4299.688,3832.784,3246.51733333333,2827.20533333333,2566.50666666667,2313.40533333333,2095.02666666667,1919.09066666667,1728.2,1559.424,1422.57066666667,1361.784,1285.35733333333,1275.37066666667,1222.65066666667,1173.432,1085.336,1029.89066666667,962.522666666667,863.077333333333,748.197333333333,654.848,546.485333333333,467.152,377.4,306.274666666667,253.802666666667,204.010666666667,160.805333333333,123.778666666667,90.328,73.832,59.4,39.512,24.352,25.7253333333333,16.792,11.4373333333333,8.62933333333333,5.30933333333333,3.344,2.696,0,0,0,0,0,1
2026-08-30 17:00:00,0,1,1,1,737.083333333333,5,20.1416666666667,96.9,53.225,0.000000069492975,0.0000181877,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.36025,28.0294166666667,20.889,11.7794166666667,1.93566666666667,7168.63083333333,49.1666666666667,21.0416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16860.208,14831.4053333333,13239.976,11861.2346666667,11053.352,10396.576,10081.432,9980.94133333333,10038.5973333333,10150.352,10107.1813333333,10041.952,9679.496,9056.192,8386.35733333333,7753.06666666667,7160.08266666667,6540.128,5755.61066666667,4936.64266666667,4126.43733333333,3407.272,2736.824,2149.656,1794.44533333333,1532.76533333333,1347.824,1238.976,1114.62933333333,1033.29866666667,949.008,936.482666666667,897.941333333333,898.312,893.498666666667,856.856,842.538666666667,758.717333333333,695.690666666667,591.32,505.954666666667,423.392,361.885333333333,298.424,243.093333333333,205.810666666667,162.237333333333,128.778666666667,95.2453333333333,72.4346666666667,61.5866666666667,41.7466666666667,25.0826666666667,19.8933333333333,12.096,8.288,7.736,4.648,3.48266666666667,1.19466666666667,0,0,0,0,0,1
2026-08-30 18:00:00,0,1,1,1,737.075,5,20.2166666666667,96.8166666666667,53.0333333333333,0.0000000695754666666667,0.0000181913,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.1990833333333,29.5490833333333,20.8864166666667,9.647,2.06925,7089.63916666667,49.25,21.0416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24355.7413333333,19353.3386666667,15705.488,13181.48,10832.3013333333,9561.50133333333,8594.51466666667,8177.64533333333,7809.76,7605.21866666667,7317.57066666667,7070.21866666667,6877.51466666667,6739.17066666667,6559.83466666667,6316.21066666667,5875.54133333333,5549.032,5086.59466666667,4500.272,4075.84533333333,3595.864,3170.34133333333,2826.09066666667,2551.79466666667,2281.984,2075.288,1898.14933333333,1734.14666666667,1582.13866666667,1406.05866666667,1301.21866666667,1222.73866666667,1148.11733333333,1076.42133333333,1046.11733333333,972.058666666667,901.677333333333,816.602666666667,701.341333333333,622.976,499.885333333333,441.730666666667,389.392,330.466666666667,266.469333333333,215.957333333333,172.378666666667,138.666666666667,94.7386666666667,72.8213333333333,52.5253333333333,42.752,26.0853333333333,15.2106666666667,11.7893333333333,7.60533333333333,6.74666666666667,4.55466666666667,2.944,0,0,0,0,0,1
2026-08-30 19:00:00,0,1,1,1,737.408333333333,5,20.6916666666667,96.8,52.6166666666667,0.0000000697309583333333,0.0000182140583333333,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.2223333333333,32.562,21.92375,9.76683333333333,2.16316666666667,5042.11333333333,48.5,21.2833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13591.168,12234.4,10940.144,10128.6,9284.82133333333,8452.424,7815.30666666667,7017.672,6451.90933333333,5997.448,5609.87733333333,5001.46133333333,4476.91733333333,4123.544,3746.20266666667,3425.616,3172.448,3034.72533333333,2792.22933333333,2619.29866666667,2435.608,2264.71466666667,2170.4,2051.79466666667,1934.78666666667,1827.83466666667,1692.65866666667,1581.41333333333,1445.73866666667,1323.96,1187.288,1094.33066666667,1020.72533333333,929.576,901.04,885.288,841.525333333333,792.858666666667,742.213333333333,683.848,612.546666666667,544.045333333333,482.576,405.821333333333,352.029333333333,280.789333333333,235.149333333333,190.274666666667,146.458666666667,116.181333333333,79.6666666666667,60.128,42.1706666666667,25.592,20.6426666666667,11.36,8.16,5.07466666666667,2.61333333333333,2.52,0,0,0,0,0,1
2026-08-30 20:00:00,0,1,1,1,737.166666666667,5,20.45,96.7166666666667,51.4416666666667,0.0000000697179166666667,0.0000182025,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.1576666666667,33.2303333333333,22.7356666666667,9.91508333333333,2.14033333333333,5049.43,47.75,21.4416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14193.7226666667,10968.368,9363.28266666667,7995.072,7300.59733333333,6642.62666666667,6373.032,6138.54933333333,5941.072,5745.28266666667,5644.848,5614.36,5524.55733333333,5459.33866666667,5347.90666666667,5180.28533333333,4772.46133333333,4247.87733333333,3846.096,3447.53066666667,3047.72266666667,2664.19733333333,2363.88,2131.79466666667,1959.648,1777.28266666667,1625.41333333333,1468.712,1320.57333333333,1176.16266666667,1060.21333333333,958.362666666667,895.218666666667,844.888,784.264,786.813333333333,769.509333333333,731.669333333333,714.474666666667,696.933333333333,662.08,602.573333333333,531.866666666667,467.632,403.810666666667,325.632,267.421333333333,211.832,170.394666666667,131.066666666667,93.1866666666667,65.28,48.0266666666667,28.8826666666667,19.1226666666667,11.6053333333333,6.288,5.18933333333333,3.18933333333333,2.096,0,0,0,0,0,1
2026-08-30 21:00:00,0,1,1,1,737.108333333333,5,20.3416666666667,96.75,52.2166666666667,0.0000000696611916666667,0.0000181973,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.1585833333333,30.7196666666667,21.2419166666667,9.647,2.08616666666667,4465.18083333333,48.0833333333333,21.2083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175.968,11778.5733333333,8868.992,7075.60266666667,5918.49333333333,5391.712,5170.88533333333,5021.36533333333,4960.12,4921.75733333333,4914.688,4998.10933333333,4884.03466666667,4806.95466666667,4884.816,5045.73066666667,4848.68266666667,4352.88533333333,3681.26133333333,3143.58133333333,2560.09066666667,2137.05066666667,1768.22666666667,1542.064,1315.68,1136.94133333333,952.149333333333,829.274666666667,728.101333333333,623.32,583.24,536.296,514.850666666667,495.56,505.517333333333,475.874666666667,513.272,515.125333333333,517.474666666667,528.8,512.048,500.957333333333,442.6,392.949333333333,318.117333333333,272.08,212.061333333333,168.312,138.104,97.7493333333333,68.4213333333333,52.4906666666667,33.1493333333333,18.1386666666667,13.7413333333333,8.04266666666667,6.656,3.24,2.032,1.78133333333333,0,0,0,0,0,1
2026-08-30 22:00:00,0,1,1,1,737.083333333333,5,20.2833333333333,96.7833333333333,51.1166666666667,0.0000000696195666666667,0.0000181945,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.0295,33.2103333333333,23.1936666666667,9.70691666666667,2.10966666666667,3672.7475,47,21.1333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10056.6293333333,8040.27466666667,6847.85066666667,5764.59466666667,5135.94133333333,4726.41866666667,4339.43733333333,4299.736,4138.25333333333,3945.08266666667,3822.6,3593.10666666667,3473.77333333333,3503.25066666667,3555.76533333333,3607.984,3646.02666666667,3650.83733333333,3528.40266666667,3297.768,2972.02666666667,2640.19733333333,2311.864,2072.888,1823.184,1527.17333333333,1277.008,1015.71733333333,828.24,668.458666666667,584.202666666667,521.178666666667,455.752,421.568,413.808,390.925333333333,384.858666666667,406.026666666667,425.706666666667,437.434666666667,452.608,451.568,422,378.904,320.890666666667,260.373333333333,198.797333333333,145.925333333333,110.445333333333,74.6426666666667,56.7573333333333,36.1493333333333,25.184,16.68,9.74133333333333,6.42133333333333,3.26133333333333,2.38133333333333,2.03466666666667,1.2,0,0,0,0,0,1
2026-08-30 23:00:00,0,1,1,1,737.466666666667,5,20.8666666666667,96.7083333333333,49.4333333333333,0.00000006984995,0.0000182224416666667,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.1836666666667,29.0429166666667,21.74075,14.4941666666667,1.92091666666667,3641.10083333333,45.3333333333333,21.4916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458.072,6179.91466666667,6020.89333333333,5905.13333333333,5823.744,5731.30666666667,5635.90933333333,5447.28266666667,5199.49333333333,5100.98666666667,5004.232,4854.552,4716.00266666667,4561.64266666667,4441.296,4321.59733333333,4081.08,3744.216,3324.224,2950.91733333333,2527.36266666667,2107.712,1796.90666666667,1504.272,1285.072,1061.448,839.874666666667,621.821333333333,470.314666666667,380.698666666667,317.08,278.765333333333,251.952,231.170666666667,243.28,235.069333333333,240.082666666667,254.306666666667,257.186666666667,282.656,268.266666666667,274.389333333333,253.829333333333,234.685333333333,210.565333333333,157.274666666667,122.008,89.5653333333333,64.376,45.3413333333333,31.6986666666667,23.9866666666667,17.8026666666667,11.1466666666667,7.24533333333333,4.328,3.12266666666667,2.824,1.73866666666667,1.496,0,0,0,0,0,1
