"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-01 10:00:00,0,1,1,1,738.716666666667,5,20.9916666666667,98.2333333333333,41.7333333333333,6.88028916666667e-08,1.8228425e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.28625,27.9524166666667,21.5966666666667,9.647,1.92691666666667,8857.195,37.75,21.5583333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61933333333333,9.13766666666667,11.34475,13.6191666666667,15.7459166666667,18.23725,20.26075,22.3054166666667,24.1134166666667,25.708,27.556,29.889,33.074,37.2710833333333,41.3535833333333,45.71425,50.2958333333333,55.8564166666667,61.5530833333333,66.7585833333333,69.8860833333333,70.9590833333333,68.6576666666667,62.9860833333333,55.0930833333333,46.5174166666667,37.7205833333333,31.0461666666667,25.8505,21.766,18.9641666666667,16.4845833333333,14.8576666666667,13.79475,12.506,11.9341666666667,11.3461666666667,10.9615,10.3409166666667,9.80225,9.01791666666667,8.33816666666667,7.14558333333333,6.29008333333333,5.22233333333333,4.14566666666667,3.1475,2.14933333333333,1.35416666666667,0.898416666666667,0.607,0.39175,0.316,0.1915,0.1285,0.0994166666666667,0.0819166666666667,0.0549166666666667,0.04675,0.0235,0.0131666666666667,0.01825,0,0,0,0,1
2026-09-01 11:00:00,0,1,1,1,739.15,5,21.6083333333333,98.2,37.6,6.90098333333333e-08,1.82579666666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.50825,22.9401666666667,17.81825,9.647,1.8525,10412.8641666667,34.4166666666667,22.175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95875,16.6460833333333,20.5126666666667,22.5585833333333,24.51375,26.4759166666667,27.2066666666667,28.1919166666667,30.1435,32.5275833333333,34.60275,35.1435,35.2736666666667,35.4530833333333,35.5685,36.8614166666667,38.2520833333333,39.9679166666667,42.7754166666667,45.7815,47.3225833333333,48.0468333333333,46.7819166666667,44.7305,41.3076666666667,36.2416666666667,30.6013333333333,26.20675,22.21075,19.9771666666667,18.3693333333333,16.8209166666667,14.97275,13.0199166666667,11.9435833333333,10.8911666666667,10.0048333333333,9.33041666666667,8.53641666666667,8.13183333333333,7.45075,6.90975,6.245,5.345,4.59008333333333,3.59308333333333,2.77183333333333,1.93533333333333,1.30308333333333,0.799583333333333,0.549,0.377583333333333,0.261,0.199916666666667,0.116416666666667,0.0731666666666667,0.0780833333333333,0.0515833333333333,0.0334166666666667,0.0203333333333333,0.0215833333333333,0.00941666666666667,0,0,0,0,1
2026-09-01 12:00:00,0,1,1,1,738.454545454545,5,20.6545454545455,98.2090909090909,39.3727272727273,6.87193636363636e-08,1.82123090909091e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,17.1420909090909,23.3607272727273,18.9644545454545,16.3713636363636,1.73045454545455,10858.9354545455,36.9090909090909,21.8636363636364,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38518181818182,8.40954545454546,10.7884545454545,13.6933636363636,17.9316363636364,24.174,32.7005454545455,44.5635454545455,57.9713636363636,70.5925454545455,76.0738181818182,76.4658181818182,67.9861818181818,57.1799090909091,46.7624545454545,40.1092727272727,35.8203636363636,35.8328181818182,37.5221818181818,38.9550909090909,40.6461818181818,40.7102727272727,38.9103636363636,35.3080909090909,30.2470909090909,26.2741818181818,22.5314545454545,19.2377272727273,17.3324545454545,16.2626363636364,16.3346363636364,16.4847272727273,16.8723636363636,16.2151818181818,15.1770909090909,13.5693636363636,11.9664545454545,10.7003636363636,9.31745454545455,8.13281818181818,7.50081818181818,6.58790909090909,5.93390909090909,5.44,4.91509090909091,4.05881818181818,3.31945454545455,2.38154545454545,1.466,0.946454545454545,0.564,0.406727272727273,0.257363636363636,0.146909090909091,0.123636363636364,0.0899090909090909,0.0482727272727273,0.0254545454545455,0.0273636363636364,0.024,0.00709090909090909,0.00963636363636364,0,0,0,0,1
2026-09-01 13:00:00,0,1,1,1,737.933333333333,5,19.9916666666667,98.2,42.4416666666667,6.852835e-08,1.81805e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.8885,22.614,17.4448333333333,13.66575,1.79491666666667,8421.615,39,21.1333333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37291666666667,7.96708333333333,11.31475,15.788,21.7506666666667,28.6863333333333,35.9135833333333,41.63175,44.46975,43.2955833333333,40.07425,34.891,29.2074166666667,25.03525,22.8831666666667,22.0081666666667,21.7014166666667,22.0420833333333,21.6941666666667,22.1185833333333,22.5678333333333,22.638,21.9926666666667,20.3510833333333,18.4365833333333,16.77675,15.6281666666667,14.1659166666667,13.2151666666667,13.0423333333333,13.4279166666667,14.3695,15.44475,15.8829166666667,15.5088333333333,14.7179166666667,14.0585,13.0759166666667,11.7963333333333,10.1029166666667,8.55416666666667,7.31975,6.36216666666667,5.75933333333333,5.18775,4.39816666666667,3.35016666666667,2.41325,1.7045,1.03175,0.588416666666667,0.375916666666667,0.24475,0.154,0.0909166666666667,0.09725,0.0571666666666667,0.03175,0.02825,0.0185,0.0176666666666667,0.007,0,0,0,0,1
2026-09-01 14:00:00,0,1,1,1,737.8,5,19.8166666666667,98.2,44.025,6.847625e-08,1.81721e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.549,21.8591666666667,17.1655,11.0588333333333,1.76591666666667,10375.6508333333,40.5,20.8666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83708333333333,11.056,16.1649166666667,22.7930833333333,28.9633333333333,35.0805833333333,39.6045833333333,41.7999166666667,42.1385833333333,39.8125,37.27125,35.1675,34.7224166666667,36.3279166666667,38.8860833333333,40.82725,42.1793333333333,44.1458333333333,42.7425,39.9844166666667,36.5573333333333,32.1369166666667,27.2971666666667,22.5261666666667,19.1911666666667,16.6979166666667,15.1928333333333,14.1305833333333,13.0861666666667,11.94775,11.4743333333333,11.4834166666667,12.2178333333333,12.9336666666667,13.40875,13.4264166666667,13.24175,12.4398333333333,11.6284166666667,10.7365833333333,9.09016666666667,7.88558333333333,6.82466666666667,5.95233333333333,5.19425,4.39091666666667,3.41758333333333,2.46433333333333,1.64108333333333,1.06308333333333,0.659416666666667,0.440833333333333,0.295666666666667,0.19875,0.143083333333333,0.0808333333333333,0.0721666666666667,0.0316666666666667,0.0334166666666667,0.022,0.00908333333333333,0.00966666666666667,0,0,0,0,1
2026-09-01 15:00:00,0,1,1,1,737.683333333333,5,19.65,98.2,45.7166666666667,6.84266416666667e-08,1.81641e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,13.6693333333333,24.3819166666667,17.3550833333333,9.77141666666667,1.95616666666667,7295.2275,42.5833333333333,20.5833333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03083333333333,11.4516666666667,15.1351666666667,18.62675,21.0361666666667,22.8319166666667,23.6235833333333,23.969,23.53175,22.7758333333333,22.3166666666667,21.72775,21.07825,20.3144166666667,19.1783333333333,18.32775,17.2231666666667,17.3220833333333,17.3269166666667,17.5213333333333,18.1459166666667,18.6805833333333,19.5655833333333,20.1939166666667,20.5129166666667,20.6331666666667,19.5601666666667,18.49675,16.5975,14.9598333333333,14.4205,14.18825,14.41425,15.0721666666667,15.1845,16.0200833333333,15.94125,15.498,15.1683333333333,14.1525,12.83325,11.38075,9.63833333333333,7.80458333333333,6.348,4.9665,3.95925,2.72925,1.79558333333333,1.19175,0.711,0.5195,0.357,0.228166666666667,0.161083333333333,0.0904166666666667,0.0846666666666667,0.0705833333333333,0.0383333333333333,0.0321666666666667,0.0239166666666667,0.0105,0,0,0,0,1
2026-09-01 16:00:00,0,1,1,1,738.15,5,20.275,98.2,45.4083333333333,6.86127083333333e-08,1.81941e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.23075,23.7493333333333,17.5929166666667,9.70691666666667,1.8985,7403.91166666667,41.6666666666667,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96158333333333,11.3086666666667,14.5553333333333,17.1553333333333,18.9813333333333,20.0944166666667,20.62475,20.924,22.20725,23.1651666666667,24.9106666666667,26.2130833333333,27.3069166666667,28.8584166666667,30.3255,30.7065833333333,29.9153333333333,28.598,27.1971666666667,25.5641666666667,23.3084166666667,21.2524166666667,19.5513333333333,18.7553333333333,18.193,17.7859166666667,16.7345833333333,15.5293333333333,14.0008333333333,13.1424166666667,12.5330833333333,12.6191666666667,12.0303333333333,11.4231666666667,11.4149166666667,11.4140833333333,11.01575,10.7996666666667,10.6295,10.28625,9.46441666666667,8.53466666666667,7.50925,6.30866666666667,5.21158333333333,4.27075,3.32275,2.49883333333333,1.70725,1.14858333333333,0.666666666666667,0.497583333333333,0.26775,0.218333333333333,0.164333333333333,0.0921666666666667,0.0574166666666667,0.0565,0.01675,0.0270833333333333,0.0210833333333333,0.0151666666666667,0,0,0,0,1
2026-09-01 17:00:00,0,1,1,1,738,5,20.1,98.2,45.6166666666667,6.85606e-08,1.81857e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.5200833333333,24.8414166666667,19.8938333333333,11.7794166666667,1.7795,6023.55083333333,42.25,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47558333333333,5.84858333333333,7.12841666666667,8.24783333333333,9.6315,11.7251666666667,13.8085833333333,16.47325,20.1879166666667,23.6143333333333,27.2805,31.23475,35.8473333333333,39.7278333333333,42.8003333333333,45.2266666666667,45.3850833333333,44.10225,41.3613333333333,35.9086666666667,29.6624166666667,23.8741666666667,19.2205,15.92925,12.929,11.2168333333333,9.941,8.88441666666667,8.36383333333333,7.88775,7.82725,7.91566666666667,7.9585,7.93125,7.66633333333333,7.46033333333333,7.425,6.8015,6.89725,6.25558333333333,5.635,4.61166666666667,4.23916666666667,3.51316666666667,3.1265,2.73033333333333,2.25425,1.621,1.12408333333333,0.734916666666667,0.58375,0.351083333333333,0.28075,0.1705,0.109333333333333,0.0915833333333333,0.0771666666666667,0.0535833333333333,0.0300833333333333,0.022,0.0209166666666667,0.00808333333333333,0,0,0,0,1
2026-09-01 18:00:00,0,1,1,1,737.966666666667,5,20.0416666666667,98.2,47.125,6.85432333333333e-08,1.81829e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,16.31825,27.32825,19.6214166666667,9.70691666666667,1.98683333333333,4241.42166666667,43.8333333333333,20.9416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9455,5.12783333333333,6.56033333333333,7.67933333333333,8.78266666666667,10.0088333333333,11.1794166666667,12.4820833333333,14.06475,15.4981666666667,16.9115833333333,18.6653333333333,19.2290833333333,19.8355,19.85575,19.7088333333333,19.2044166666667,18.502,17.6683333333333,17.3810833333333,16.2316666666667,15.3400833333333,14.8346666666667,14.3581666666667,13.72125,12.7749166666667,12.1918333333333,11.0050833333333,10.2523333333333,9.78383333333333,9.739,9.70233333333333,9.8185,9.88116666666667,10.0506666666667,9.97725,9.89675,9.708,9.15416666666667,8.28608333333333,7.20733333333333,6.32525,5.49458333333333,4.62041666666667,4.17258333333333,3.49541666666667,2.72391666666667,2.08,1.45641666666667,0.973,0.686333333333333,0.44675,0.339333333333333,0.254583333333333,0.175916666666667,0.120333333333333,0.0806666666666667,0.0665833333333333,0.0490833333333333,0.035,0.01925,0.0128333333333333,0,0,0,0,1
2026-09-01 19:00:00,0,1,1,1,738.125,5,20.2583333333333,98.2,46.9333333333333,6.86077416666667e-08,1.81933e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,14.9185833333333,23.3278333333333,17.8650833333333,11.1995833333333,1.83366666666667,9785.78833333333,43.25,21.025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95433333333333,10.8890833333333,14.9905833333333,20.3504166666667,25.2179166666667,29.7785,34.4123333333333,37.581,39.394,39.1350833333333,38.5884166666667,37.8145833333333,37.1271666666667,36.7094166666667,36.4143333333333,36.4061666666667,36.9895,37.1938333333333,35.59275,34.1840833333333,32.8560833333333,31.1140833333333,28.3815833333333,25.8394166666667,24.0995833333333,22.4565833333333,21.9754166666667,20.7446666666667,19.5565833333333,18.1453333333333,16.7848333333333,15.7088333333333,14.97875,14.5706666666667,14.1478333333333,13.8283333333333,13.0675,12.41575,11.4455833333333,10.5728333333333,9.77675,8.727,7.55375,6.68466666666667,5.91466666666667,5.14541666666667,4.20058333333333,3.09491666666667,2.34491666666667,1.61533333333333,1.1095,0.84575,0.511666666666667,0.397833333333333,0.269916666666667,0.191,0.131333333333333,0.0909166666666667,0.067,0.06275,0.0373333333333333,0.0233333333333333,0,0,0,0,1
2026-09-01 20:00:00,0,1,1,1,738.15,5,20.275,98.2166666666667,45.3833333333333,6.86010583333333e-08,1.81941e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.1458333333333,24.7659166666667,20.3859166666667,14.8324166666667,1.73775,15776.7416666667,41.4166666666667,21.075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50216666666667,10.93325,15.3803333333333,20.007,25.8828333333333,32.3504166666667,39.3554166666667,47.389,55.8499166666667,65.0530833333333,72.91775,79.899,86.3876666666667,92.553,100.034833333333,110.011666666667,117.403,124.165666666667,125.514083333333,114.478083333333,99.96275,84.6533333333333,70.9671666666667,59.0546666666667,49.3636666666667,40.6025833333333,36.7308333333333,33.6394166666667,32.3751666666667,29.6719166666667,24.8538333333333,20.0684166666667,17.4749166666667,15.60675,14.6164166666667,13.6351666666667,13.1075833333333,12.50175,11.6805,10.3878333333333,9.7815,8.76283333333333,7.85233333333333,7.05275,6.34666666666667,5.20691666666667,4.14466666666667,3.2135,2.184,1.62741666666667,1.107,0.747,0.530583333333333,0.377833333333333,0.258083333333333,0.172916666666667,0.12675,0.086,0.0603333333333333,0.03725,0.0225833333333333,0.014,0,0,0,0,1
2026-09-01 21:00:00,0,1,1,1,738.658333333333,5,20.95,98.225,43.35,6.879625e-08,1.82264416666667e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.2066666666667,24.96375,20.4243333333333,13.7023333333333,1.74108333333333,14605.325,40.25,21.6416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61833333333333,9.93291666666667,13.9281666666667,19.0931666666667,24.14325,30.51275,37.0643333333333,44.28325,52.3790833333333,60.519,67.9735,76.6474166666667,84.6655833333333,94.0050833333333,101.06,106.404166666667,111.294416666667,111.912166666667,109.190083333333,101.18825,89.46625,74.8609166666667,58.5061666666667,44.5761666666667,34.6619166666667,28.06275,24.7555,22.6410833333333,20.8489166666667,19.0669166666667,17.713,16.4455833333333,15.8584166666667,15.2948333333333,15.1535,14.5171666666667,13.8586666666667,13.5186666666667,12.716,11.93625,10.5143333333333,9.78291666666667,8.83233333333333,8.20691666666667,7.29008333333333,6.342,5.02691666666667,3.81525,2.78716666666667,1.83033333333333,1.27766666666667,0.932333333333333,0.7045,0.516333333333333,0.374083333333333,0.2495,0.181916666666667,0.139333333333333,0.0805833333333333,0.0559166666666667,0.0340833333333333,0.0331666666666667,0,0,0,0,1
2026-09-01 22:00:00,0,1,1,1,738.216666666667,5,20.3666666666667,98.2,44.3416666666667,6.86400083333333e-08,1.81985e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,18.5283333333333,24.8210833333333,20.1279166666667,17.8769166666667,1.743,14502.7916666667,41,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87008333333333,8.99875,12.8589166666667,17.7679166666667,24.358,31.3465,40.1834166666667,50.68875,60.0531666666667,70.9621666666667,81.044,89.6175833333333,95.4061666666667,98.82225,98.6935,96.7018333333333,92.8435833333333,86.5753333333333,77.6865833333333,69.7465,61.138,54.1175833333333,46.6951666666667,39.38875,34.3679166666667,30.4506666666667,28.588,27.7145,26.9684166666667,26.16325,24.4899166666667,22.734,21.18075,19.75625,18.5478333333333,17.63625,17.017,15.8669166666667,14.6933333333333,13.5986666666667,11.8585,10.6370833333333,9.33833333333333,8.17766666666667,7.42283333333333,6.21858333333333,5.163,4.08733333333333,3.00025,1.9955,1.45533333333333,0.87425,0.630083333333333,0.3955,0.294333333333333,0.19875,0.157416666666667,0.113416666666667,0.0981666666666667,0.0474166666666667,0.0341666666666667,0.035,0,0,0,0,1
2026-09-01 23:00:00,0,1,1,1,738.183333333333,5,20.3166666666667,98.2,44.7666666666667,6.86250833333333e-08,1.81961e-05,4.97,8954.6,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,21.2869166666667,28.6656666666667,22.8246666666667,21.7118333333333,1.79883333333333,9229.56666666667,41.5833333333333,21.0916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41933333333333,3.89575,5.89841666666667,8.123,11.2155833333333,15.3956666666667,20.3163333333333,25.7945,32.8099166666667,40.4545,48.8498333333333,57.7406666666667,66.22025,72.06075,75.0980833333333,76.46575,75.3241666666667,72.7671666666667,67.7643333333333,62.1881666666667,55.2024166666667,46.3173333333333,38.8156666666667,32.4885833333333,28.0820833333333,24.9276666666667,23.4080833333333,22.3215,22.3381666666667,22.5248333333333,21.83825,20.0343333333333,18.6699166666667,17.18575,16.0705833333333,15.5305833333333,14.5470833333333,14.0419166666667,12.6988333333333,11.6645,10.368,9.09591666666667,8.19375,7.21158333333333,6.66575,5.92883333333333,4.84458333333333,3.69925,2.52041666666667,1.73658333333333,1.13725,0.765666666666667,0.5405,0.359833333333333,0.220416666666667,0.166916666666667,0.125416666666667,0.08,0.0519166666666667,0.056,0.0356666666666667,0.0221666666666667,0,0,0,0,1
