"date","Communication.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","1.04","1.11","1.2","1.29","1.38","1.49","1.6","1.72","1.84","1.98","2.13","2.29","2.46","2.64","2.84","3.05","3.28","3.52","3.79","4.07","4.37","4.7","5.05","5.42","5.83","6.26","6.73","7.23","7.77","8.35","8.98","9.65","10.37","11.14","11.97","12.86","13.82","14.86","15.96","17.15","18.43","19.81","21.29","22.88","24.58","26.42","28.39","30.51","32.78","35.23","37.86","40.68","43.71","46.98","50.48","54.25","58.29","62.64","67.32","72.34","77.74","83.54","89.77","96.47","103.66","111.4","119.71","128.64","138.24","148.55","159.63","171.54","184.34","198.1","212.88","228.76","245.82","264.16","283.87","305.05","327.81","352.27","378.55","406.79","437.14","469.76","504.81","542.47","582.94","626.43","673.17","723.39","777.37","835.36","897.69","964.66","Flag"
2026-09-25 10:00:00,0,1,1,1,735.675,5,17.0083333333333,98.2,55.0666666666667,0.00000006764065,0.0000180370333333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,24.8905833333333,44.1511666666667,28.7811666666667,9.70691666666667,2.35183333333333,4048.54666666667,56.3333333333333,16.0416666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02458333333333,2.90241666666667,3.81666666666667,4.87733333333333,5.89266666666667,6.83541666666667,7.61808333333333,9.01908333333333,10.1504166666667,11.07075,12.0140833333333,13.25325,14.2815833333333,15.6620833333333,16.7020833333333,18.2955,19.615,21.11275,22.8838333333333,24.6290833333333,26.53175,28.5608333333333,29.8079166666667,30.69375,31.3983333333333,30.8323333333333,30.3173333333333,28.7119166666667,27.5091666666667,25.6218333333333,23.5681666666667,22.2714166666667,21.65575,21.6963333333333,21.7735833333333,21.6414166666667,21.2605833333333,21.0264166666667,20.5205833333333,19.0025833333333,17.8871666666667,16.78675,15.2629166666667,13.395,11.7291666666667,9.58033333333333,7.86275,6.34641666666667,4.71066666666667,3.54225,2.44483333333333,1.71716666666667,1.1115,0.754333333333333,0.448416666666667,0.255583333333333,0.136333333333333,0.10825,0.066,0.0419166666666667,0.0396666666666667,0.02675,0,0,0,0,1
2026-09-25 11:00:00,0,1,1,1,735.341666666667,5,16.5583333333333,98.225,54.2333333333333,0.0000000674897,0.000018015325,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.1245833333333,32.353,23.3355,10.1794166666667,2.05391666666667,5454.89,55.8333333333333,15.6916666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99033333333333,4.33941666666667,5.78008333333333,7.59991666666667,9.31625,11.2315833333333,13.4491666666667,15.36725,17.16325,19.3353333333333,21.1683333333333,22.9650833333333,23.9071666666667,25.4010833333333,26.0128333333333,27.385,28.3406666666667,29.61625,30.8820833333333,32.08175,33.3805,34.5364166666667,35.4166666666667,34.59975,32.61775,29.05875,26.2146666666667,22.9318333333333,21.1835833333333,19.5720833333333,18.4195833333333,17.8829166666667,17.52175,17.1141666666667,16.79575,16.0626666666667,15.3656666666667,14.28675,13.1495,11.87775,10.9716666666667,9.65925,7.78375,6.80916666666667,5.74158333333333,4.59066666666667,3.6465,2.71291666666667,2.17841666666667,1.63091666666667,1.20916666666667,0.872166666666667,0.6485,0.424083333333333,0.292083333333333,0.195333333333333,0.121416666666667,0.09375,0.0790833333333333,0.0440833333333333,0.0205833333333333,0.0171666666666667,0,0,0,0,1
2026-09-25 12:00:00,0,1,1,1,735.266666666667,5,16.475,98.2,53.0833333333333,0.0000000674820833333333,0.0000180113083333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.7561666666667,32.1355,23.1889166666667,10.7210833333333,2.05266666666667,4844.315,54.1666666666667,15.65,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38725,3.62133333333333,4.91766666666667,6.7025,8.485,10.2503333333333,11.9621666666667,13.7065,15.3115,17.108,18.6745,20.1774166666667,22.07275,23.3225833333333,24.7154166666667,26.0780833333333,26.5535,27.2319166666667,27.3573333333333,27.5674166666667,27.2851666666667,27.6415,27.8609166666667,27.73625,26.8019166666667,24.7878333333333,22.62775,20.1526666666667,18.62475,17.9433333333333,18.1426666666667,18.25575,18.1675,17.6439166666667,17.1395,16.1876666666667,15.5459166666667,13.8325,12.67925,11.37625,9.91341666666667,8.65508333333333,7.54233333333333,6.19575,5.07016666666667,4.12166666666667,3.16458333333333,2.31675,1.64958333333333,1.19883333333333,0.914,0.674833333333333,0.420416666666667,0.3035,0.19375,0.162666666666667,0.0818333333333333,0.0635833333333333,0.0369166666666667,0.0355833333333333,0.0173333333333333,0.00708333333333333,0,0,0,0,1
2026-09-25 13:00:00,0,1,1,1,735.266666666667,5,16.475,98.2,52.55,0.0000000674820833333333,0.0000180113083333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,20.5928333333333,34.2970833333333,24.2329166666667,11.4363333333333,2.10241666666667,5420.38333333333,53.9166666666667,15.7166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58675,3.86833333333333,5.16891666666667,6.7635,8.78625,10.7851666666667,12.9133333333333,14.7233333333333,17.2218333333333,19.365,21.2885833333333,23.40075,25.5300833333333,26.863,28.219,29.59325,30.38125,30.8495,31.04125,31.5548333333333,31.5396666666667,31.8461666666667,31.25975,30.6240833333333,29.55625,27.2189166666667,25.1428333333333,22.8739166666667,20.8673333333333,20.4479166666667,20.6439166666667,21.5419166666667,22.35075,22.4905,21.66925,21.1290833333333,20.48525,18.9819166666667,17.7771666666667,16.2121666666667,14.4456666666667,12.8320833333333,11.31325,9.72025,7.81366666666667,6.35066666666667,4.79908333333333,3.40125,2.254,1.45216666666667,0.94525,0.6325,0.437166666666667,0.2745,0.19,0.134666666666667,0.084,0.05,0.0353333333333333,0.0255,0.0249166666666667,0.01925,0,0,0,0,1
2026-09-25 14:00:00,0,1,1,1,735.3,5,16.5083333333333,98.2,52.3583333333333,0.0000000674919833333333,0.0000180129083333333,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.5820833333333,35.16475,23.9190833333333,13.508,2.14658333333333,5306.64583333333,53.75,15.6666666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23141666666667,3.33575,4.94408333333333,6.673,8.75008333333333,11.115,13.6788333333333,16.65125,19.4809166666667,22.6309166666667,25.322,26.4768333333333,26.7259166666667,26.0388333333333,25.2129166666667,24.0335,23.3155,23.5965833333333,23.8045833333333,25.094,26.18575,27.603,28.9015,29.8191666666667,29.0771666666667,28.05825,25.4016666666667,22.9251666666667,20.784,19.2029166666667,18.4076666666667,17.83625,17.821,18.0466666666667,18.2115833333333,18.6983333333333,18.95,19.2953333333333,18.1049166666667,17.0953333333333,16.1961666666667,14.5854166666667,13.63025,12.3011666666667,10.80325,9.03,7.39233333333333,5.83441666666667,4.1665,2.93841666666667,2.08508333333333,1.3275,0.815,0.459,0.296083333333333,0.18975,0.1085,0.09,0.06225,0.0406666666666667,0.0294166666666667,0.0226666666666667,0,0,0,0,1
2026-09-25 15:00:00,0,1,1,1,735.35,5,16.5583333333333,98.2166666666667,52.25,0.0000000674954166666667,0.000018015325,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,25.3303333333333,43.1243333333333,28.596,9.82675,2.27825,3639.38916666667,53.8333333333333,15.725,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51975,2.2305,3.07083333333333,3.9115,4.93525,6.03033333333333,7.25658333333333,8.47325,9.65925,10.8635833333333,11.9660833333333,12.9124166666667,13.69225,14.4288333333333,15.8541666666667,17.0458333333333,18.3578333333333,19.759,21.5064166666667,23.7409166666667,26.1559166666667,28.275,29.76125,31.52875,31.6076666666667,30.6643333333333,28.6119166666667,25.3711666666667,22.9511666666667,20.6190833333333,18.6705,17.12525,16.1945833333333,15.6278333333333,15.3718333333333,15.2723333333333,15.2246666666667,14.85675,14.8139166666667,14.461,13.863,13.06975,12.3025,11.18375,9.94675,8.76133333333333,7.54633333333333,6.62025,5.583,4.67683333333333,3.441,2.44633333333333,1.77258333333333,1.05283333333333,0.6165,0.377083333333333,0.183083333333333,0.111666666666667,0.0806666666666667,0.0458333333333333,0.0403333333333333,0.0298333333333333,0,0,0,0,1
2026-09-25 16:00:00,0,1,1,1,735.458333333333,5,16.65,98.2583333333333,51.5583333333333,0.0000000674940583333333,0.00001801975,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,23.8679166666667,41.2689166666667,27.59425,10.2738333333333,2.26508333333333,3884.49666666667,52.9166666666667,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74366666666667,2.55991666666667,3.40716666666667,4.50233333333333,5.81691666666667,6.81591666666667,8.02308333333333,9.17008333333333,10.2175833333333,11.4478333333333,12.6091666666667,13.48675,14.9950833333333,16.1188333333333,17.199,18.5924166666667,19.8728333333333,21.3584166666667,23.1276666666667,24.811,26.7788333333333,27.96175,29.44925,30.8745833333333,30.6481666666667,29.0830833333333,27.3785833333333,24.47625,22.03125,20.5286666666667,19.3466666666667,18.3615833333333,17.98575,17.8351666666667,18.1739166666667,17.91525,18.0846666666667,17.8354166666667,17.478,16.4623333333333,15.2455,14.2314166666667,12.2529166666667,10.8469166666667,9.07916666666667,7.87225,6.5025,5.41841666666667,4.16191666666667,3.21991666666667,2.35508333333333,1.5395,1.12875,0.653083333333333,0.417916666666667,0.26825,0.165416666666667,0.108166666666667,0.0775833333333333,0.0374166666666667,0.0414166666666667,0.0309166666666667,0,0,0,0,1
2026-09-25 17:00:00,0,1,1,1,736.133333333333,5,17.5333333333333,98.2916666666667,47.425,0.0000000677336333333333,0.0000180623166666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.88875,34.6471666666667,24.0800833333333,9.76683333333333,2.15875,5219.51083333333,47.8333333333333,16.4166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11783333333333,4.49508333333333,5.93166666666667,7.29816666666667,8.87491666666667,10.4644166666667,12.2838333333333,13.9355,15.6289166666667,17.2308333333333,18.9910833333333,20.4146666666667,21.4095833333333,22.23225,22.7534166666667,23.6193333333333,24.272,25.3809166666667,26.1521666666667,27.3716666666667,28.3236666666667,29.2708333333333,30.3134166666667,31.1045,30.7808333333333,30.3199166666667,29.8299166666667,28.97525,27.7965,26.5680833333333,26.0775,24.9276666666667,24.1738333333333,23.0275,21.9804166666667,21.0693333333333,19.9333333333333,18.2381666666667,16.8665833333333,14.9386666666667,13.3159166666667,11.1635833333333,9.38166666666667,7.69925,6.04283333333333,4.94183333333333,3.71266666666667,2.92266666666667,2.1805,1.619,1.30333333333333,0.876416666666667,0.724583333333333,0.446666666666667,0.374333333333333,0.281083333333333,0.19825,0.154833333333333,0.09075,0.075,0.0470833333333333,0.0459166666666667,0,0,0,0,1
2026-09-25 18:00:00,0,1,1,1,735.525,5,16.7333333333333,98.2916666666667,47.4833333333333,0.000000067495925,0.0000180237666666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,19.6300833333333,34.01525,23.9075833333333,10.8854166666667,2.1265,7464.64166666667,49.9166666666667,15.5083333333333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71308333333333,5.56658333333333,7.69825,10.22875,13.1124166666667,15.68625,18.2709166666667,21.0083333333333,23.9309166666667,26.4015833333333,28.29825,30.2821666666667,31.4890833333333,32.3494166666667,33.3446666666667,34.2015,34.6816666666667,35.90425,37.14775,38.7648333333333,40.58125,41.9791666666667,42.9805,44.0970833333333,44.781,44.913,43.6925833333333,42.6703333333333,41.42975,39.22,37.16475,35.3900833333333,33.3061666666667,31.2640833333333,29.581,27.6545,25.9533333333333,23.8760833333333,21.70075,19.4751666666667,17.36725,14.8735,12.6465833333333,10.79025,8.50691666666667,6.846,5.6305,4.23766666666667,3.14533333333333,2.37491666666667,1.93908333333333,1.37666666666667,1.00408333333333,0.772666666666667,0.574166666666667,0.358333333333333,0.248416666666667,0.220833333333333,0.155166666666667,0.0895,0.0855833333333333,0.0535,0,0,0,0,1
2026-09-25 19:00:00,0,1,1,1,735.566666666667,5,16.7666666666667,98.3083333333333,48.225,0.000000067494375,0.000018025375,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,21.4458333333333,34.6886666666667,24.993,13.861,2.07408333333333,10472.2458333333,50.8333333333333,15.45,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88033333333333,5.80975,8.61408333333333,11.8211666666667,15.763,19.426,23.8989166666667,28.739,33.5128333333333,38.523,43.6565833333333,48.23825,52.11525,55.3418333333333,57.5810833333333,59.2925,58.8955,59.63075,58.9271666666667,59.0609166666667,59.1544166666667,59.5739166666667,60.58925,61.9191666666667,62.20075,62.689,62.1955833333333,61.0110833333333,59.4751666666667,56.5704166666667,53.4275,50.0836666666667,46.8231666666667,43.8036666666667,40.8885833333333,37.68575,35.3494166666667,32.1748333333333,29.7029166666667,26.5098333333333,23.2751666666667,20.2389166666667,17.22075,14.4451666666667,11.8648333333333,9.2195,7.40975,5.73075,4.41066666666667,3.331,2.40091666666667,1.85916666666667,1.29925,1.0545,0.748166666666667,0.5495,0.441166666666667,0.2745,0.17,0.14475,0.103916666666667,0.0695,0,0,0,0,1
2026-09-25 20:00:00,0,1,1,1,735.575,5,16.775,98.3333333333333,48.5916666666667,0.0000000674797083333333,0.000018025775,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,26.098,39.2115,28.8785,21.4185,2.07033333333333,11579.9166666667,51.3333333333333,15.4166666666667,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60708333333333,4.12066666666667,6.22983333333333,8.901,12.2530833333333,16.142,20.3275833333333,25.4993333333333,31.2890833333333,37.4338333333333,43.9481666666667,50.5458333333333,56.8194166666667,63.1615833333333,68.3224166666667,74.56925,78.1515833333333,81.57525,84.5244166666667,85.9700833333333,87.0804166666667,87.7909166666667,87.9780833333333,88.7773333333333,88.92075,88.4796666666667,88.5801666666667,85.7235833333333,83.49375,80.2508333333333,74.6649166666667,69.90575,64.30575,59.1619166666667,54.5458333333333,49.7095833333333,45.7876666666667,41.7506666666667,37.6878333333333,33.8720833333333,29.6171666666667,25.4885833333333,21.49125,17.431,13.8216666666667,10.73875,8.41491666666667,6.46841666666667,4.77725,3.51583333333333,2.6875,2.03275,1.48341666666667,1.09691666666667,0.7785,0.629666666666667,0.39575,0.340333333333333,0.23575,0.161666666666667,0.1135,0.0853333333333333,0,0,0,0,1
2026-09-25 21:00:00,0,1,1,1,735.625,5,16.825,98.325,48.7583333333333,0.0000000675002666666667,0.0000180281916666667,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,28.1381666666667,41.6830833333333,30.7814166666667,24.9204166666667,2.08033333333333,12768.9916666667,51.3333333333333,15.55,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51525,3.87641666666667,5.99408333333333,8.68475,11.9945833333333,15.15925,19.5479166666667,24.4925,30.1905833333333,36.9479166666667,44.7659166666667,53.01775,61.2530833333333,70.1005,77.8224166666667,84.6026666666667,90.0955833333333,93.8273333333333,96.7494166666667,98.9283333333333,101.210583333333,102.208333333333,104.357833333333,105.971583333333,107.004583333333,107.956333333333,107.315,106.740583333333,104.349583333333,99.7970833333333,95.2640833333333,88.40475,82.2221666666667,75.3149166666667,69.6038333333333,62.6141666666667,56.8918333333333,51.0945,45.9956666666667,41.403,35.5443333333333,30.2354166666667,25.6813333333333,20.6835,16.5934166666667,12.9024166666667,9.86041666666667,7.606,5.6145,4.42875,3.24441666666667,2.46141666666667,1.74233333333333,1.39891666666667,1.03175,0.707,0.569333333333333,0.424833333333333,0.3035,0.18675,0.170333333333333,0.102583333333333,0,0,0,0,1
2026-09-25 22:00:00,0,1,1,1,736.272727272727,5,17.6181818181818,98.3909090909091,47.4,0.0000000676904545454545,0.0000180664,4.97,8976.18,8.8,736.5,1,254,0,4.37,1.6,8,8,0,1,1,28.8957272727273,43.0000909090909,31.2302727272727,23.4419090909091,2.13681818181818,12699.5454545455,48.5454545454545,16.4636363636364,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84554545454545,4.59954545454545,6.77318181818182,9.48054545454545,12.5215454545455,16.1789090909091,20.536,25.3393636363636,30.398,35.2858181818182,40.9524545454545,47.3023636363636,53.3013636363636,59.6265454545455,67.0300909090909,74.3892727272727,80.7782727272727,87.9808181818182,94.0976363636364,98.4338181818182,101.785636363636,104.176636363636,106.856,108.010636363636,109.046363636364,109.047545454545,109.008909090909,108.386,106.302909090909,103.272545454545,101.486909090909,96.0651818181818,90.3961818181818,83.4404545454545,77.0413636363636,70.3854545454546,63.6556363636364,57.0220909090909,50.7640909090909,45.3228181818182,39.114,34.1020909090909,29.0360909090909,23.682,19.1035454545455,14.7185454545455,11.1924545454545,8.28809090909091,6.14981818181818,4.45609090909091,3.252,2.31572727272727,1.73145454545455,1.26436363636364,0.822090909090909,0.561454545454545,0.495272727272727,0.347090909090909,0.232545454545455,0.142272727272727,0.118272727272727,0.06,0,0,0,0,1
